"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"ndx - number of people dying between ages x and x+n"," 75-79 years","12328.56","10600.91","11818.55","10276.67","11094.07","9761.314","10953.99","9720.842","10897.01","9645.499","10827.52","9639.59","10882.25","9739.294","10710.02","9569.381","10206.4","9188.381","9961.6","8926.796","9936.484","8825.06","9988.901","8789.721","10041.53","8771.635","10118.6","8800.58","10162.59","8826.993","10141.39","8804.924"
"ndx - number of people dying between ages x and x+n"," 80-84 years","11697.27","9335.957","11158.94","8990.4","10408.9","8470.698","10241.76","8398.445","10151.97","8296.056","10049.68","8253.727","10063","8306.068","9852.679","8102.792","9304.101","7699.282","9011.585","7400.81","8920.95","7244.32","8898.993","7148.436","8880.633","7073.374","8882.122","7050.681","8855.509","7029.849","8755.089","6963.412"
"ndx - number of people dying between ages x and x+n"," 85-89 years","7878.838","5897.686","7486.619","5641.599","6948.215","5272.373","6810.913","5198.344","6724.407","5101.997","6628.717","5042.602","6611.335","5047.977","6438.845","4882.529","6034.937","4588.979","5796.916","4353.676","5688.012","4202.842","5624.321","4097.521","5557.572","4003.712","5505.373","3948.844","5430.825","3899.817","5306.167","3823.596"
"ndx - number of people dying between ages x and x+n"," 90-94 years","3428.99","2260.179","3247.732","2148.598","3001.145","1992.962","2930.75","1951.489","2881.277","1901.163","2827.879","1864.686","2806.694","1851.027","2717.191","1772.61","2529.363","1647.37","2410.156","1541.501","2341.223","1463.734","2290.245","1403.073","2236.524","1347.963","2191.175","1310.972","2134.767","1277.03","2043.295","1224.662"
"ndx - number of people dying between ages x and x+n"," 95-99 years","855.265","457.138","807.465","431.455","743.563","397.202","723.219","385.858","708.049","372.939","691.844","362.794","683.289","356.937","657.801","338.385","608.294","310.72","574.844","286.276","553.032","267.021","535.283","251.229","516.954","237.113","500.834","227.09","482.397","218.266","456.174","206.689"
"ndx - number of people dying between ages x and x+n"," 100+ years","119.728","47.277","112.731","44.329","103.502","40.523","100.325","39.061","97.868","37.448","95.262","36.117","93.681","35.2","89.741","33.019","82.497","29.945","77.368","27.152","73.763","24.866","70.69","22.956","67.566","21.282","64.789","20.075","61.769","19.049","57.787","17.825"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","96014.27","95449.39","95899.59","95331.64","95741.7","95172.13","95564.38","94994.24","95262.31","94679.87","95008.42","94429.83","94862.59","94295.4","94626.57","94060.22","94421.2","93868.59","94106.01","93577.63","93891.51","93414.24","93667.02","93234.85","93423.84","92992.55","93165.52","92673.3","92930.73","92317.53","92697.38","91933.92"
"nLx - person-years lived between ages x and x+n"," 1-4 years","373588.2","370209.4","372656.7","369197.3","371284","367720.1","369590.1","365947.3","367316.6","363513.9","365484.1","361600","363934.7","360010.2","361965.8","357894.4","359865.1","355686.7","357235","352917.6","355159.8","350771.8","352939","348519.6","350557.9","346116.4","347991.3","343477.2","345293.7","340576.2","342349.6","337488.6"
"nLx - person-years lived between ages x and x+n"," 5-9 years","457861.3","453260.4","456421.2","451687.3","454294.6","449375.5","451624.6","446575.2","448278.8","443000.6","445635.4","440225.4","443135.8","437643.2","440183.2","434457.2","436871","430958.4","432992.6","426881.2","429841.2","423581.6","426470.2","420120.5","422878.1","416515.1","419026.4","412599.3","414931.6","408307.6","410384.4","403751.2"
"nLx - person-years lived between ages x and x+n"," 10-14 years","450946.4","446338.5","449408.5","444627.7","447208","442199.6","444476.8","439306.5","441040.7","435608.6","438309","432710.7","435714.5","430000.3","432665.7","426682.1","429248.3","423039.3","425241","418784.3","421928.3","415272.1","418365.3","411581.5","414553.4","407748.2","410468","403650.2","406087.7","399199.9","401188.9","394454.1"
"nLx - person-years lived between ages x and x+n"," 15-19  years","444946.4","440157","443318.5","438386.2","441028","435879.2","438278","432982.4","434821.1","429268.4","432054.2","426345.4","429420","423601","426311.3","420228.2","422820.6","416514.6","418727","412167.2","415298.9","408518.8","411602.8","404681.7","407643.7","400699.8","403407.2","396484.9","398848.7","391929.3","393725.4","387038.1"
"nLx - person-years lived between ages x and x+n"," 20-24 years","436801.9","430976.1","434873.8","429113.9","432260.3","426477.3","429406.9","423568.2","425867.1","419831.3","422989.5","416861.5","420255.1","414048.5","416999.9","410573.8","413290.3","406726.3","409058.7","402232.2","405524.4","398384.2","401747.1","394351.3","397725.9","390186.6","393473.7","385847.1","388900.4","381200.1","383733.6","376176.2"
"nLx - person-years lived between ages x and x+n"," 25-29 years","425566.3","419079.1","422569","416875.5","418579.6","413787.8","415407.5","410766.1","411711.2","406867.2","408607.8","403730.7","405862.1","400819.8","402206.7","397066.3","397411.5","392755","392728.1","387902","389215.4","383789.2","385712.3","379596.9","382079.5","375339.4","378389.4","371058.4","374414.3","366559.1","369807.9","361662.4"
"nLx - person-years lived between ages x and x+n"," 30-34 years","411528.3","403987.7","406598.8","400897.7","399952.7","396553","396288.7","393327.6","392523.6","389172.9","389238.8","385875.8","386812.1","383106.5","382558.1","378876.5","375682.8","373528.4","370281.4","368076.1","367122","363884.5","364573.1","360110.2","362068.1","356395.8","359714.8","352877.8","357016","349175.8","353510.5","344960.8"
"nLx - person-years lived between ages x and x+n"," 35-39 years","395166.8","383359.9","387663.5","378585.1","377322.1","371663.1","373132","368266.6","369537.4","363965.4","366318.6","360817.6","364794.6","359180.8","360373.6","354948.1","351641","348630.8","346023.7","343022.3","343764.3","339471.4","342573.5","336635.3","341460.4","333960.3","340573.1","331674.4","339168.9","329172.8","336704.2","325983"
"nLx - person-years lived between ages x and x+n"," 40-44 years","377049.2","357502.9","367018.1","351075.2","353034.7","341443.6","348776.7","338659.2","345806.7","335001.7","343028.5","332741.4","342660.1","332757.8","338464.8","328885.6","328477","321801.7","322937.9","316226.2","321540.5","313414.4","321437.6","311407.6","321358.8","309628.7","321525.6","308412.6","321054.7","306988.1","319338.4","304766.2"
"nLx - person-years lived between ages x and x+n"," 45-49 years","359039.1","331416.1","347528.6","324116.2","331483.4","312933","327523.3","311042.8","325214.2","308269.2","322900.7","306968.5","323273.9","308067.9","319165.9","304219.6","308278.3","296274.5","302618.1","290366.3","301569.6","287738.4","302051.5","286270.7","302554.8","285110.3","303359.4","284696.1","303471","284108.9","302206.8","282638.4"
"nLx - person-years lived between ages x and x+n"," 50-54 years","340509.3","306067.3","328351.5","298315.4","311375.8","286288.3","307576.2","284724.5","305574.3","282283.9","303453.9","281400.3","304191.7","283123.6","300035.1","279143.3","288513.1","270541.3","282703.4","264354.8","281775.8","261789","282536.3","260634.8","283327.7","259868.1","284493.3","260006.7","284950.7","260027.4","283948.2","259096.5"
"nLx - person-years lived between ages x and x+n"," 55-59 years","319306.6","279618.1","306975.9","271737.4","289708.3","259475.8","286010.3","258078.9","284154.8","255843.5","282102.4","255180","282951.1","257131.9","278699.2","253035.2","266778.9","244117.3","260813.3","237802.6","259835.4","235222.1","260634.7","234181","261484.3","233570.8","262778.5","233954.7","263379.4","234265.5","262469.9","233572"
"nLx - person-years lived between ages x and x+n"," 60-64 years","292861","249841.4","280846.7","242198.9","263995.4","230352.1","260422.7","229023.8","258643.2","226928.6","256634.7","226325.1","257424.4","228179.9","253170.6","224109.3","241346.8","215372.8","235378.8","209172.5","234247.5","206524","234855.5","205385","235517.8","204666.5","236655.1","204961","237126.2","205222.8","236077.1","204468.7"
"nLx - person-years lived between ages x and x+n"," 65-69 years","257133","213133.6","246055.9","206129.1","230539.1","195355","227201","194072.8","225501.9","192111","223567.8","191472","224153","192979.6","220072.8","189108","209029.7","181042.4","203328.7","175226.5","201986.1","172530.5","202205.3","171184.5","202453.9","170220.1","203158.3","170235.3","203233.7","170259","201855.7","169329.3"
"nLx - person-years lived between ages x and x+n"," 70-74 years","209440.7","168192.6","200007.6","162219.8","186846.5","153167.1","183893.2","151926.3","182305.5","150121.9","180503.7","149383.9","180770.4","150356.3","177102.7","146881.3","167592.6","139966.9","162497.3","134847.2","160955.4","132205.5","160669","130670.7","160380.7","129459","160483","129127","160036.7","128831.8","158306.4","127728.4"
"nLx - person-years lived between ages x and x+n"," 75-79 years","151102.7","116562.4","143962.4","112021.4","134073.2","105299","131711.2","104176.3","130335","102651.8","128793.4","101870.4","128738.1","102286","125776.5","99500.99","118500.8","94261.69","114417.6","90246.72","112856","87927.98","112168.7","86408.48","111465.5","85131.74","111048.6","84544.16","110225.4","84012.95","108397.7","82891.8"
"nLx - person-years lived between ages x and x+n"," 80-84 years","89614.77","65712","85159.97","62881.1","79046.77","58800.62","77471.56","57964.82","76470.87","56892.29","75368.29","56231.97","75138.08","56257.46","73155.21","54424.15","68573.69","51188.47","65866.4","48606.2","64602.12","46950.98","63838.12","45771.22","63048.72","44736.43","62432.79","44135.18","61567.61","43590.98","60055.19","42697.12"
"nLx - person-years lived between ages x and x+n"," 85-89 years","39754.11","26875.44","37680.49","25591.78","34860.12","23791.71","34069.84","23340.83","33527.41","22788.09","32938.25","22401.04","32728.04","22292.95","31731.06","21415.34","29587.3","19972.46","28246.91","18770.11","27510.29","17920.61","26985.69","17275.27","26436.48","16693.66","25973.58","16311.95","25391.63","15966.75","24478.72","15456.99"
"nLx - person-years lived between ages x and x+n"," 90-94 years","11878.2","6982.029","11228.83","6612.972","10354.93","6110.306","10088.52","5958.576","9894.516","5780.81","9686.636","5645.389","9587.33","5577.797","9252.22","5313.558","8580.466","4907.958","8137.911","4557.212","7862.255","4289.543","7645.403","4074.636","7419.801","3880.888","7224.009","3745.942","6993.165","3624.639","6648.407","3454.002"
"nLx - person-years lived between ages x and x+n"," 95-99 years","2141.855","1018.82","2019.661","958.997","1857.335","880.354","1803.754","852.595","1763.098","821.468","1719.807","796.495","1695.331","780.841","1628.58","737.316","1502.19","673.915","1415.079","617.317","1356.346","572.035","1307.477","534.568","1257.318","501.274","1212.852","477.365","1163.039","456.519","1094.643","430.246"
"nLx - person-years lived between ages x and x+n"," 100+ years","226.8","80.701","213.408","75.539","195.799","68.928","189.635","66.31","184.835","63.442","179.746","61.054","176.58","59.362","168.955","55.537","155.097","50.212","145.192","45.355","138.132","41.357","132.066","38.009","125.917","35.084","120.441","32.967","114.537","31.172","106.866","29.071"
"Tx - person-years lived above age x"," &lt;1 year","5942478","5565821","5826458","5488637","5665042","5372794","5610507","5335622","5565736","5285467","5524524","5253075","5508279","5242557","5446315","5181616","5318167","5081880","5234901","4996400","5197982","4944215","5174118","4902669","5149223","4863457","5126676","4830984","5096300","4795825","5049086","4750007"
"Tx - person-years lived above age x"," 1-4 years","5846463","5470372","5730559","5393305","5569301","5277622","5514943","5240628","5470473","5190787","5429515","5158645","5413417","5148262","5351688","5087556","5223746","4988011","5140795","4902822","5104090","4850801","5080451","4809434","5055799","4770464","5033510","4738310","5003369","4703507","4956389","4658073"
"Tx - person-years lived above age x"," 5-9 years","5472875","5100162","5357902","5024108","5198017","4909902","5145353","4874681","5103157","4827273","5064031","4797045","5049482","4788252","4989722","4729661","4863881","4632325","4783560","4549905","4748930","4500029","4727512","4460914","4705241","4424348","4685519","4394833","4658076","4362931","4614039","4320585"
"Tx - person-years lived above age x"," 10-14 years","5015014","4646902","4901481","4572420","4743722","4460526","4693728","4428106","4654878","4384272","4618396","4356820","4606346","4350609","4549539","4295204","4427010","4201366","4350567","4123023","4319089","4076447","4301042","4040794","4282363","4007833","4266492","3982234","4243144","3954624","4203655","3916834"
"Tx - person-years lived above age x"," 15-19  years","4564067","4200563","4452073","4127793","4296514","4018326","4249251","3988799","4213837","3948664","4180087","3924109","4170632","3920608","4116873","3868522","3997762","3778327","3925326","3704239","3897161","3661175","3882676","3629212","3867809","3600084","3856024","3578584","3837056","3555424","3802466","3522379"
"Tx - person-years lived above age x"," 20-24 years","4119121","3760406","4008754","3689406","3855486","3582447","3810973","3555816","3779016","3519395","3748033","3497764","3741212","3497007","3690562","3448294","3574941","3361812","3506599","3292072","3481862","3252656","3471074","3224530","3460166","3199385","3452617","3182099","3438208","3163494","3408740","3135341"
"Tx - person-years lived above age x"," 25-29 years","3682319","3329430","3573880","3260292","3423226","3155970","3381566","3132248","3353149","3099564","3325043","3080902","3320957","3082959","3273562","3037720","3161651","2955086","3097540","2889840","3076337","2854272","3069326","2830179","3062440","2809198","3059143","2796252","3049307","2782294","3025007","2759165"
"Tx - person-years lived above age x"," 30-34 years","3256752","2910351","3151311","2843417","3004646","2742182","2966159","2721482","2941438","2692697","2916435","2677171","2915095","2682139","2871356","2640654","2764240","2562331","2704812","2501938","2687122","2470483","2683614","2450582","2680360","2433859","2680753","2425193","2674893","2415735","2655199","2397503"
"Tx - person-years lived above age x"," 35-39 years","2845224","2506363","2744713","2442519","2604694","2345629","2569870","2328155","2548914","2303524","2527197","2291296","2528282","2299032","2488798","2261777","2388557","2188802","2334530","2133862","2320000","2106598","2319041","2090472","2318292","2077463","2321039","2072316","2317877","2066560","2301688","2052542"
"Tx - person-years lived above age x"," 40-44 years","2450057","2123003","2357049","2063934","2227372","1973966","2196738","1959888","2179376","1939558","2160878","1930478","2163488","1939852","2128424","1906829","2036916","1840172","1988507","1790839","1976235","1767127","1976467","1753837","1976832","1743503","1980465","1740641","1978708","1737387","1964984","1726559"
"Tx - person-years lived above age x"," 45-49 years","2073008","1765500","1990031","1712859","1874337","1632522","1847961","1621229","1833570","1604556","1817849","1597736","1820828","1607094","1789959","1577944","1708439","1518370","1665569","1474613","1654695","1453712","1655030","1442429","1655473","1433874","1658940","1432229","1657653","1430399","1645646","1421793"
"Tx - person-years lived above age x"," 50-54 years","1713969","1434084","1642502","1388742","1542853","1319589","1520438","1310186","1508355","1296287","1494949","1290768","1497554","1299026","1470793","1273724","1400161","1222095","1362951","1184247","1353125","1165974","1352978","1156158","1352918","1148764","1355580","1147532","1354182","1146290","1343439","1139154"
"Tx - person-years lived above age x"," 55-59 years","1373460","1128017","1314151","1090427","1231478","1033301","1212862","1025461","1202781","1014003","1191495","1009367","1193362","1015902","1170758","994580.7","1111648","951554","1080247","919891.8","1071350","904184.8","1070442","895523.4","1069591","888895.5","1071087","887525.6","1069231","886262.3","1059491","880057.7"
"Tx - person-years lived above age x"," 60-64 years","1054153","848398.9","1007175","818689.6","941769.2","773825.1","926851.4","767382.4","918626.3","758159.5","909392.3","754187.4","910411.2","758770.2","892058.7","741545.5","844868.6","707436.8","819433.9","682089.1","811514.1","668962.6","809807.2","661342.4","808106.3","655324.7","808308.6","653570.9","805852","651996.8","797020.8","646485.7"
"Tx - person-years lived above age x"," 65-69 years","761292.1","598557.6","726328.2","576490.7","677773.8","543473","666428.6","538358.6","659983.1","531230.9","652757.6","527862.3","652986.8","530590.3","638888.1","517436.2","603521.8","492064","584055.1","472916.6","577266.6","462438.6","574951.6","455957.4","572588.4","450658.2","571653.5","448609.9","568725.8","446773.9","560943.6","442017"
"Tx - person-years lived above age x"," 70-74 years","504159.1","385424","480272.3","370361.6","447234.7","348118","439227.7","344285.7","434481.3","339119.8","429189.8","336390.3","428833.8","337610.8","418815.3","328328.2","394492.1","311021.6","380726.4","297690.1","375280.6","289908.1","372746.4","284772.9","370134.4","280438","368495.3","278374.6","365492.1","276514.8","359087.9","272687.7"
"Tx - person-years lived above age x"," 75-79 years","294718.4","217231.4","280264.7","208141.8","260388.2","194950.9","255334.5","192359.4","252175.7","188997.9","248686.1","187006.3","248063.5","187254.4","241712.6","181446.9","226899.5","171054.7","218229","162842.9","214325.2","157702.5","212077.4","154102.2","209753.7","150979.1","208012.3","149247.6","205455.4","147683","200781.5","144959.2"
"Tx - person-years lived above age x"," 80-84 years","143615.8","100669","136302.3","96120.39","126315","89651.91","123623.3","88183.13","121840.7","86346.09","119892.7","85135.95","119325.4","84968.41","115936","81945.9","108398.7","76793.02","103811.5","72596.2","101469.1","69774.52","99908.75","67693.7","98288.23","65847.33","96963.68","64703.41","95229.98","63670.07","92383.83","62067.43"
"Tx - person-years lived above age x"," 85-89 years","54000.97","34956.99","51142.38","33239.29","47268.18","30851.29","46151.76","30218.31","45369.86","29453.8","44524.43","28903.98","44187.28","28710.95","42780.82","27521.75","39825.05","25604.54","37945.09","23990","36867.02","22823.54","36070.63","21922.48","35239.52","21110.9","34530.89","20568.22","33662.37","20079.08","32328.64","19370.31"
"Tx - person-years lived above age x"," 90-94 years","14246.86","8081.549","13461.9","7647.508","12408.06","7059.588","12081.91","6877.48","11842.45","6665.72","11586.19","6502.938","11459.24","6418","11049.75","6106.41","10237.75","5632.085","9698.182","5219.884","9356.733","4902.936","9084.945","4647.212","8803.037","4417.246","8557.302","4256.273","8270.741","4112.33","7849.916","3913.319"
"Tx - person-years lived above age x"," 95-99 years","2368.656","1099.521","2233.069","1034.536","2053.135","949.283","1993.389","918.905","1947.932","884.91","1899.553","857.549","1871.911","840.204","1797.535","792.852","1657.287","724.127","1560.271","662.672","1494.479","613.393","1439.542","572.576","1383.236","536.358","1333.293","510.332","1277.576","487.69","1201.509","459.317"
"Tx - person-years lived above age x"," 100+ years","226.8","80.701","213.408","75.539","195.799","68.928","189.635","66.31","184.835","63.442","179.746","61.054","176.58","59.362","168.955","55.537","155.097","50.212","145.192","45.355","138.132","41.357","132.066","38.009","125.917","35.084","120.441","32.967","114.537","31.172","106.866","29.071"
"ex - expectation of life at age x"," &lt;1 year","59.4","55.7","58.3","54.9","56.7","53.7","56.1","53.4","55.7","52.9","55.2","52.5","55.1","52.4","54.5","51.8","53.2","50.8","52.3","50","52","49.4","51.7","49","51.5","48.6","51.3","48.3","51","48","50.5","47.5"
"ex - expectation of life at age x"," 1-4 years","61.7","58.2","60.6","57.5","59","56.4","58.6","56.2","58.4","56","58.2","55.8","58.2","55.9","57.7","55.5","56.6","54.6","56","54","55.8","53.6","55.8","53.4","55.8","53.2","55.9","53.2","55.8","53.1","55.6","53"
"ex - expectation of life at age x"," 5-9 years","59.1","55.6","58","55","56.5","54","56.3","53.9","56.2","53.8","56.1","53.8","56.2","54","55.9","53.7","54.9","53","54.5","52.5","54.5","52.3","54.6","52.2","54.8","52.2","55","52.3","55.2","52.5","55.2","52.5"
"ex - expectation of life at age x"," 10-14 years","55.3","51.7","54.2","51.1","52.7","50.1","52.5","50.1","52.4","50","52.3","50","52.5","50.2","52.2","50","51.2","49.3","50.8","48.9","50.8","48.7","51","48.7","51.2","48.7","51.6","48.9","51.8","49.1","51.9","49.2"
"ex - expectation of life at age x"," 15-19  years","50.9","47.3","49.8","46.7","48.3","45.7","48.1","45.7","48.1","45.6","48","45.6","48.2","45.9","47.9","45.6","46.9","45","46.5","44.5","46.5","44.4","46.7","44.4","47","44.5","47.3","44.7","47.6","44.9","47.8","45"
"ex - expectation of life at age x"," 20-24 years","46.7","43.1","45.6","42.5","44.1","41.5","43.8","41.5","43.8","41.4","43.7","41.4","43.9","41.7","43.7","41.4","42.7","40.8","42.3","40.3","42.3","40.2","42.6","40.3","42.9","40.4","43.2","40.6","43.6","40.8","43.8","41"
"ex - expectation of life at age x"," 25-29 years","42.6","39.1","41.6","38.5","40.1","37.5","39.9","37.5","39.9","37.4","39.8","37.5","40.1","37.8","39.8","37.5","38.8","36.9","38.4","36.5","38.5","36.4","38.8","36.5","39.1","36.6","39.5","36.9","39.8","37.1","40","37.3"
"ex - expectation of life at age x"," 30-34 years","38.9","35.3","38","34.7","36.6","33.7","36.5","33.7","36.5","33.7","36.5","33.8","36.7","34.1","36.5","33.9","35.7","33.3","35.4","33","35.5","32.9","35.7","33","36","33.2","36.3","33.4","36.6","33.7","36.7","33.9"
"ex - expectation of life at age x"," 35-39 years","35.2","31.7","34.5","31.2","33.4","30.4","33.3","30.4","33.4","30.4","33.4","30.5","33.6","30.8","33.5","30.7","32.8","30.2","32.6","29.9","32.7","29.9","32.8","30","33","30","33.2","30.2","33.3","30.4","33.3","30.5"
"ex - expectation of life at age x"," 40-44 years","31.7","28.6","31.3","28.3","30.6","27.7","30.5","27.8","30.6","27.8","30.6","27.9","30.7","28.1","30.5","28","30","27.5","29.8","27.2","29.8","27.1","29.8","27.1","29.9","27.1","29.9","27.2","30","27.3","30","27.4"
"ex - expectation of life at age x"," 45-49 years","28.2","25.7","27.9","25.5","27.5","25.1","27.4","25.1","27.4","25","27.4","25","27.4","25.1","27.3","25","26.9","24.6","26.7","24.4","26.6","24.2","26.6","24.2","26.6","24.1","26.6","24.2","26.6","24.2","26.5","24.2"
"ex - expectation of life at age x"," 50-54 years","24.5","22.5","24.3","22.3","24","22.1","24","22","23.9","22","23.9","22","23.9","22","23.7","21.8","23.5","21.6","23.3","21.4","23.2","21.2","23.1","21.2","23.1","21.1","23","21.1","23","21.1","22.9","21"
"ex - expectation of life at age x"," 55-59 years","20.8","19.3","20.7","19.2","20.5","19","20.4","18.9","20.4","18.9","20.3","18.8","20.3","18.8","20.2","18.7","20","18.5","19.9","18.4","19.8","18.2","19.7","18.1","19.6","18","19.5","18","19.5","17.9","19.4","17.9"
"ex - expectation of life at age x"," 60-64 years","17.2","16","17.1","15.9","17","15.8","16.9","15.7","16.9","15.7","16.8","15.6","16.8","15.6","16.7","15.5","16.6","15.4","16.5","15.2","16.4","15.1","16.3","15","16.2","14.9","16.1","14.8","16","14.8","15.9","14.7"
"ex - expectation of life at age x"," 65-69 years","13.8","12.9","13.7","12.8","13.6","12.7","13.6","12.7","13.6","12.6","13.5","12.6","13.5","12.5","13.4","12.5","13.3","12.4","13.2","12.2","13.2","12.1","13.1","12.1","13","12","12.9","11.9","12.8","11.8","12.7","11.8"
"ex - expectation of life at age x"," 70-74 years","10.7","10","10.7","10","10.6","9.9","10.6","9.9","10.6","9.8","10.5","9.8","10.5","9.8","10.5","9.7","10.4","9.6","10.3","9.5","10.3","9.5","10.2","9.4","10.1","9.3","10.1","9.2","10","9.2","9.9","9.1"
"ex - expectation of life at age x"," 75-79 years","8.1","7.6","8.1","7.6","8.1","7.5","8","7.5","8","7.5","8","7.4","8","7.4","7.9","7.3","7.9","7.3","7.8","7.2","7.8","7.2","7.7","7.1","7.7","7","7.6","7","7.6","6.9","7.5","6.9"
"ex - expectation of life at age x"," 80-84 years","6","5.6","6","5.6","6","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.4","5.9","5.4","5.8","5.4","5.8","5.3","5.8","5.3","5.7","5.2","5.7","5.2","5.7","5.2","5.6","5.1","5.6","5.1"
"ex - expectation of life at age x"," 85-89 years","4.4","4","4.4","4","4.4","4","4.4","4","4.4","4","4.3","4","4.3","3.9","4.3","3.9","4.3","3.9","4.3","3.9","4.3","3.8","4.2","3.8","4.2","3.8","4.2","3.7","4.2","3.7","4.1","3.7"
"ex - expectation of life at age x"," 90-94 years","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.8","3.2","2.8","3.2","2.8","3.2","2.8","3.1","2.8","3.1","2.7","3.1","2.7","3.1","2.7","3.1","2.7"
"ex - expectation of life at age x"," 95-99 years","2.4","2.2","2.4","2.2","2.4","2.2","2.4","2.2","2.4","2.2","2.4","2.1","2.4","2.1","2.4","2.1","2.4","2.1","2.4","2.1","2.4","2.1","2.4","2.1","2.4","2.1","2.4","2.1","2.3","2.1","2.3","2"
"ex - expectation of life at age x"," 100+ years","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.6","1.9","1.6","1.9","1.6","1.8","1.6"
