"ndx - number of people dying between ages x and x+n"," 95-99 years","10692.34","6781.125","10253.97","6332.654","10009.52","6410.652","9304.394","5855.602","9404.704","5995.075","9663.293","6015.066","9771.854","6329.368","9180.233","5899.513","8299.384","5179.708","8184.94","5313.857","7501.23","4657.692","8141.977","5090.174","7613.734","4728.645","7224.98","4402.582","7513.071","4219.64","6341.082","3710.044"
"ndx - number of people dying between ages x and x+n"," 100+ years","4185.213","3135.122","3985.153","2826.327","3899.03","2992.299","3152.888","2500.915","2939.862","2253.977","2813.893","1897.855","2663.047","1805.899","2265.247","1409.211","1834.827","1055.794","1785.507","1131.536","1439.833","850.137","1892.283","1162.934","1650.323","1040.15","1455.905","834.476","1705.733","766.434","1102.672","573.841"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99717.66","99677.78","99717.75","99668.45","99708.44","99659.12","99699.12","99649.78","99689.8","99640.44","99680.48","99631.1","99671.18","99621.77","99652.5","99603.02","99643.26","99584.3","99624.69","99575.09","99606.17","99547.05","99587.7","99528.49","99569.28","99509.98","99541.53","99482.09","99532.55","99463.66","99514.26","99435.9"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398626.3","398427.8","398601.5","398387.8","398561.5","398347.8","398521.5","398307.8","398481.5","398244.1","398435","398198.4","398376.7","398140.5","398321.4","398084","398256.6","398004","398176.6","397916.7","398071.7","397820.3","397991.7","397716.6","397881","397606.3","397778.4","397477.7","397695.7","397405.6","397621.8","397268.9"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498038.1","497720.8","497985.6","497664.4","497933.2","497632.3","497880.8","497544.7","497832","497432.7","497773.7","497388","497674.4","497265.4","497608","497204.8","497490.8","497142.1","497415.1","496923.8","497297.8","496923.5","497182.8","496647.8","496959.8","496570.9","496844.1","496370.3","496727.8","496295.2","496637.6","496093.7"
"nLx - person-years lived between ages x and x+n"," 10-14 years","497818.6","497433.6","497743.4","497368.4","497714.6","497334","497663.8","497235","497605.2","497086.3","497525.6","497054.8","497386.1","496932.1","497342.5","496841.5","497193.2","496775.5","497133.9","496517","497055.2","496587.7","496945.3","496149.2","496655.1","496152.5","496487.4","495973.5","496358.9","495856.9","496312.1","495690.5"
"nLx - person-years lived between ages x and x+n"," 15-19  years","497548.5","496904.8","497450.6","496748.6","497436.2","496821.6","497360.6","496726.7","497317.3","496506.1","497235.6","496452.5","497046.3","496383.7","497084.8","496096.5","496837.7","496001.6","496749","495836.8","496663.2","495939.7","496599.8","495318.7","496256.7","495333.5","495989.8","495050.5","495771","494903.8","495889.1","494801.6"
"nLx - person-years lived between ages x and x+n"," 20-24 years","497173.6","495749.5","497034.9","495330.9","497076.9","495744.2","496881.9","495633.6","496948.3","495291.5","496814.6","495137.9","496574.7","494985.1","496703.5","494402","496330","494391","496166.5","494290.3","496051.7","494365.5","495999.8","493599.5","495669.4","493466","495203.1","492734.3","495014.4","492763.4","495304.5","492889.7"
"nLx - person-years lived between ages x and x+n"," 25-29 years","496703","494365.4","496512.8","493782.8","496592.3","494368.3","496387.3","494212.1","496501","493864","496276.8","493401.1","496046.7","493303.5","496215.4","492643.2","495805.9","492682.3","495492","492553.6","495394","492435.8","495319.2","491621.3","495035.5","491377.2","494417.1","490083.2","494375.5","490268.2","494628.9","490736"
"nLx - person-years lived between ages x and x+n"," 30-34 years","496055","492981.3","495855.9","492317.2","495863.6","492905.8","495740.6","492779.2","495865.3","492438.9","495587.4","491537.3","495474.9","491623.6","495554.1","490993.6","495158.5","490968.2","494657.8","490823.5","494631.9","490538.3","494522.7","489628.8","494159.7","489494.6","493591.8","487699.2","493535.3","487933.8","493708.3","488445.4"
"nLx - person-years lived between ages x and x+n"," 35-39 years","495068.3","491342.1","494804.5","490536.8","494896.3","491102.2","494696.6","491097.8","494831.8","490794.5","494603","489431.7","494455","489565.3","494539.4","488873.2","494005","488716.3","493542","488576.7","493451.7","488181.6","493376.4","487136.9","492856.3","487014.7","492417.8","484927.5","492202.8","485094.6","492372.8","485415.6"
"nLx - person-years lived between ages x and x+n"," 40-44 years","493628.3","488987.6","493221.4","488012.4","493545.7","488547.2","493167.4","488541.1","493203.9","488290.8","493086","486506.9","492712.4","486765.3","493029.4","485769.8","492234.3","485485.2","491673.8","485222.5","491618.6","484729.6","491636.7","483645.1","490925.7","483448.5","490460.3","480960.5","490325.9","481008.4","490504.3","481181.6"
"nLx - person-years lived between ages x and x+n"," 45-49 years","491392.3","485189.9","490837.3","484064.3","491261.7","484465.6","490814.9","484255.6","490720.6","484049.2","490639.4","482110.7","489984.7","482260.7","490246.3","480793.1","489554.4","480346.4","488642.3","479891.9","488646.6","479211.9","488807.2","478589.9","488083","478322.8","487296.6","475573.8","487428.2","475589.5","487596.8","475386.4"
"nLx - person-years lived between ages x and x+n"," 50-54 years","487507.1","478439","486871","477385.2","487088.4","477304","487064.9","476676.5","486423.4","476890.2","486604.9","474947","485860.9","474902.4","485849.7","472905.4","485211.3","472502.8","484403.8","471811.5","483983.2","470963.6","484494.1","471058.6","483665","470932.8","482579.5","467898.9","482508.2","467895","482514.7","466982"
"nLx - person-years lived between ages x and x+n"," 55-59 years","481361.4","467328.9","480566.3","466289.2","480571.2","465540.4","481062.5","465040.8","479786.1","465653","480216.3","464251.9","479258.3","463867.3","479377.8","461490.1","478106.8","460649.1","477649.6","459835.2","476720.3","458907.5","477443.9","459286","476196.5","459205.4","475073.9","456126.8","474822.1","456042.6","474551.4","454416.4"
"nLx - person-years lived between ages x and x+n"," 60-64 years","472151.7","450894.9","471240","449418.9","470791.5","448632.8","471425.8","448592.1","469796.8","448393.2","470268","448290.1","468809.7","447629.7","468748.4","444745.6","467119.9","442968.7","467101.3","442468.5","465410.8","440571.7","466342.8","441015.7","464114.6","440279.3","462515.1","437075","462299.4","436314.8","461318.7","433781.1"
"nLx - person-years lived between ages x and x+n"," 65-69 years","458145.6","427167.4","456931.8","424970.3","455749.5","423665","456126.3","423983.8","454656.8","423399.1","454917.5","423406.3","453499.2","422701.5","451959","418415.6","449712","414459.9","449480.2","413994.3","446726.1","410995.1","447968.3","411324.3","444515","409911.8","442472.7","406514.8","441612.2","404405","439539.5","401263.7"
"nLx - person-years lived between ages x and x+n"," 70-74 years","434832.3","391865.5","433402.9","389209.5","430938.4","386940.2","429864.4","384674.9","429192.2","385524.9","428980.8","384366.7","427315.8","382793.8","423779.1","377044.6","420350.9","369675.2","418987.6","370506.1","416254.4","367042.3","417148.4","366296.4","412535.2","363889.7","409849.7","359669.2","408235.2","357245.8","404452.8","352944.6"
"nLx - person-years lived between ages x and x+n"," 75-79 years","394782.8","339595.5","391806.3","334825.7","388697.7","333988.5","386763","327953.3","387229.2","330395.3","387549.4","328575.6","383692.3","325498.3","377644.2","317197.7","372318.8","306992.5","370294.8","308908.4","366551","304210.4","365852.6","303246.3","359342","297779.6","354648.1","293683.4","353970.2","291604.4","347321.2","285503.4"
"nLx - person-years lived between ages x and x+n"," 80-84 years","330381.9","267269.3","324492.5","259861.8","320915.1","260381.4","318664.6","252929.3","320934.1","257021.3","321818.3","254021","316491.8","250071.1","305087.9","238439","294399.2","226595.6","292917","228408.3","287112.1","222074.9","286841.4","221016","279709.3","213655.6","275561.4","213960.1","275681.3","211727","268015","205342.9"
"nLx - person-years lived between ages x and x+n"," 85-89 years","234672.9","175901.3","228275.3","168590.3","223988.6","169282.7","218624","161011.4","220739.6","164232.7","221536.8","160882.5","218274.8","159102.6","205454.4","148712.4","192354.7","138076.2","191304.6","140176.5","184585.2","132687.1","188120.1","133428.2","181643.7","127395.8","178555.6","127767.6","179631.9","125623.1","170519.7","119515"
"nLx - person-years lived between ages x and x+n"," 90-94 years","122965","84844.73","118382.3","79613.42","115806.2","80754.7","108453.5","74314.11","108702.5","74843.77","109708.2","72930.15","108921.4","73841.07","101608.4","67980.51","92726.16","60768.16","91668.3","62168.83","85379.14","56061.05","90752.97","59459.7","85654.64","55754.55","82257.17","53346.25","84819.35","51650.49","74825.91","46933.39"
"nLx - person-years lived between ages x and x+n"," 95-99 years","44029.91","30288.07","42114.73","27801.87","41176.04","28816.3","35904.57","25148.74","34943","24121.63","34684.77","22234.58","33957.07","22267.66","30556.77","19248.29","26474.53","15919.99","25929.1","16518.56","22734.15","13728.57","26276.98","16130.91","23931.22","14746.03","22110.2","13021.61","23897.26","12276.22","18438.59","10261.04"
"nLx - person-years lived between ages x and x+n"," 100+ years","11546.07","10117.91","10965.5","8965.552","10813.38","9799.17","8270.394","7856.811","7456.697","6594.983","6905.252","5045.658","6335.417","4524.527","5181.472","3266.051","4053.047","2324.794","3942.395","2540.525","3056.853","1821.151","4296.723","2692.616","3665.757","2382.292","3163.884","1822.716","3866.155","1652.1","2290.187","1177.816"
"Tx - person-years lived above age x"," &lt;1 year","8434147","8062495","8404815","8020815","8387127","8022033","8361039","7984164","8358858","7990709","8360848","7965802","8337819","7954047","8291545","7890750","8235337","7831030","8222952","7835465","8187001","7795344","8203508","7794537","8159025","7764229","8128816","7727218","8130312","7713020","8083879","7675467"
"Tx - person-years lived above age x"," 1-4 years","8334429","7962817","8305097","7921146","8287418","7922374","8261340","7884514","8259168","7891068","8261167","7866171","8238148","7854425","8191893","7791147","8135694","7731445","8123328","7735890","8087395","7695797","8103920","7695009","8059455","7664719","8029274","7627736","8030780","7613557","7984364","7576031"
"Tx - person-years lived above age x"," 5-9 years","7935803","7564389","7906496","7522758","7888857","7524026","7862819","7486207","7860687","7492824","7862732","7467972","7839772","7456285","7793571","7393063","7737437","7333441","7725151","7337973","7689323","7297977","7705929","7297292","7661574","7267113","7631496","7230259","7633084","7216151","7586742","7178762"
"Tx - person-years lived above age x"," 10-14 years","7437765","7066668","7408510","7025094","7390924","7026394","7364938","6988662","7362855","6995392","7364959","6970584","7342097","6959019","7295963","6895858","7239946","6836299","7227736","6841049","7192025","6801053","7208746","6800644","7164614","6770542","7134652","6733888","7136356","6719856","7090105","6682668"
"Tx - person-years lived above age x"," 15-19  years","6939946","6569234","6910767","6527725","6893209","6529060","6867274","6491427","6865250","6498305","6867433","6473530","6844711","6462087","6798621","6399016","6742753","6339524","6730602","6344532","6694970","6304466","6711800","6304495","6667959","6274390","6638164","6237915","6639997","6223999","6593793","6186978"
"Tx - person-years lived above age x"," 20-24 years","6442398","6072329","6413316","6030977","6395773","6032239","6369913","5994701","6367932","6001799","6370198","5977077","6347665","5965704","6301536","5902920","6245916","5843522","6233853","5848695","6198307","5808526","6215200","5809177","6171703","5779056","6142174","5742864","6144226","5729095","6097904","5692176"
"Tx - person-years lived above age x"," 25-29 years","5945224","5576580","5916281","5535646","5898696","5536495","5873031","5499067","5870984","5506508","5873383","5481939","5851090","5470719","5804832","5408518","5749586","5349131","5737687","5354405","5702256","5314161","5719200","5315577","5676033","5285590","5646971","5250130","5649212","5236332","5602599","5199287"
"Tx - person-years lived above age x"," 30-34 years","5448521","5082214","5419768","5041863","5402104","5042126","5376644","5004855","5374483","5012644","5377106","4988538","5355044","4977415","5308617","4915875","5253780","4856449","5242195","4861851","5206862","4821725","5223881","4823956","5180998","4794213","5152554","4760047","5154836","4746064","5107970","4708551"
"Tx - person-years lived above age x"," 35-39 years","4952466","4589233","4923912","4549546","4906240","4549220","4880903","4512076","4878617","4520205","4881519","4497001","4859569","4485792","4813063","4424881","4758621","4365481","4747537","4371028","4712230","4331186","4729359","4334327","4686838","4304719","4658962","4272348","4661301","4258130","4614262","4220105"
"Tx - person-years lived above age x"," 40-44 years","4457398","4097890","4429108","4059009","4411344","4058118","4386207","4020978","4383785","4029410","4386916","4007569","4365114","3996226","4318523","3936008","4264616","3876764","4253995","3882451","4218778","3843005","4235982","3847190","4193982","3817704","4166544","3787421","4169098","3773035","4121889","3734689"
"Tx - person-years lived above age x"," 45-49 years","3963769","3608903","3935886","3570996","3917798","3569571","3893039","3532437","3890581","3541119","3893830","3521062","3872401","3509461","3825494","3450238","3772382","3391279","3762321","3397229","3727160","3358275","3744346","3363545","3703056","3334256","3676084","3306460","3678772","3292026","3631385","3253508"
"Tx - person-years lived above age x"," 50-54 years","3472377","3123713","3445049","3086932","3426536","3085105","3402224","3048182","3399861","3057070","3403190","3038952","3382417","3027200","3335247","2969445","3282827","2910933","3273679","2917337","3238513","2879063","3255538","2884955","3214973","2855933","3188788","2830886","3191343","2816437","3143788","2778121"
"Tx - person-years lived above age x"," 55-59 years","2984870","2645274","2958178","2609547","2939448","2607801","2915159","2571505","2913437","2580180","2916585","2564005","2896556","2552298","2849398","2496540","2797616","2438430","2789275","2445525","2754530","2408100","2771044","2413896","2731308","2385000","2706208","2362987","2708835","2348542","2661273","2311139"
"Tx - person-years lived above age x"," 60-64 years","2503508","2177945","2477612","2143257","2458876","2142261","2434097","2106464","2433651","2114527","2436369","2099753","2417297","2088430","2370020","2035050","2319509","1977781","2311625","1985690","2277810","1949192","2293600","1954610","2255112","1925795","2231134","1906861","2234013","1892499","2186722","1856723"
"Tx - person-years lived above age x"," 65-69 years","2031357","1727050","2006371","1693838","1988085","1693628","1962671","1657872","1963854","1666134","1966101","1651463","1948488","1640801","1901271","1590304","1852389","1534812","1844524","1543222","1812399","1508621","1827257","1513594","1790997","1485515","1768619","1469786","1771714","1456184","1725403","1422942"
"Tx - person-years lived above age x"," 70-74 years","1573211","1299882","1549440","1268868","1532335","1269963","1506545","1233888","1509197","1242735","1511184","1228056","1494988","1218099","1449312","1171889","1402677","1120353","1395044","1129227","1365673","1097626","1379289","1102270","1346482","1075604","1326146","1063271","1330101","1051779","1285863","1021678"
"Tx - person-years lived above age x"," 75-79 years","1138379","908016.9","1116037","879658.6","1101397","883022.7","1076680","849213.5","1080005","857209.6","1082203","843689.5","1067673","835305.3","1025533","794844","982326.3","750677.3","976056.3","758721.2","949418.4","730583.3","962140.7","735973.7","933946.7","711713.8","916296.4","703601.6","921866","694533.4","881410.5","668733.6"
"Tx - person-years lived above age x"," 80-84 years","743595.8","568421.4","724230.4","544832.9","712699.3","549034.2","689917.1","521260.3","692775.9","526814.4","694653.3","515113.9","683980.4","509807","647889","477646.3","610007.5","443684.8","605761.5","449812.8","582867.4","426372.8","596288.1","432727.4","574604.7","413934.3","561648.3","409918.3","567895.9","402929","534089.3","383230.2"
"Tx - person-years lived above age x"," 85-89 years","413213.9","301152.1","399737.8","284971.2","391784.2","288652.8","371252.5","268331","371841.8","269793","372835","261092.8","367488.6","259735.9","342801.1","239207.2","315608.4","217089.2","312844.4","221404.5","295755.3","204297.8","309446.8","211711.4","294895.4","200278.6","286086.9","195958.2","292214.7","191202","266074.3","177887.3"
"Tx - person-years lived above age x"," 90-94 years","178541","125250.7","171462.5","116380.8","167795.6","119370.2","152628.5","107319.7","151102.2","105560.4","151298.3","100210.4","149213.9","100633.3","137346.7","90494.84","123253.7","79012.94","121539.8","81227.92","111170.1","71610.77","121326.7","78283.22","113251.6","72882.87","107531.3","68190.58","112582.8","65578.81","95554.7","58372.24"
"Tx - person-years lived above age x"," 95-99 years","55575.98","40405.98","53080.23","36767.42","51989.42","38615.47","44174.97","33005.55","42399.7","30716.61","41590.02","27280.24","40292.49","26792.19","35738.25","22514.34","30527.57","18244.78","29871.5","19059.09","25791.01","15549.72","30573.71","18823.52","27596.98","17128.32","25274.08","14844.33","27763.41","13928.32","20728.78","11438.85"
"Tx - person-years lived above age x"," 100+ years","11546.07","10117.91","10965.5","8965.552","10813.38","9799.17","8270.394","7856.811","7456.697","6594.983","6905.252","5045.658","6335.417","4524.527","5181.472","3266.051","4053.047","2324.794","3942.395","2540.525","3056.853","1821.151","4296.723","2692.616","3665.757","2382.292","3163.884","1822.716","3866.155","1652.1","2290.187","1177.816"
"ex - expectation of life at age x"," &lt;1 year","84.3","80.6","84","80.2","83.9","80.2","83.6","79.8","83.6","79.9","83.6","79.7","83.4","79.5","82.9","78.9","82.4","78.3","82.2","78.4","81.9","78","82","77.9","81.6","77.6","81.3","77.3","81.3","77.1","80.8","76.8"
"ex - expectation of life at age x"," 1-4 years","83.6","79.9","83.3","79.5","83.1","79.5","82.9","79.1","82.9","79.2","82.9","79","82.7","78.9","82.2","78.2","81.7","77.7","81.6","77.7","81.2","77.3","81.4","77.3","81","77","80.7","76.7","80.7","76.6","80.3","76.2"
"ex - expectation of life at age x"," 5-9 years","79.7","76","79.4","75.6","79.2","75.6","78.9","75.2","78.9","75.3","79","75","78.7","74.9","78.3","74.3","77.7","73.7","77.6","73.8","77.3","73.4","77.5","73.4","77.1","73.1","76.8","72.8","76.8","72.7","76.4","72.3"
"ex - expectation of life at age x"," 10-14 years","74.7","71","74.4","70.6","74.2","70.6","74","70.3","74","70.3","74","70.1","73.8","70","73.3","69.4","72.8","68.8","72.7","68.9","72.3","68.4","72.5","68.5","72.1","68.2","71.8","67.9","71.9","67.7","71.4","67.4"
"ex - expectation of life at age x"," 15-19  years","69.7","66.1","69.4","65.6","69.3","65.7","69","65.3","69","65.4","69","65.1","68.8","65","68.4","64.4","67.8","63.8","67.7","63.9","67.4","63.5","67.5","63.6","67.1","63.3","66.9","62.9","66.9","62.8","66.4","62.4"
"ex - expectation of life at age x"," 20-24 years","64.8","61.2","64.5","60.8","64.3","60.8","64.1","60.4","64","60.5","64.1","60.3","63.9","60.2","63.4","59.6","62.9","59","62.8","59.1","62.4","58.6","62.6","58.7","62.2","58.4","62","58.1","62","58","61.5","57.6"
"ex - expectation of life at age x"," 25-29 years","59.8","56.3","59.5","56","59.4","55.9","59.1","55.6","59.1","55.7","59.1","55.4","58.9","55.4","58.5","54.8","58","54.2","57.9","54.3","57.5","53.9","57.7","54","57.3","53.7","57.1","53.4","57.1","53.3","56.6","52.9"
"ex - expectation of life at age x"," 30-34 years","54.9","51.5","54.6","51.1","54.4","51.1","54.2","50.7","54.2","50.8","54.2","50.6","54","50.5","53.5","50","53","49.4","52.9","49.4","52.6","49","52.8","49.2","52.4","48.9","52.1","48.7","52.2","48.5","51.7","48.1"
"ex - expectation of life at age x"," 35-39 years","50","46.6","49.7","46.3","49.5","46.2","49.3","45.8","49.2","46","49.3","45.8","49.1","45.7","48.6","45.1","48.1","44.5","48","44.6","47.7","44.2","47.9","44.4","47.5","44.1","47.2","43.9","47.3","43.7","46.8","43.3"
"ex - expectation of life at age x"," 40-44 years","45.1","41.8","44.8","41.5","44.6","41.4","44.4","41","44.4","41.1","44.4","41","44.2","40.9","43.7","40.4","43.2","39.8","43.2","39.8","42.8","39.5","43","39.6","42.6","39.3","42.4","39.2","42.4","39","41.9","38.6"
"ex - expectation of life at age x"," 45-49 years","40.2","37","40","36.7","39.8","36.7","39.5","36.3","39.5","36.4","39.6","36.3","39.4","36.2","38.9","35.7","38.4","35.1","38.4","35.2","38","34.8","38.2","34.9","37.8","34.6","37.6","34.6","37.6","34.4","37.1","34"
"ex - expectation of life at age x"," 50-54 years","35.4","32.4","35.2","32.1","35","32","34.8","31.7","34.8","31.8","34.8","31.7","34.6","31.6","34.2","31.1","33.7","30.5","33.6","30.6","33.3","30.3","33.4","30.3","33.1","30.1","32.9","30","32.9","29.8","32.4","29.4"
"ex - expectation of life at age x"," 55-59 years","30.8","27.9","30.6","27.6","30.4","27.6","30.1","27.3","30.1","27.3","30.1","27.3","30","27.2","29.5","26.7","29","26.1","29","26.2","28.6","25.9","28.8","25.9","28.4","25.6","28.2","25.5","28.3","25.4","27.8","25"
"ex - expectation of life at age x"," 60-64 years","26.2","23.7","26","23.4","25.8","23.4","25.5","23","25.6","23.1","25.6","22.9","25.5","22.9","24.9","22.4","24.5","21.8","24.4","22","24.1","21.6","24.3","21.7","23.9","21.3","23.7","21.3","23.8","21.1","23.3","20.8"
"ex - expectation of life at age x"," 65-69 years","21.8","19.6","21.6","19.3","21.4","19.3","21.1","18.9","21.2","19.1","21.2","18.9","21.1","18.8","20.6","18.3","20.1","17.8","20","17.9","19.8","17.6","19.9","17.6","19.6","17.4","19.5","17.3","19.5","17.2","19.1","17"
"ex - expectation of life at age x"," 70-74 years","17.5","15.8","17.3","15.5","17.2","15.6","16.9","15.1","17","15.2","17","15.1","16.9","15","16.4","14.6","16","14.2","16","14.3","15.8","14","15.9","14.1","15.6","13.8","15.5","13.7","15.6","13.7","15.1","13.4"
"ex - expectation of life at age x"," 75-79 years","13.6","12.3","13.4","12","13.3","12.1","13.1","11.8","13.1","11.9","13.2","11.8","13.1","11.7","12.7","11.4","12.3","11","12.3","11","12","10.7","12.1","10.9","11.9","10.6","11.8","10.7","12","10.6","11.6","10.4"
"ex - expectation of life at age x"," 80-84 years","10.1","9.3","10","9.1","9.9","9.1","9.6","8.9","9.6","8.9","9.6","8.7","9.6","8.7","9.3","8.5","9","8.2","9","8.3","8.8","8","9","8.2","8.9","8","8.8","8","8.9","8","8.6","7.8"
"ex - expectation of life at age x"," 85-89 years","7.2","6.7","7.1","6.6","7.1","6.7","6.8","6.4","6.7","6.3","6.7","6.2","6.7","6.3","6.6","6.2","6.5","6","6.4","6","6.2","5.8","6.5","6","6.3","5.9","6.2","5.7","6.4","5.6","6","5.4"
"ex - expectation of life at age x"," 90-94 years","5","4.9","5","4.8","5","4.9","4.7","4.7","4.6","4.6","4.6","4.4","4.6","4.4","4.5","4.3","4.4","4.1","4.4","4.1","4.2","4","4.4","4.2","4.3","4.1","4.2","3.9","4.3","3.9","4","3.7"
"ex - expectation of life at age x"," 95-99 years","3.7","4.1","3.7","4","3.7","4.1","3.5","3.9","3.4","3.7","3.3","3.4","3.2","3.3","3.1","3.1","3","2.9","3","3","2.9","2.8","3","3","3","3","2.9","2.8","3","2.8","2.8","2.7"
"ex - expectation of life at age x"," 100+ years","2.8","3.2","2.8","3.2","2.8","3.3","2.6","3.1","2.5","2.9","2.5","2.7","2.4","2.5","2.3","2.3","2.2","2.2","2.2","2.2","2.1","2.1","2.3","2.3","2.2","2.3","2.2","2.2","2.3","2.2","2.1","2.1"
