"ndx - number of people dying between ages x and x+n"," 85-89 years","11448.14","8875.023","11293.05","8747.866","11115.96","8620.812","10914.28","8511.329","10650.68","8407.063","10354.67","8301.685","10067.1","8187.492","9823.912","8060.5","9653.856","7917.371","9521.696","7764.237","9403.756","7605.342","9286.952","7434.1","9182.651","7295.768","9062.935","7144.208","8939.089","6981.493","8841.524","6851.892"
"ndx - number of people dying between ages x and x+n"," 90-94 years","6792.393","4869.843","6670.227","4769.796","6514.186","4656.065","6343.998","4545.452","6102.839","4403.008","5833.516","4241.926","5586.508","4079.085","5400.738","3930.598","5300.188","3807.733","5225.892","3696.68","5154.775","3589.537","5085.896","3480.518","5021.254","3387.561","4954.275","3286.25","4885.47","3179.843","4829.48","3092.37"
"ndx - number of people dying between ages x and x+n"," 95-99 years","2731.383","1854.098","2664.141","1797.07","2581.73","1732.166","2489.763","1662.363","2357.313","1563.56","2211.355","1451.241","2081.772","1343.476","1991.073","1255.402","1951.719","1195.791","1926.879","1147.979","1904.222","1104.949","1882.464","1062.91","1861.466","1025.559","1838.195","984.286","1813.772","941.518","1793.895","904.57"
"ndx - number of people dying between ages x and x+n"," 100+ years","781.285","524.916","755.52","499.701","724.976","471.43","690.845","439.823","641.8","394.297","588.826","344.753","543.236","300.781","512.995","268.596","502.221","250.515","497.848","237.546","495.231","226.571","493.22","216.207","490.988","206.703","487.218","196.006","483.11","185.008","480.074","175.212"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","96820.89","96784.56","96713.09","96682.94","96582.67","96582.84","96455.05","96467.32","96322.66","96353.44","96185.46","96233.13","96059.4","96090.28","95935.85","95974.65","95806.53","95845.33","95695.92","95710.61","95564.52","95586.95","95459.23","95442.59","95309.91","95341.71","95201.55","95197.62","95095.83","95043.59","94992.53","94894.98"
"nLx - person-years lived between ages x and x+n"," 1-4 years","381958.1","382789.9","381152.2","382127.3","380225.8","381415","379247.8","380622.1","378229.1","379803.8","377144","378944.8","376098.1","377964.8","375025.8","377054.1","373912.8","376087.3","372853.4","375054.3","371698.6","374034.9","370611.6","372919.2","369283.6","371976.8","368103.3","370817.8","366947.6","369576.7","365739.2","368333.7"
"nLx - person-years lived between ages x and x+n"," 5-9 years","474301.7","475796.3","473114.6","474869.7","471768.5","473836","470316.7","472702.4","468788.4","471503.4","467142.4","470245.5","465536.9","468833.2","463883.4","467469.5","462193","466058.3","460558.9","464547.5","458825.5","463033","457129.3","461406.3","455163.6","460003.9","453325.2","458334.1","451516.4","456545.7","449645.1","454787.5"
"nLx - person-years lived between ages x and x+n"," 10-14 years","472408.5","473961.3","471156.1","472983.4","469730.6","471887.2","468192.3","470696.4","466536.9","469416.5","464737.5","468065.6","462967.3","466555.9","461155.6","465093.5","459331","463587.5","457574.7","461982.9","455721.5","460369.5","453885.3","458620.9","451835.8","457148.8","449876.9","455376.8","447915.1","453452","445957.8","451620.3"
"nLx - person-years lived between ages x and x+n"," 15-19  years","470278.3","472027.2","468948.7","470985.5","467436.2","469819.7","465809","468575.5","464036.8","467228.9","462105.3","465806.4","460201.1","464228.4","458265.9","462697.2","456341.3","461125.4","454497.2","459456.2","452561.7","457775.6","450630.4","455939.6","448534.8","454435.6","446505","452602.6","444453","450589.2","442460.8","448730.7"
"nLx - person-years lived between ages x and x+n"," 20-24 years","466915.9","468774.2","465465.5","467625.3","463821.2","466361.2","462060.4","465061","460126.5","463658.7","458019.6","462181.7","455940.9","460561.7","453845.3","458984.9","451787.7","457365.4","449825.5","455646.3","447780.6","453913.9","445732.8","452005.8","443562.8","450483.5","441439.2","448602.5","439283.1","446519.1","437232.8","444641.2"
"nLx - person-years lived between ages x and x+n"," 25-29 years","463176.7","464317","461597.6","463036.5","459813.3","461660.2","457909.3","460303.3","455802.8","458851.3","453508.2","457327.4","451242.2","455677.9","448973.7","454065.6","446771.7","452405.7","444680.1","450639.7","442515.6","448858.6","440345.2","446885","438087.4","445349.4","435862.5","443432.9","433601.9","441300.4","431483","439410.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","459411.7","458866.3","457713.9","457447.1","455799.3","455948.9","453762.1","454521","451491.7","453003.7","449017.5","451417.7","446572.8","449724.6","444141.9","448064.8","441808.7","446355.4","439601.8","444534.7","437332","442699.6","435054.4","440660.5","432724","439114.2","430414","437173.9","428065.5","435010.4","425894.4","433126.5"
"nLx - person-years lived between ages x and x+n"," 35-39 years","455102.9","451511","453286.8","449921.9","451243.8","448293.3","449079.5","446816.3","446653","445262.5","444010.6","443645.4","441401.7","441939.5","438826.8","440263.4","436383.8","438535.6","434085.2","436691.4","431734.2","434832.7","429373.7","432759.4","426994.8","431233.7","424622.3","429303.8","422207.2","427140.8","420005.3","425296.4"
"nLx - person-years lived between ages x and x+n"," 40-44 years","449714.3","441721.4","447775.2","439934.8","445600.6","438168.4","443310.9","436664.9","440733.3","435104.5","437931.9","433488.4","435170.8","431797.7","432466.1","430130.5","429928","428403.6","427554.1","426554","425138.6","424685","422709.9","422588.2","420296.3","421085.7","417869.4","419166.4","415391.8","417000.8","413163.8","415195.9"
"nLx - person-years lived between ages x and x+n"," 45-49 years","442368.5","428676.1","440298.7","426679.5","437982.3","424762","435556.1","423224.3","432807.7","421657.5","429824.2","420049.4","426888.1","418379.7","424036.8","416723.3","421396.3","414989.6","418945.6","413116.7","416466.9","411206.9","413970.6","409048.6","411524.2","407517","409039.4","405553.2","406493.3","403324.3","404235.8","401494.8"
"nLx - person-years lived between ages x and x+n"," 50-54 years","431648.4","410931","429438.3","408735.4","426962.3","406646.1","424369","405010.8","421395.1","403362.8","418159.2","401684.6","414971.3","399953.2","411901.8","398221.7","409101.4","396391.7","406524.3","394402.7","403936.4","392354.4","401326.3","390036","398802.8","388372.4","396209.1","386266.5","393538.5","383873.7","391199.3","381927.3"
"nLx - person-years lived between ages x and x+n"," 55-59 years","415423.6","386396.1","413070.4","384028.4","410413.6","381756.5","407595.1","379958.3","404260.9","378154.3","400588.3","376328.4","396949.3","374451.7","393490.2","372553.3","390419.6","370525.8","387628.8","368309.3","384857.6","366001.7","382066.2","363395.9","379414.5","361482.5","376661.6","359122.1","373822.9","356447.2","371376.8","354289.3"
"nLx - person-years lived between ages x and x+n"," 60-64 years","388866.9","352285.4","386345.9","349789.3","383478.2","347350.6","380384.6","345350.5","376591.8","343291.9","372364.2","341179.9","368167.1","339002.6","364261.4","336791.7","360937.7","334452.9","357983.9","331914.3","355096.9","329258.3","352193.2","326276","349486.5","324020","346629","321305.5","343669.4","318239.5","341162.3","315763.9"
"nLx - person-years lived between ages x and x+n"," 65-69 years","347063.7","305165.3","344363.6","302627.3","341287.8","300077.8","337945.3","297872.1","333779.4","295495.8","329140.9","292998","324569.9","290409.5","320423.9","287792.4","317050.8","285093.3","314134.7","282224.2","311330.8","279240.5","308504.7","275935.3","305910.2","273372.1","303096.9","270368.4","300149.3","267011.3","297687.5","264310.5"
"nLx - person-years lived between ages x and x+n"," 70-74 years","288578.7","244259.5","285797.6","241776.3","282620.1","239243.2","279133.3","236998.7","274690.3","234566.1","269747.2","232010.4","264935.9","229370.3","260730.3","226702.7","257534.5","223968","254867.2","221083.4","252349.9","218088.8","249816.2","214806.8","247531.8","212229.8","244999.6","209286.3","242332.1","206039","240157.8","203459.4"
"nLx - person-years lived between ages x and x+n"," 75-79 years","217623.2","175633.2","215013.8","173343","211989.7","171011.9","208612.9","168968.7","204138.1","166818.3","199129.8","164601.9","194319.7","162332","190298.6","160026","187516.7","157633.3","185298.7","155098.3","183249.3","152456.7","181203.4","149589.3","179373.9","147299.4","177319","144758.3","175161.6","142004.1","173434.6","139820.5"
"nLx - person-years lived between ages x and x+n"," 80-84 years","143863.7","109892","141706.1","108068.5","139147.2","106158.8","136274.5","104404.8","132356","102404.9","127974.3","100266.8","123847.1","98101.97","120555.1","96012.96","118500.7","94036.89","116942.6","92060.49","115523.3","90057.91","114125.4","87938.04","112860.9","86196.3","111443.5","84293.24","109969.8","82267.84","108794.6","80634.72"
"nLx - person-years lived between ages x and x+n"," 85-89 years","78463.54","56811.52","77005.95","55593.29","75224.47","54249.04","73241.48","52912.04","70464.37","51192.71","67376.43","49277.18","64543.21","47381.11","62405.61","45692.96","61239.07","44324.45","60403.55","43084.64","59639.4","41889.41","58897.78","40667.19","58208.88","39628.28","57452.38","38491.54","56670.75","37296.73","56042.54","36307.53"
"nLx - person-years lived between ages x and x+n"," 90-94 years","32585.1","22525.35","31844.55","21888.32","30927.76","21164.64","29908.81","20400.42","28440.57","19333.88","26816.8","18129.54","25365.04","16973.02","24331.2","16014.64","23854.71","15339.2","23544","14780.43","23260.69","14267.36","22990.08","13760.29","22731.27","13315.46","22447.9","12827.07","22153.27","12320.14","21914.68","11889.02"
"nLx - person-years lived between ages x and x+n"," 95-99 years","9469.458","6370.514","9202.502","6125.725","8880.514","5848.837","8519.534","5542.513","7994.028","5099.382","7418.465","4605.69","6915.032","4151.243","6572.565","3800.815","6438.367","3584.566","6367.167","3420.092","6309.524","3276.404","6256.828","3138.531","6204.412","3014.264","6139.411","2876.361","6070.377","2734.573","6015.818","2610.377"
"nLx - person-years lived between ages x and x+n"," 100+ years","1999.344","1364.273","1915.77","1280.347","1823.149","1189.812","1726.396","1092.664","1593.554","959.397","1453.002","819.707","1333.778","700.011","1255.815","615.325","1229.26","569.647","1220.837","537.744","1218.141","511.19","1217.49","486.364","1215.99","463.428","1209.805","437.542","1202.984","411.007","1198.774","387.233"
"Tx - person-years lived above age x"," &lt;1 year","6988044","6686860","6952926","6655550","6912759","6623432","6869411","6594167","6817233","6562524","6759796","6529308","6703997","6494581","6652784","6460746","6609484","6426680","6570788","6390850","6532112","6354400","6493500","6314306","6455058","6283085","6415867","6245595","6375712","6204148","6339795","6168933"
"Tx - person-years lived above age x"," 1-4 years","6891223","6590075","6856213","6558867","6816176","6526849","6772956","6497699","6720911","6466171","6663610","6433075","6607938","6398490","6556848","6364771","6513678","6330834","6475092","6295139","6436547","6258813","6398041","6218863","6359748","6187743","6320666","6150397","6280616","6109104","6244802","6074038"
"Tx - person-years lived above age x"," 5-9 years","6509265","6207285","6475061","6176740","6435950","6145434","6393708","6117077","6342682","6086367","6286466","6054130","6231840","6020525","6181822","5987717","6139765","5954747","6102239","5920085","6064849","5884778","6027430","5845944","5990465","5815766","5952562","5779580","5913668","5739528","5879063","5705704"
"Tx - person-years lived above age x"," 10-14 years","6034963","5731489","6001947","5701870","5964182","5671598","5923391","5644375","5873893","5614863","5819324","5583885","5766303","5551692","5717939","5520248","5677572","5488688","5641680","5455538","5606023","5421745","5570300","5384538","5535301","5355762","5499237","5321246","5462152","5282982","5429418","5250917"
"Tx - person-years lived above age x"," 15-19  years","5562555","5257527","5530791","5228887","5494451","5199711","5455199","5173678","5407356","5145447","5354586","5115819","5303335","5085136","5256783","5055154","5218241","5025101","5184105","4993555","5150302","4961375","5116415","4925917","5083465","4898613","5049360","4865869","5014237","4829530","4983461","4799296"
"Tx - person-years lived above age x"," 20-24 years","5092276","4785500","5061842","4757901","5027015","4729891","4989390","4705103","4943319","4678218","4892481","4650013","4843134","4620908","4798517","4592457","4761899","4563975","4729608","4534099","4697740","4503600","4665784","4469977","4634931","4444178","4602855","4413266","4569784","4378941","4541000","4350566"
"Tx - person-years lived above age x"," 25-29 years","4625360","4316726","4596377","4290276","4563194","4263530","4527329","4240042","4483193","4214559","4434461","4187831","4387193","4160346","4344672","4133472","4310112","4106610","4279783","4078452","4249960","4049686","4220052","4017972","4191368","3993694","4161416","3964663","4130501","3932422","4103767","3905924"
"Tx - person-years lived above age x"," 30-34 years","4162183","3852409","4134779","3827239","4103381","3801870","4069420","3779738","4027390","3755708","3980953","3730503","3935951","3704668","3895698","3679406","3863340","3654204","3835102","3627813","3807444","3600827","3779706","3571087","3753280","3548345","3725553","3521230","3696899","3491121","3672284","3466514"
"Tx - person-years lived above age x"," 35-39 years","3702772","3393543","3677065","3369792","3647581","3345921","3615658","3325217","3575898","3302704","3531936","3279086","3489378","3254944","3451556","3231342","3421531","3207849","3395501","3183278","3370112","3158127","3344652","3130426","3320556","3109231","3295139","3084056","3268833","3056111","3246389","3033387"
"Tx - person-years lived above age x"," 40-44 years","3247669","2942032","3223778","2919870","3196338","2897628","3166578","2878401","3129245","2857442","3087925","2835440","3047976","2813004","3012730","2791078","2985147","2769313","2961415","2746586","2938378","2723295","2915278","2697667","2893562","2677997","2870517","2654753","2846626","2628970","2826384","2608091"
"Tx - person-years lived above age x"," 45-49 years","2797954","2500310","2776003","2479936","2750737","2459459","2723267","2441736","2688512","2422337","2649993","2401952","2612806","2381206","2580263","2360948","2555219","2340910","2533861","2320032","2513239","2298610","2492568","2275078","2473265","2256911","2452648","2235586","2431234","2211969","2413220","2192895"
"Tx - person-years lived above age x"," 50-54 years","2355586","2071634","2335704","2053256","2312755","2034697","2287711","2018512","2255704","2000680","2220169","1981902","2185918","1962827","2156227","1944225","2133823","1925920","2114916","1906916","2096772","1887403","2078598","1866030","2061741","1849394","2043608","1830033","2024741","1808645","2008985","1791400"
"Tx - person-years lived above age x"," 55-59 years","1923937","1660703","1906266","1644521","1885793","1628051","1863342","1613501","1834309","1597317","1802010","1580218","1770946","1562873","1744325","1546003","1724722","1529528","1708392","1512513","1692836","1495048","1677271","1475994","1662938","1461022","1647399","1443766","1631202","1424771","1617785","1409473"
"Tx - person-years lived above age x"," 60-64 years","1508514","1274307","1493196","1260492","1475379","1246295","1455747","1233542","1430048","1219163","1401421","1203889","1373997","1188422","1350835","1173450","1334302","1159002","1320763","1144204","1307978","1129047","1295205","1112598","1283524","1099539","1270737","1084644","1257380","1068324","1246409","1055183"
"Tx - person-years lived above age x"," 65-69 years","1119647","922021.6","1106850","910702.8","1091901","898944","1075362","888191.9","1053456","875870.5","1029057","862709.2","1005830","849419.1","986573.1","836657.8","973364.1","824549.3","962778.8","812289.3","952881.1","799788.3","943011.9","786321.8","934037.3","775519","924108.4","763338.8","913710.1","750084.6","905246.3","739419.3"
"Tx - person-years lived above age x"," 70-74 years","772583","616856.3","762486.3","608075.4","750612.9","598866.3","737416.9","590319.8","719676.9","580374.8","699915.9","569711.2","681259.8","559009.6","666149.1","548865.4","656313.3","539456","648644","530065.1","641550.3","520547.8","634507.2","510386.5","628127.1","502146.9","621011.6","492970.3","613560.9","483073.4","607558.8","475108.8"
"Tx - person-years lived above age x"," 75-79 years","484004.4","372596.8","476688.6","366299.2","467992.8","359623","458283.6","353321.1","444986.6","345808.6","430168.7","337700.8","416323.9","329639.4","405418.9","322162.7","398778.8","315488.1","393776.8","308981.7","389200.3","302459","384691","295579.7","380595.4","289917.1","376011.9","283684.1","371228.8","277034.4","367401","271649.4"
"Tx - person-years lived above age x"," 80-84 years","266381.2","196963.6","261674.8","192956.2","256003","188611.1","249670.7","184352.4","240848.5","178990.3","231038.9","173098.9","222004.2","167307.3","215120.3","162136.7","211262.1","157854.8","208478.1","153883.4","205951.1","150002.3","203487.6","145990.4","201221.5","142617.7","198693","138925.8","196067.2","135030.3","193966.4","131828.9"
"Tx - person-years lived above age x"," 85-89 years","122517.4","87071.66","119968.8","84887.68","116855.9","82452.33","113396.2","79947.64","108492.5","76585.37","103064.7","72832.12","98157.06","69205.38","94565.19","66123.73","92761.41","63817.87","91535.55","61822.9","90427.75","59944.38","89362.17","58052.38","88360.55","56421.43","87249.5","54632.52","86097.39","52762.46","85171.81","51194.16"
"Tx - person-years lived above age x"," 90-94 years","44053.9","30260.14","42962.82","29294.39","41631.42","28203.29","40154.74","27035.6","38028.15","25392.65","35688.27","23554.93","33613.85","21824.27","32159.58","20430.78","31522.34","19493.42","31132.01","18738.27","30788.36","18054.96","30464.4","17385.19","30151.67","16793.15","29797.12","16140.97","29426.63","15465.72","29129.27","14886.63"
"Tx - person-years lived above age x"," 95-99 years","11468.8","7734.787","11118.27","7406.072","10703.66","7038.649","10245.93","6635.178","9587.582","6058.779","8871.467","5425.397","8248.811","4851.253","7828.379","4416.14","7667.627","4154.213","7588.005","3957.835","7527.665","3787.594","7474.318","3624.895","7420.401","3477.691","7349.216","3313.903","7273.361","3145.58","7214.592","2997.61"
"Tx - person-years lived above age x"," 100+ years","1999.344","1364.273","1915.77","1280.347","1823.149","1189.812","1726.396","1092.664","1593.554","959.397","1453.002","819.707","1333.778","700.011","1255.815","615.325","1229.26","569.647","1220.837","537.744","1218.141","511.19","1217.49","486.364","1215.99","463.428","1209.805","437.542","1202.984","411.007","1198.774","387.233"
"ex - expectation of life at age x"," &lt;1 year","69.9","66.9","69.5","66.6","69.1","66.2","68.7","65.9","68.2","65.6","67.6","65.3","67","64.9","66.5","64.6","66.1","64.3","65.7","63.9","65.3","63.5","64.9","63.1","64.6","62.8","64.2","62.5","63.8","62","63.4","61.7"
"ex - expectation of life at age x"," 1-4 years","71.6","68.5","71.4","68.3","71.1","68","70.8","67.8","70.4","67.6","69.9","67.4","69.5","67.2","69.1","66.9","68.8","66.7","68.5","66.5","68.2","66.2","68","66","67.7","65.8","67.4","65.5","67.2","65.2","66.9","65"
"ex - expectation of life at age x"," 5-9 years","68.5","65.1","68.3","64.9","68","64.7","67.8","64.5","67.5","64.4","67.1","64.2","66.7","64","66.4","63.9","66.2","63.7","66","63.5","65.8","63.3","65.6","63.1","65.5","63","65.3","62.8","65.2","62.6","65","62.5"
"ex - expectation of life at age x"," 10-14 years","63.8","60.4","63.6","60.2","63.4","60","63.1","59.8","62.8","59.7","62.5","59.5","62.1","59.4","61.8","59.2","61.6","59.1","61.5","58.9","61.3","58.7","61.2","58.6","61.1","58.4","60.9","58.3","60.8","58.1","60.7","58"
"ex - expectation of life at age x"," 15-19  years","59","55.6","58.8","55.4","58.6","55.2","58.4","55.1","58.1","54.9","57.7","54.8","57.4","54.6","57.1","54.5","56.9","54.3","56.8","54.2","56.7","54","56.5","53.8","56.4","53.7","56.3","53.6","56.1","53.4","56","53.3"
"ex - expectation of life at age x"," 20-24 years","54.3","50.8","54.2","50.7","54","50.5","53.8","50.4","53.5","50.2","53.2","50.1","52.8","49.9","52.6","49.8","52.4","49.7","52.3","49.5","52.2","49.4","52","49.2","51.9","49.1","51.8","48.9","51.7","48.8","51.6","48.7"
"ex - expectation of life at age x"," 25-29 years","49.7","46.3","49.6","46.1","49.4","45.9","49.2","45.8","49","45.7","48.7","45.5","48.4","45.4","48.1","45.3","48","45.1","47.9","45","47.7","44.8","47.6","44.7","47.5","44.6","47.4","44.4","47.3","44.3","47.2","44.2"
"ex - expectation of life at age x"," 30-34 years","45.1","41.7","45","41.6","44.8","41.4","44.6","41.3","44.4","41.2","44.1","41","43.8","40.9","43.6","40.8","43.5","40.6","43.4","40.5","43.3","40.4","43.2","40.2","43.1","40.1","43","40","42.9","39.8","42.8","39.7"
"ex - expectation of life at age x"," 35-39 years","40.5","37.2","40.3","37.1","40.2","37","40","36.9","39.8","36.7","39.5","36.6","39.3","36.5","39.1","36.3","38.9","36.2","38.9","36.1","38.8","36","38.7","35.8","38.6","35.7","38.5","35.6","38.4","35.4","38.4","35.3"
"ex - expectation of life at age x"," 40-44 years","35.9","32.9","35.8","32.8","35.6","32.7","35.5","32.6","35.2","32.4","35","32.3","34.8","32.2","34.6","32","34.4","31.9","34.4","31.8","34.3","31.7","34.2","31.5","34.1","31.4","34.1","31.3","34","31.1","33.9","31"
"ex - expectation of life at age x"," 45-49 years","31.3","28.7","31.2","28.6","31.1","28.5","31","28.3","30.7","28.2","30.5","28.1","30.3","28","30.1","27.8","30","27.7","29.9","27.6","29.8","27.5","29.8","27.3","29.7","27.2","29.6","27.1","29.5","26.9","29.5","26.8"
"ex - expectation of life at age x"," 50-54 years","26.9","24.6","26.8","24.5","26.7","24.4","26.6","24.3","26.4","24.2","26.1","24.1","25.9","23.9","25.7","23.8","25.6","23.7","25.6","23.6","25.5","23.4","25.4","23.3","25.4","23.2","25.3","23","25.3","22.9","25.2","22.8"
"ex - expectation of life at age x"," 55-59 years","22.6","20.8","22.6","20.7","22.5","20.6","22.3","20.5","22.2","20.4","21.9","20.2","21.7","20.1","21.6","20","21.5","19.9","21.4","19.8","21.4","19.6","21.3","19.5","21.3","19.4","21.2","19.3","21.2","19.2","21.1","19.1"
"ex - expectation of life at age x"," 60-64 years","18.6","17.2","18.6","17.1","18.5","17","18.4","16.9","18.2","16.8","18","16.7","17.8","16.6","17.7","16.5","17.7","16.3","17.6","16.2","17.6","16.1","17.5","16","17.5","15.9","17.5","15.8","17.4","15.7","17.4","15.6"
"ex - expectation of life at age x"," 65-69 years","15.1","13.9","15","13.8","15","13.8","14.9","13.7","14.7","13.6","14.6","13.5","14.4","13.4","14.3","13.3","14.3","13.2","14.2","13.1","14.2","13","14.2","13","14.1","12.9","14.1","12.8","14.1","12.7","14.1","12.7"
"ex - expectation of life at age x"," 70-74 years","12","11.2","12","11.1","11.9","11","11.8","11","11.7","10.9","11.6","10.8","11.5","10.7","11.4","10.6","11.3","10.5","11.3","10.5","11.3","10.4","11.3","10.4","11.2","10.3","11.2","10.2","11.2","10.2","11.2","10.1"
"ex - expectation of life at age x"," 75-79 years","9.5","8.8","9.5","8.8","9.4","8.7","9.4","8.7","9.3","8.6","9.1","8.5","9","8.4","9","8.3","8.9","8.3","8.9","8.2","8.9","8.2","8.9","8.1","8.9","8.1","8.9","8","8.9","8","8.9","7.9"
"ex - expectation of life at age x"," 80-84 years","7.4","7","7.4","6.9","7.3","6.9","7.3","6.8","7.2","6.7","7.1","6.6","7","6.5","7","6.4","7","6.3","7","6.3","7","6.3","7","6.2","7","6.2","7","6.1","6.9","6.1","6.9","6.1"
"ex - expectation of life at age x"," 85-89 years","5.6","5.4","5.6","5.4","5.6","5.3","5.5","5.3","5.5","5.2","5.4","5.1","5.4","5","5.3","4.9","5.3","4.8","5.3","4.8","5.3","4.8","5.3","4.8","5.3","4.7","5.3","4.7","5.3","4.7","5.3","4.6"
"ex - expectation of life at age x"," 90-94 years","4.3","4.2","4.3","4.1","4.2","4.1","4.2","4.1","4.2","4","4.1","3.9","4.1","3.8","4.1","3.7","4.1","3.7","4.1","3.7","4.1","3.7","4.1","3.7","4.1","3.6","4.1","3.6","4.1","3.6","4.1","3.6"
"ex - expectation of life at age x"," 95-99 years","3.3","3.3","3.3","3.2","3.2","3.2","3.2","3.2","3.2","3.1","3.2","3","3.1","3","3.1","2.9","3.1","2.9","3.1","2.9","3.1","2.8","3.1","2.8","3.2","2.8","3.2","2.8","3.2","2.8","3.2","2.8"
"ex - expectation of life at age x"," 100+ years","2.6","2.6","2.5","2.6","2.5","2.5","2.5","2.5","2.5","2.4","2.5","2.4","2.5","2.3","2.4","2.3","2.4","2.3","2.5","2.3","2.5","2.3","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2"
