"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9218.486","10171.31","9202.959","10145.86","9188.783","10120.15","9179.207","10097.91","9176.671","10070.65","9181.229","10062.25","9190.798","10066.45","9195.945","10059.55","9197.439","10047.49","9199.444","10036.55","9203.808","10019.71","9213.241","10020.65","9225.619","10019.84","9243.691","10021.51","9257.852","10020.75","9273.449","10020.16"
"ndx - number of people dying between ages x and x+n"," 70-74 years","13547.39","13469.17","13508.06","13425.37","13467.7","13377.19","13434.19","13332.57","13403.91","13267.3","13383.64","13223.41","13370.14","13197.3","13349.18","13154.55","13323.79","13108.34","13298.32","13061","13277.43","13006.61","13264.3","12979.97","13253.92","12952.33","13251.68","12933.48","13253.61","12926.59","13253.26","12915.51"
"ndx - number of people dying between ages x and x+n"," 75-79 years","16843.01","15474.86","16774.42","15413.98","16699.77","15343.04","16630.2","15272.57","16550.98","15156.9","16478.6","15055.71","16412.44","14972.33","16337.97","14869.84","16262.83","14769.77","16188.64","14665.48","16122.53","14554.54","16066.62","14480.13","16012.93","14409.7","15969.11","14359.1","15941.38","14339.07","15906.54","14311.35"
"ndx - number of people dying between ages x and x+n"," 80-84 years","15918.31","13154.71","15832.87","13093.59","15736.99","13019.5","15640.1","12940.44","15520.72","12802.58","15401.35","12666.01","15285.26","12541.04","15162.52","12401.16","15043.95","12270.11","14927.03","12133.2","14819.32","11992.05","14722.13","11886.26","14627.27","11790.52","14542.92","11721.84","14481.74","11691.89","14412.02","11654.77"
"ndx - number of people dying between ages x and x+n"," 85-89 years","9220.634","6982.146","9157.789","6943.99","9085.818","6896.323","9009.209","6842.17","8911.729","6745.225","8810.586","6642.453","8710.007","6543.762","8606.718","6438.477","8508.886","6341.959","8412.775","6241.299","8323.294","6139.433","8240.433","6058.797","8159.214","5987.778","8084.787","5937.123","8028.715","5913.51","7966.612","5886.211"
"ndx - number of people dying between ages x and x+n"," 90-94 years","2861.861","1857.807","2839.669","1847.628","2812.516","1833.161","2783.472","1816.007","2744.74","1784.028","2703.939","1748.994","2663.028","1714.639","2621.638","1678.901","2582.514","1646.248","2544.034","1612.111","2509.387","1578.823","2476.147","1551.317","2442.339","1526.75","2409.836","1508.488","2389.658","1502.332","2364.075","1493.215"
"ndx - number of people dying between ages x and x+n"," 95-99 years","414.78","218.968","410.653","216.682","405.691","214.022","400.225","211.253","393.504","206.833","386.637","202.102","379.841","197.481","372.998","192.723","366.452","188.318","360.014","183.696","354.149","179.186","348.516","175.415","342.838","172.12","337.383","169.72","333.684","168.781","329.256","167.559"
"ndx - number of people dying between ages x and x+n"," 100+ years","33.729","14.895","31.694","13.615","30.165","12.692","29.5","12.369","28.928","12.069","28.368","11.765","27.824","11.472","27.277","11.171","26.744","10.886","26.219","10.584","25.737","10.289","25.274","10.041","24.809","9.827","24.36","9.674","24.038","9.609","23.663","9.53"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","95426.61","94497.33","95396.44","94458.09","95358.96","94420.22","95322.17","94384.51","95287.21","94345.25","95245.39","94300.78","95202.98","94248.86","95150.87","94194.39","95103.3","94135.81","95062.7","94084.4","95021.26","94032.05","94993.13","93998.3","94984.9","93980.98","94973.41","93964.67","94967.81","93961.2","94961.57","93949.91"
"nLx - person-years lived between ages x and x+n"," 1-4 years","371176.8","364894.2","370676.9","364336.8","370085.3","363727.3","369467.3","363116.1","368822.7","362334.1","368111.8","361562","367400.7","360723.3","366649.8","359884.8","365913.6","358995.4","365243.1","358223.3","364701.7","357503","364266.5","356981.7","363977.9","356660.5","363845.2","356486.1","363752.9","356340.3","363660.9","356206.8"
"nLx - person-years lived between ages x and x+n"," 5-9 years","458160.2","450311.2","457323.8","449442.4","456336.9","448468.6","455303","447490.4","454213.3","446192.6","453027.4","444935.5","451848.1","443580.7","450613.3","442222.9","449377.9","440772.8","448240.1","439517.7","447350.7","438360.8","446612.2","437512","446070.9","436967.9","445828.5","436686.4","445644.3","436422","445456.8","436206.3"
"nLx - person-years lived between ages x and x+n"," 10-14 years","454778.2","447250.2","453883.2","446348.6","452836.3","445335","451747.4","444314.3","450589.3","442942.6","449341.3","441606.1","448119.1","440188.8","446828","438754.4","445537.3","437236.3","444340.9","435902.3","443390.2","434659.9","442594.6","433742.9","441990.6","433132.2","441683.7","432801","441450.7","432517.2","441208.2","432276.7"
"nLx - person-years lived between ages x and x+n"," 15-19  years","451604","444230","450653.5","443297.1","449551.7","442246.5","448414.8","441190.9","447191.7","439747.2","445893.4","438355.5","444641.5","436912.9","443305.6","435428.8","441972.2","433868.2","440729.1","432475","439726.3","431154.8","438889.1","430196.9","438235.3","429531.9","437876.7","429157.8","437607.4","428861.5","437322.5","428599.3"
"nLx - person-years lived between ages x and x+n"," 20-24 years","446966.6","439505.3","445936.8","438528.7","444759.2","437425.2","443558.9","436315.3","442254.1","434731.6","440902.5","433248.3","439613.7","431773.4","438225.7","430203.6","436840.5","428574.8","435538.1","427086.4","434465.3","425634.8","433574.7","424616.8","432855","423867.3","432428.1","423428.7","432107.6","423109.8","431764.5","422814.1"
"nLx - person-years lived between ages x and x+n"," 25-29 years","441333.9","433832.6","440214.8","432808.8","438952.5","431647.1","437681.7","430475.6","436288.2","428711.8","434879.8","427119","433547.3","425618.2","432102","423946.3","430659.7","422238.1","429291.9","420636.8","428141.8","419025.3","427191.1","417938.8","426398.5","417089.6","425896.1","416575.2","425518","416228","425110.3","415892.6"
"nLx - person-years lived between ages x and x+n"," 30-34 years","435195.6","427714.7","433991.2","426643.8","432647.1","425425.1","431307.2","424195.1","429826.5","422265.9","428360.6","420571.7","426981.5","419047.4","425477.8","417284.3","423977.7","415507.1","422544.1","413802","421318.1","412036.3","420306.3","410892.3","419439.8","409949.6","418860.3","409363","418425.4","408991.4","417952.7","408618.3"
"nLx - person-years lived between ages x and x+n"," 35-39 years","428443.7","420458.2","427162.4","419337.2","425742.6","418059.2","424337.4","416769.5","422772.9","414694.4","421248.7","412903.7","419820.9","411352.3","418258.3","409504.7","416700.3","407661.4","415202.1","405857.9","413903.6","403952.4","412830.7","402748.8","411891","401716","411233.6","401059","410744","400665.8","410206.5","400256.9"
"nLx - person-years lived between ages x and x+n"," 40-44 years","420486.3","411389.2","419133.8","410216.7","417643.8","408877.6","416179.5","407526.4","414539.2","405324.2","412961.6","403436.2","411489.6","401839.9","409873.6","399905.1","408262.5","397989","406705.3","396085.2","405341.8","394052.3","404211","392775.6","403201.6","391650.1","402468.3","390919","401929","390505","401329.7","390059.8"
"nLx - person-years lived between ages x and x+n"," 45-49 years","410966","399279.4","409551.3","398057","407999.9","396658.2","406486.4","395247.8","404782.2","392941.2","403159.8","390960.9","401652","389308.7","399992.1","387290.6","398336.6","385302.3","396729","383301.8","395311.1","381157.6","394129.1","379800.8","393056.1","378582.7","392250.9","377774.9","391671.4","377344.4","391016.2","376863.7"
"nLx - person-years lived between ages x and x+n"," 50-54 years","398613.6","382597.1","397147","381335.2","395543.2","379887.1","393988.9","378427.5","392229.3","376042.3","390566.7","373981.8","389025.8","372271.9","387326.4","370181.3","385631","368129.9","383977.2","366044.3","382510.3","363810.3","381278.3","362374.5","380141.3","361069.1","379260.7","360185.8","378643.5","359746.6","377931","359233.8"
"nLx - person-years lived between ages x and x+n"," 55-59 years","381620.2","359215.4","380116.4","357938","378472.4","356465.5","376885.4","354979.1","375075.4","352552.8","373370.8","350434.9","371790","348675.1","370048.6","346532.6","368312.1","344439","366611","342290.5","365094.3","339998.1","363806.7","338493.6","362598.8","337112.2","361632.8","336158.6","360970.3","335717.8","360191.4","335177.6"
"nLx - person-years lived between ages x and x+n"," 60-64 years","356737.1","326733.4","355225.5","325484.2","353566.2","324031.6","351960","322555.8","350104.1","320135.8","348347.6","317982.1","346707.6","316169.6","344912","313991.7","343127.8","311877.4","341373.7","309690.9","339799.5","307374.2","338442.7","305809.8","337150.5","304366.3","336082.2","303351.9","335355.4","302909.6","334493.9","302346.7"
"nLx - person-years lived between ages x and x+n"," 65-69 years","318799.6","282543.5","317330.3","281384","315704.8","280017.2","314115","278610.6","312240.5","276270.1","310439.4","274117.7","308735.5","272258.4","306891.4","270076.2","305073.3","267980.9","303281.3","265802.7","301660.2","263518.3","300236.4","261918","298862.4","260444.8","297688.1","259396.5","296883.7","258952.6","295932.6","258379.8"
"nLx - person-years lived between ages x and x+n"," 70-74 years","262106.6","223454.2","260769.6","222465.8","259274.5","221280.8","257785.7","220037.5","255984.1","217920.4","254212.2","215888.8","252507.7","214073.7","250692.7","212005.1","248924.6","210046.2","247181.5","208003.9","245592.4","205887.8","244168.7","204342.9","242780.7","202933.3","241558.2","201922.1","240706.3","201493.8","239709.6","200946.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","185086.7","149890.8","184019","149166.9","182810.3","148282.5","181576.3","147328","180043.2","145664.1","178495.8","143992.7","176982.1","142446.4","175398.4","140737.9","173875.3","139142.9","172375.3","137477.9","170997.4","135773.9","169739.6","134478.5","168505.1","133312","167390.8","132473","166596.9","132110","165681.8","131658.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","100597.2","76236.85","99926.52","75827.82","99157.43","75317.74","98352.3","74749.36","97331.53","73740.96","96279.2","72685.64","95236.48","71680.37","94162.25","70600.42","93139.49","69604.45","92133.13","68564.66","91204.2","67513.95","90342.08","66686.55","89491.57","65951.38","88708.88","65422.04","88145.03","65189.17","87500.66","64906.4"
"nLx - person-years lived between ages x and x+n"," 85-89 years","36415.36","25150.51","36130.9","24997.58","35799.57","24802.23","35448.94","24580.36","34997.55","24183.46","34526.36","23755.7","34055.98","23339.92","33577.48","22903.18","33124.3","22503.17","32678.7","22085.47","32269.71","21670.24","31883.57","21333.32","31498.45","21035.69","31136.36","20819.43","30885.27","20729.39","30590.83","20616.19"
"nLx - person-years lived between ages x and x+n"," 90-94 years","7562.245","4481.358","7498.095","4454.366","7420.278","4416.494","7335.957","4370.922","7225.11","4288.253","7108.377","4197.43","6991.322","4108.021","6873.357","4015.615","6761.922","3931.15","6652.414","3842.828","6553.157","3756.658","6457.869","3684.984","6361.463","3621.589","6268.887","3574.816","6208.733","3557.667","6134.807","3533.971"
"nLx - person-years lived between ages x and x+n"," 95-99 years","838.611","411.328","829.847","406.814","819.372","401.579","807.793","396.089","793.648","387.478","779.207","378.275","764.915","369.282","750.549","360.044","736.806","351.476","723.297","342.483","710.954","333.704","699.091","326.342","687.159","319.937","675.693","315.288","667.76","313.406","658.382","311.022"
"nLx - person-years lived between ages x and x+n"," 100+ years","53.834","22.505","50.019","20.323","47.267","18.8","46.182","18.301","45.309","17.866","44.466","17.426","43.647","17.005","42.811","16.566","41.975","16.142","41.14","15.688","40.367","15.24","39.62","14.861","38.871","14.536","38.151","14.304","37.631","14.204","37.03","14.085"
"Tx - person-years lived above age x"," &lt;1 year","6462969","6164099","6442968","6146956","6420530","6127211","6398109","6107080","6372637","6075434","6347303","6046433","6323158","6020004","6297153","5990041","6271430","5960305","6246655","5931135","6225104","5901222","6206693","5880668","6190218","5863309","6177785","5851849","6168920","5845681","6158852","5838870"
"Tx - person-years lived above age x"," 1-4 years","6367542","6069601","6347571","6052498","6325171","6032791","6302787","6012696","6277350","5981089","6252057","5952132","6227955","5925755","6202002","5895846","6176327","5866169","6151592","5837050","6130082","5807190","6111700","5786670","6095233","5769328","6082812","5757885","6073952","5751720","6063891","5744920"
"Tx - person-years lived above age x"," 5-9 years","5996365","5704707","5976894","5688161","5955085","5669064","5933320","5649580","5908528","5618755","5883945","5590570","5860555","5565032","5835352","5535962","5810413","5507173","5786349","5478827","5765381","5449687","5747433","5429688","5731255","5412668","5718967","5401399","5710199","5395380","5700230","5388713"
"Tx - person-years lived above age x"," 10-14 years","5538205","5254396","5519570","5238719","5498748","5220595","5478017","5202089","5454314","5172562","5430918","5145634","5408707","5121452","5384739","5093739","5361035","5066400","5338109","5039309","5318030","5011326","5300821","4992176","5285184","4975700","5273138","4964712","5264554","4958958","5254773","4952507"
"Tx - person-years lived above age x"," 15-19  years","5083427","4807146","5065687","4792370","5045912","4775260","5026269","4757775","5003725","4729620","4981576","4704028","4960588","4681263","4937911","4654984","4915498","4629164","4893768","4603407","4874640","4576666","4858227","4558433","4843194","4542568","4831455","4531911","4823104","4526441","4813565","4520230"
"Tx - person-years lived above age x"," 20-24 years","4631823","4362916","4615034","4349073","4596360","4333014","4577854","4316584","4556533","4289873","4535683","4265673","4515946","4244350","4494605","4219555","4473526","4195296","4453039","4170932","4434914","4145511","4419338","4128236","4404958","4113036","4393578","4102754","4385496","4097579","4376242","4091631"
"Tx - person-years lived above age x"," 25-29 years","4184857","3923411","4169097","3910545","4151601","3895589","4134295","3880268","4114279","3855141","4094780","3832424","4076332","3812576","4056380","3789351","4036686","3766721","4017501","3743845","4000449","3719876","3985763","3703619","3972103","3689169","3961150","3679325","3953389","3674469","3944478","3668817"
"Tx - person-years lived above age x"," 30-34 years","3743523","3489578","3728882","3477736","3712649","3463942","3696613","3449792","3677991","3426429","3659901","3405305","3642785","3386958","3624278","3365405","3606026","3344483","3588209","3323208","3572307","3300851","3558572","3285681","3545705","3272079","3535254","3262750","3527871","3258241","3519367","3252924"
"Tx - person-years lived above age x"," 35-39 years","3308327","3061864","3294891","3051092","3280002","3038517","3265306","3025597","3248164","3004163","3231540","2984733","3215804","2967910","3198800","2948121","3182048","2928976","3165665","2909406","3150989","2888815","3138266","2874788","3126265","2862130","3116394","2853387","3109445","2849250","3101415","2844306"
"Tx - person-years lived above age x"," 40-44 years","2879883","2641405","2867728","2631755","2854259","2620457","2840969","2608828","2825391","2589469","2810291","2571830","2795983","2556558","2780542","2538616","2765348","2521314","2750463","2503548","2737086","2484862","2725435","2472040","2714374","2460414","2705160","2452328","2698701","2448584","2691208","2444049"
"Tx - person-years lived above age x"," 45-49 years","2459397","2230016","2448595","2221538","2436615","2211580","2424789","2201301","2410852","2184145","2397330","2168393","2384493","2154718","2370668","2138711","2357085","2123325","2343758","2107463","2331744","2090810","2321224","2079264","2311172","2068764","2302692","2061409","2296772","2058079","2289878","2053989"
"Tx - person-years lived above age x"," 50-54 years","2048431","1830737","2039043","1823481","2028615","1814922","2018303","1806054","2006070","1791203","1994170","1777432","1982841","1765410","1970676","1751421","1958749","1738023","1947029","1724161","1936433","1709652","1927095","1699463","1918116","1690181","1910441","1683634","1905101","1680735","1898862","1677125"
"Tx - person-years lived above age x"," 55-59 years","1649817","1448140","1641896","1442146","1633072","1435035","1624314","1427626","1613841","1415161","1603603","1403451","1593815","1393138","1583350","1381239","1573118","1369893","1563051","1358117","1553922","1345842","1545816","1337089","1537975","1329112","1531180","1323448","1526457","1320988","1520931","1317892"
"Tx - person-years lived above age x"," 60-64 years","1268197","1088924","1261780","1084208","1254600","1078569","1247428","1072647","1238765","1062608","1230233","1053016","1222025","1044463","1213301","1034707","1204806","1025454","1196440","1015827","1188828","1005844","1182010","998595.3","1175376","991999.5","1169547","987289.4","1165487","985270","1160740","982713.9"
"Tx - person-years lived above age x"," 65-69 years","911460.2","762190.9","906554.3","758723.6","901033.5","754537.4","895468.1","750091.1","888660.9","742472.6","881885","735033.7","875317.6","728293.1","868388.9","720715","861677.7","713576.4","855066.8","706135.6","849028.4","698469.8","843567","692785.4","838225.6","687633.3","833465.1","683937.5","830131.4","682360.4","826245.8","680367.3"
"Tx - person-years lived above age x"," 70-74 years","592660.6","479647.4","589223.9","477339.6","585328.7","474520.2","581353.1","471480.5","576420.4","466202.6","571445.6","460916","566582.1","456034.7","561497.5","450638.8","556604.4","445595.5","551785.5","440332.9","547368.2","434951.5","543330.6","430867.5","539363.3","427188.4","535776.9","424541","533247.6","423407.7","530313.1","421987.4"
"Tx - person-years lived above age x"," 75-79 years","330553.9","256193.3","328454.4","254873.8","326054.2","253239.3","323567.5","251443.1","320436.4","248282.1","317233.4","245027.1","314074.5","241961","310804.8","238633.7","307679.8","235549.3","304604","232329","301775.8","229063.7","299161.8","226524.6","296582.6","224255.2","294218.8","222618.9","292541.3","221913.9","290603.5","221040.6"
"Tx - person-years lived above age x"," 80-84 years","145467.3","106302.5","144435.4","105706.9","143243.9","104956.8","141991.2","104115","140393.2","102618","138737.6","101034.5","137092.3","99514.59","135406.5","97895.82","133804.5","96406.39","132228.7","94851.13","130778.4","93289.8","129422.2","92046.05","128077.5","90943.13","126828","90145.88","125944.4","89803.84","124921.7","89381.67"
"Tx - person-years lived above age x"," 85-89 years","44870.05","30065.7","44508.86","29879.08","44086.49","29639.1","43638.87","29365.67","43061.62","28877.06","42458.41","28348.83","41855.87","27834.23","41244.2","27295.4","40665","26801.94","40095.55","26286.46","39574.19","25775.85","39080.15","25359.5","38585.94","24991.75","38119.09","24723.84","37799.39","24614.67","37421.05","24475.27"
"Tx - person-years lived above age x"," 90-94 years","8454.69","4915.191","8377.961","4881.503","8286.917","4836.873","8189.933","4785.312","8064.067","4693.597","7932.05","4593.131","7799.884","4494.307","7666.717","4392.225","7540.704","4298.769","7416.851","4200.998","7304.477","4105.602","7196.581","4026.187","7087.493","3956.062","6982.732","3904.408","6914.125","3885.276","6830.219","3859.078"
"Tx - person-years lived above age x"," 95-99 years","892.446","433.833","879.866","427.137","866.64","420.379","853.976","414.39","838.957","405.344","823.673","395.701","808.562","386.287","793.36","376.61","778.781","367.618","764.437","358.17","751.321","348.944","738.711","341.203","726.03","334.473","713.845","329.592","705.391","327.61","695.413","325.107"
"Tx - person-years lived above age x"," 100+ years","53.834","22.505","50.019","20.323","47.267","18.8","46.182","18.301","45.309","17.866","44.466","17.426","43.647","17.005","42.811","16.566","41.975","16.142","41.14","15.688","40.367","15.24","39.62","14.861","38.871","14.536","38.151","14.304","37.631","14.204","37.03","14.085"
"ex - expectation of life at age x"," &lt;1 year","64.6","61.6","64.4","61.5","64.2","61.3","64","61.1","63.7","60.8","63.5","60.5","63.2","60.2","63","59.9","62.7","59.6","62.5","59.3","62.3","59","62.1","58.8","61.9","58.6","61.8","58.5","61.7","58.5","61.6","58.4"
"ex - expectation of life at age x"," 1-4 years","67.6","65.5","67.5","65.4","67.3","65.2","67.1","65.1","66.9","64.8","66.7","64.5","66.5","64.3","66.3","64.1","66","63.8","65.8","63.6","65.6","63.3","65.5","63.2","65.3","63","65.2","62.9","65.1","62.8","65","62.8"
"ex - expectation of life at age x"," 5-9 years","65.1","63.1","65","63","64.9","62.9","64.8","62.9","64.7","62.7","64.6","62.5","64.5","62.4","64.4","62.3","64.3","62.2","64.2","62","64.1","61.8","64","61.7","63.9","61.6","63.8","61.5","63.7","61.5","63.6","61.4"
"ex - expectation of life at age x"," 10-14 years","60.7","58.6","60.6","58.5","60.5","58.4","60.4","58.4","60.3","58.2","60.2","58.1","60.2","58","60.1","57.9","60","57.8","59.9","57.6","59.8","57.5","59.7","57.4","59.6","57.2","59.5","57.2","59.4","57.1","59.3","57.1"
"ex - expectation of life at age x"," 15-19  years","56","53.9","56","53.8","55.9","53.8","55.8","53.7","55.7","53.6","55.6","53.4","55.5","53.3","55.4","53.2","55.3","53.1","55.3","53","55.2","52.8","55.1","52.7","55","52.6","54.9","52.5","54.8","52.5","54.7","52.5"
"ex - expectation of life at age x"," 20-24 years","51.5","49.3","51.4","49.3","51.4","49.2","51.3","49.1","51.2","49","51.1","48.9","51","48.8","51","48.7","50.9","48.6","50.8","48.5","50.7","48.3","50.6","48.2","50.5","48.1","50.5","48.1","50.4","48","50.3","48"
"ex - expectation of life at age x"," 25-29 years","47.1","44.9","47","44.9","47","44.8","46.9","44.8","46.8","44.7","46.7","44.6","46.7","44.5","46.6","44.4","46.5","44.3","46.4","44.2","46.4","44","46.3","44","46.2","43.9","46.1","43.8","46.1","43.8","46","43.8"
"ex - expectation of life at age x"," 30-34 years","42.7","40.5","42.7","40.4","42.6","40.4","42.5","40.3","42.5","40.2","42.4","40.2","42.3","40.1","42.3","40","42.2","39.9","42.1","39.8","42.1","39.7","42","39.6","41.9","39.5","41.8","39.5","41.8","39.5","41.7","39.4"
"ex - expectation of life at age x"," 35-39 years","38.3","36.1","38.2","36.1","38.2","36","38.1","36","38.1","35.9","38","35.8","38","35.7","37.9","35.6","37.8","35.6","37.8","35.5","37.7","35.4","37.7","35.3","37.6","35.2","37.5","35.2","37.5","35.2","37.4","35.1"
"ex - expectation of life at age x"," 40-44 years","33.9","31.7","33.9","31.7","33.8","31.7","33.8","31.6","33.7","31.5","33.7","31.5","33.6","31.4","33.6","31.3","33.5","31.3","33.4","31.2","33.4","31.1","33.3","31","33.3","31","33.2","30.9","33.2","30.9","33.1","30.9"
"ex - expectation of life at age x"," 45-49 years","29.6","27.5","29.5","27.4","29.5","27.4","29.5","27.4","29.4","27.3","29.4","27.3","29.3","27.2","29.3","27.1","29.2","27.1","29.2","27","29.1","26.9","29.1","26.9","29","26.8","29","26.8","28.9","26.8","28.9","26.7"
"ex - expectation of life at age x"," 50-54 years","25.3","23.4","25.2","23.3","25.2","23.3","25.2","23.3","25.1","23.2","25.1","23.2","25","23.1","25","23.1","24.9","23","24.9","22.9","24.9","22.9","24.8","22.8","24.8","22.8","24.7","22.8","24.7","22.7","24.6","22.7"
"ex - expectation of life at age x"," 55-59 years","21.1","19.5","21.1","19.4","21.1","19.4","21","19.4","21","19.4","20.9","19.3","20.9","19.3","20.9","19.2","20.8","19.2","20.8","19.1","20.7","19.1","20.7","19","20.7","19","20.6","18.9","20.6","18.9","20.6","18.9"
"ex - expectation of life at age x"," 60-64 years","17.1","15.8","17.1","15.8","17.1","15.8","17","15.7","17","15.7","17","15.7","16.9","15.6","16.9","15.6","16.8","15.5","16.8","15.5","16.8","15.5","16.7","15.4","16.7","15.4","16.7","15.4","16.6","15.3","16.6","15.3"
"ex - expectation of life at age x"," 65-69 years","13.4","12.4","13.4","12.4","13.4","12.4","13.3","12.4","13.3","12.4","13.3","12.3","13.3","12.3","13.2","12.3","13.2","12.2","13.2","12.2","13.1","12.2","13.1","12.1","13.1","12.1","13.1","12.1","13","12.1","13","12.1"
"ex - expectation of life at age x"," 70-74 years","10.1","9.4","10.1","9.4","10.1","9.4","10","9.3","10","9.3","10","9.3","10","9.3","9.9","9.2","9.9","9.2","9.9","9.2","9.9","9.2","9.9","9.1","9.8","9.1","9.8","9.1","9.8","9.1","9.8","9.1"
"ex - expectation of life at age x"," 75-79 years","7.3","6.8","7.3","6.8","7.3","6.8","7.3","6.8","7.3","6.8","7.2","6.7","7.2","6.7","7.2","6.7","7.2","6.7","7.2","6.7","7.2","6.6","7.1","6.6","7.1","6.6","7.1","6.6","7.1","6.6","7.1","6.6"
"ex - expectation of life at age x"," 80-84 years","5.1","4.8","5.1","4.8","5.1","4.8","5.1","4.8","5.1","4.8","5.1","4.7","5.1","4.7","5.1","4.7","5","4.7","5","4.7","5","4.7","5","4.7","5","4.7","5","4.7","5","4.7","5","4.7"
"ex - expectation of life at age x"," 85-89 years","3.6","3.3","3.6","3.3","3.6","3.3","3.6","3.3","3.6","3.3","3.6","3.3","3.6","3.3","3.5","3.3","3.5","3.3","3.5","3.3","3.5","3.3","3.5","3.3","3.5","3.2","3.5","3.2","3.5","3.2","3.5","3.2"
"ex - expectation of life at age x"," 90-94 years","2.6","2.3","2.6","2.3","2.6","2.3","2.5","2.3","2.5","2.3","2.5","2.3","2.5","2.3","2.5","2.3","2.5","2.3","2.5","2.3","2.5","2.3","2.5","2.3","2.5","2.3","2.5","2.3","2.5","2.3","2.5","2.3"
"ex - expectation of life at age x"," 95-99 years","2","1.9","2","1.9","2","1.9","2","1.9","2","1.9","2","1.9","2","1.8","2","1.8","2","1.8","2","1.8","2","1.8","2","1.8","2","1.8","2","1.8","2","1.8","2","1.8"
"ex - expectation of life at age x"," 100+ years","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5"
