"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"ndx - number of people dying between ages x and x+n"," 55-59 years","6292.431","8448.595","6325.202","8470.635","6355.405","8488.246","6381.225","8501.993","6394.291","8509.518","6406.26","8511.39","6420.65","8516.762","6440.595","8525.856","6484.799","8556.642","6540.341","8601.905","6622.571","8668.936","6709.765","8740.619","6783.931","8804.904","6835.202","8852.565","6871.309","8879.605","6905.787","8913.596"
"ndx - number of people dying between ages x and x+n"," 60-64 years","8414.766","11517.52","8440.958","11518.79","8464.505","11515.75","8482.321","11505.01","8488.773","11501.59","8493.258","11486.75","8499.93","11474.43","8511.316","11463.48","8543.942","11460.88","8588.274","11475.83","8654.748","11495.67","8725.023","11515.72","8782.271","11530.57","8819.196","11537.18","8840.396","11525.67","8863.017","11531.58"
"ndx - number of people dying between ages x and x+n"," 65-69 years","10804.28","13394.67","10807.51","13361.74","10810.12","13327.06","10808.34","13284.53","10801.07","13265.24","10791.47","13230.89","10783.18","13197.27","10777.4","13161.46","10782.73","13114.66","10794.92","13080.28","10816.32","13026.84","10838.59","12967.28","10851.25","12907.34","10853.62","12853.41","10844.21","12789.68","10840.36","12751.96"
"ndx - number of people dying between ages x and x+n"," 70-74 years","12764.82","13483.78","12735.02","13413.1","12707.38","13343.91","12675.16","13264.82","12650.81","13229.98","12621.79","13175.52","12591.79","13118.34","12561.63","13055.93","12524.71","12960.47","12485.39","12863.18","12434.71","12722.32","12381.77","12570.06","12328.63","12427.03","12285.13","12310.96","12242.94","12204.58","12209.89","12127.58"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13344.22","11352.31","13274.85","11254.49","13211.06","11161.52","13142.77","11059.55","13099.51","11014.06","13048.87","10948.59","12994.29","10877.63","12936.38","10799.35","12847.89","10671.58","12749.46","10530.57","12614.57","10330.38","12474.89","10117.34","12347.8","9922.385","12254.29","9770.058","12179.63","9644.799","12116.53","9546.059"
"ndx - number of people dying between ages x and x+n"," 80-84 years","12407.87","7846.215","12287.18","7747.971","12177.22","7656.278","12068.08","7559.827","11999.03","7514.381","11923.53","7454.139","11841.63","7388.174","11750.93","7314.415","11606.95","7190.091","11435.26","7049.881","11203.74","6852.132","10966.42","6644.328","10756.83","6456.949","10605.53","6312.853","10487","6199.011","10383.41","6105.365"
"ndx - number of people dying between ages x and x+n"," 85-89 years","8459.033","4231.925","8340.499","4162.67","8233.197","4098.802","8129.98","4032.646","8064.879","4001.63","7995.817","3961.54","7920.755","3917.159","7836.214","3867.539","7699.088","3782.146","7533","3683.5","7310.227","3546.087","7084.416","3403.801","6889.045","3278.259","6751.016","3184.736","6645.287","3115.164","6552.354","3056.96"
"ndx - number of people dying between ages x and x+n"," 90-94 years","4087.489","1576.222","4010.365","1544.597","3941.044","1515.759","3874.781","1485.213","3834.95","1472.697","3792.451","1455.356","3746.021","1435.69","3693.642","1414.225","3592.952","1367.939","3502.638","1331.51","3363.29","1270.084","3223.326","1207.025","3103.782","1152.25","3019.935","1112.303","2957.108","1085.154","2901.188","1061.655"
"ndx - number of people dying between ages x and x+n"," 95-99 years","1261.722","366.186","1231.763","357.655","1205.042","349.957","1180.417","342.123","1164.992","338.685","1149.268","334.243","1132.234","329.242","1112.689","323.675","1076.955","312.03","1040.775","301.605","988.427","285.068","936.602","268.413","893.178","254.369","863.45","244.654","841.202","238.262","821.697","232.867"
"ndx - number of people dying between ages x and x+n"," 100+ years","243.172","50.065","236.297","48.784","230.222","47.641","224.783","46.513","221.319","46.009","217.899","45.382","214.212","44.676","209.922","43.879","202.263","42.205","193.798","40.535","182.035","37.986","170.576","35.481","161.208","33.468","155.052","32.208","150.562","31.433","146.706","30.798"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","96720.13","96009.68","96629.22","95918.91","96546.62","95812.04","96463.89","95721.71","96380.66","95639.01","96297.44","95540.04","96206.88","95450.3","96125.84","95354.46","96055.5","95278.52","95997.91","95217.14","95951.66","95184.97","95922.63","95147.52","95900.63","95126.52","95876.14","95111.98","95851.05","95097.64","95825.55","95076.12"
"nLx - person-years lived between ages x and x+n"," 1-4 years","380762.5","377293.2","380127.9","376660.7","379558.8","375972.9","378964.1","375340.1","378369.5","374772.3","377749.3","374074.4","377114.4","373416","376519.2","372741.8","375937.8","372146.3","375446.6","371638.5","374994.6","371198.3","374673.6","370792.6","374367","370466.6","374086.6","370181.1","373806.3","369895.3","373551.8","369569.2"
"nLx - person-years lived between ages x and x+n"," 5-9 years","472576.7","467611.8","471652.8","466684.5","470830.7","465709.7","469948.8","464776.3","469099.2","463973.2","468187.7","462960.3","467271.9","461993","466406.4","461024.4","465511.6","460121.7","464771.6","459378.2","464050","458645.5","463522.1","458002.2","463007.5","457464.7","462571.5","456998.7","462156.4","456553.2","461798.1","456067.4"
"nLx - person-years lived between ages x and x+n"," 10-14 years","470913.3","465240.8","469956.3","464273.4","469103.6","463262.1","468174","462272.9","467328","461472","466400.3","460440","465462.1","459446.6","464574.7","458450.9","463616.3","457464.8","462820.9","456659.3","461999.2","455802.3","461363","455019.4","460759.6","454353.8","460275.6","453795.4","459839.3","453287.6","459475.1","452764.3"
"nLx - person-years lived between ages x and x+n"," 15-19  years","468618.3","462208.9","467614.7","461195.4","466718.7","460142.3","465728.8","459080.9","464879.9","458290","463928.7","457236.1","462960.2","456212.1","462040.5","455185.2","461001.9","454099.8","460128.2","453225.8","459175","452226.9","458395.3","451285.4","457668","450474.9","457105.2","449812.6","456615.3","449225.8","456222.9","448672.2"
"nLx - person-years lived between ages x and x+n"," 20-24 years","464785.8","457472.2","463702.2","456390.3","462731.7","455274.7","461656.6","454101.4","460784","453328.5","459791.9","452241.2","458775","451173","457798","450097.5","456639.8","448876.8","455627.9","447894.4","454461.1","446690.3","453446","445519.6","452505.4","444495.6","451787.6","443671.8","451169.5","442929.1","450682.9","442327"
"nLx - person-years lived between ages x and x+n"," 25-29 years","459700.8","451428.7","458516","450263.7","457451.2","449071.8","456277.5","447759.7","455364.4","447008.8","454320.2","445879.3","453243.2","444757.6","452192.1","443620.4","450892","442243.3","449701.2","441121.6","448269.1","439669.8","446962.2","438223","445754","436939.3","444833.9","435913.3","444036.8","434953.9","443406.5","434286.2"
"nLx - person-years lived between ages x and x+n"," 30-34 years","453430.1","444460.2","452129.6","443200.8","450957.2","441922.7","449675.9","440468.6","448713.4","439728.8","447610.7","438552.3","446467.1","437372.3","445332.5","436165.7","443873.5","434622.4","442477.7","433335.4","440744.3","431604.2","439107.5","429847","437599.2","428272.3","436454.5","427020.1","435461.7","425828.2","434669.9","425070.5"
"nLx - person-years lived between ages x and x+n"," 35-39 years","445647.3","435595.3","444219.3","434222.3","442928.2","432840.2","441531.8","431238.7","440511.3","430488.8","439344.1","429256","438127.5","428007.1","436900.8","426716.6","435267.2","424987.2","433647.8","423493.4","431587.3","421433.3","429595","419312.5","427765.8","417396.8","426383.6","415878.3","425188.5","414434.2","424226.7","413543.7"
"nLx - person-years lived between ages x and x+n"," 40-44 years","435481.3","423013.3","433915.1","421497.7","432496.1","419987.1","430979.2","418232.3","429896.8","417446","428663.2","416147.9","427371.2","414819.7","426048.6","413430.3","424229","411483.2","422377.5","409739.5","419975.3","407288.2","417613.3","404735.8","415452.7","402413","413825.4","400570.4","412426","398839.4","411288.7","397746.9"
"nLx - person-years lived between ages x and x+n"," 45-49 years","421689.3","404904.5","419977.2","403223.4","418424.1","401565.9","416783.6","399657.5","415639.7","398814.3","414341.7","397448.4","412975.5","396036.5","411557.1","394539.7","409540.4","392348.5","407449","390316.8","404686.5","387415.5","401936.1","384367.3","399430.9","381577.5","397552.4","379361.2","395948.6","377314.7","394632.7","375957.9"
"nLx - person-years lived between ages x and x+n"," 50-54 years","402392.2","378302.2","400523.9","376449.5","398827.2","374641.9","397056.9","372590.4","395847.8","371679","394484.3","370251.2","393041.7","368760","391522.2","367156.8","389291.7","364717.1","386938.3","362371.9","383782.1","358991.3","380609.7","355419.9","377735.5","352142.1","375592.7","349539.4","373780.6","347185","372278.4","345541.2"
"nLx - person-years lived between ages x and x+n"," 55-59 years","375481.4","341267.9","373447.7","339271.7","371598.8","337343.9","369696.1","335189.9","368419.9","334223.1","366992.7","332762.3","365474.7","331220.3","363852.5","329542.5","361398.9","326902.4","358765.7","324279.5","355193.1","320483.9","351577.7","316464.8","348323.1","312778.3","345914.4","309862.9","343906.1","307292.6","342222.2","305418.9"
"nLx - person-years lived between ages x and x+n"," 60-64 years","338860.6","291421.6","336675.3","289361.7","334688","287392.4","332672.4","285225.7","331344.2","284245.3","329872.8","282813.2","328298.8","281284.6","326594.5","279606.7","323943.4","276888.9","321053.6","274106.8","317100.6","270082.5","313082.4","265821.8","309490.9","261925.8","306855","258865.1","304697.2","256247.3","302864.9","254266.1"
"nLx - person-years lived between ages x and x+n"," 65-69 years","290812.8","228492.2","288548.1","226507.7","286489.9","224629.3","284429.3","222593.1","283099.3","221667.2","281637","220356.6","280063.3","218941.1","278340.4","217377.7","275587.7","214779.3","272547.8","212039.4","268363.8","208091","264102.6","203921","260325.9","200130.5","257583.7","197182.4","255389.5","194748.8","253504","192842.4"
"nLx - person-years lived between ages x and x+n"," 70-74 years","231523.1","160392.1","229320.6","158667.3","227321","157049.6","225341.8","155319.4","224088.6","154528.6","222720.5","153441.3","221240","152254","219604","150937.5","216925.5","148696.9","213946.8","146287.1","209827.8","142827.5","205635.2","139190.9","201952.9","135912","199308.6","133392.6","197239.8","131388","195443.1","129770.3"
"nLx - person-years lived between ages x and x+n"," 75-79 years","165671.4","97497.32","163712","96202.3","161936.5","94998.18","160204.9","93729.52","159117.4","93143.81","157945.8","92362.1","156673.8","91501.63","155254.4","90544.02","152885","88873.58","150244.2","87073.64","146582.2","84486.8","142864.7","81785.35","139627.6","79371.95","137321.7","77540.09","135541.1","76128.26","133980.9","74961.89"
"nLx - person-years lived between ages x and x+n"," 80-84 years","100143.9","49178.21","98669.19","48386.69","97336.95","47656.66","96058.02","46896.18","95256.84","46545.43","94406.86","46086.19","93483.17","45577.06","92443.12","45010","90667.93","43986.32","88718.16","42910.16","85994.52","41345.69","83243.13","39725.17","80869.29","38294","79191.41","37224.51","77906.68","36428.19","76774.88","35759.45"
"nLx - person-years lived between ages x and x+n"," 85-89 years","47211.97","19155.09","46356.92","18791.13","45587.63","18458.07","44858.11","18111.51","44405.23","17957.28","43929.6","17753.97","43412.33","17526.32","42826.52","17274.25","41778.83","16784.44","40705.21","16318.8","39158.13","15608.22","37605.96","14878.76","36280.55","14243.55","35352.42","13778.61","34649.73","13448.96","34028.7","13168.15"
"nLx - person-years lived between ages x and x+n"," 90-94 years","16160.94","5236.655","15805.91","5122.114","15488.14","5018.173","15191.33","4910.43","15007.19","4864.128","14816.61","4802.678","14609.67","4733.323","14373.82","4656.84","13937.08","4495.637","13513.02","4359.351","12887.67","4137.991","12265.8","3913.146","11741.04","3720.739","11377.93","3583.777","11105.4","3491.472","10864.9","3412.247"
"nLx - person-years lived between ages x and x+n"," 95-99 years","3604.7","893.722","3511.26","871.893","3428.147","852.256","3352.445","832.496","3304.324","823.636","3255.999","812.422","3203.821","799.823","3143.669","785.726","3035.767","756.523","2922.221","729.314","2761.574","686.971","2603.691","644.684","2472.6","609.509","2383.921","585.761","2317.841","570.267","2260.27","557.236"
"nLx - person-years lived between ages x and x+n"," 100+ years","524.23","96.556","508.71","94.036","495.028","91.794","482.866","89.593","475.082","88.606","467.453","87.385","459.241","86.012","449.661","84.457","432.68","81.196","413.534","77.876","387.201","72.843","361.669","67.919","340.936","63.992","327.455","61.579","317.677","60.139","309.313","58.985"
"Tx - person-years lived above age x"," &lt;1 year","6542713","6057173","6515520","6033257","6490944","6009694","6465529","5984139","6447333","5970728","6427165","5951306","6405936","5931369","6383900","5910304","6352450","5880635","6320215","5852574","6277932","5813975","6236490","5774086","6199371","5738173","6171961","5709932","6149352","5685348","6130313","5666839"
"Tx - person-years lived above age x"," 1-4 years","6445993","5961163","6418891","5937338","6394398","5913882","6369065","5888417","6350952","5875089","6330867","5855766","6309729","5835918","6287774","5814949","6256395","5785357","6224217","5757357","6181981","5718790","6140567","5678938","6103471","5643047","6076085","5614820","6053501","5590251","6034487","5571763"
"Tx - person-years lived above age x"," 5-9 years","6065230","5583870","6038763","5560678","6014839","5537909","5990101","5513077","5972583","5500316","5953118","5481691","5932614","5462502","5911255","5442207","5880457","5413210","5848770","5385718","5806986","5347591","5765894","5308146","5729104","5272580","5701999","5244639","5679694","5220355","5660935","5202194"
"Tx - person-years lived above age x"," 10-14 years","5592654","5116258","5567110","5093993","5544008","5072199","5520152","5048301","5503484","5036343","5484931","5018731","5465342","5000509","5444849","4981183","5414945","4953089","5383999","4926340","5342936","4888946","5302372","4850144","5266096","4815116","5239427","4787640","5217538","4763802","5199137","4746126"
"Tx - person-years lived above age x"," 15-19  years","5121740","4651017","5097153","4629720","5074905","4608937","5051978","4586028","5036156","4574871","5018530","4558291","4999880","4541063","4980274","4522732","4951329","4495624","4921178","4469681","4880937","4433143","4841009","4395124","4805337","4360762","4779152","4333845","4757698","4310515","4739662","4293362"
"Tx - person-years lived above age x"," 20-24 years","4653122","4188808","4629539","4168524","4608186","4148795","4586249","4126947","4571276","4116581","4554602","4101055","4536920","4084850","4518234","4067547","4490327","4041524","4461050","4016455","4421762","3980916","4382613","3943839","4347669","3910287","4322047","3884032","4301083","3861289","4283439","3844689"
"Tx - person-years lived above age x"," 25-29 years","4188336","3731336","4165837","3712134","4145454","3693520","4124592","3672845","4110492","3663253","4094810","3648813","4078145","3633677","4060436","3617449","4033687","3592647","4005422","3568561","3967301","3534226","3929167","3498319","3895163","3465791","3870259","3440360","3849913","3418360","3832756","3402362"
"Tx - person-years lived above age x"," 30-34 years","3728635","3279907","3707321","3261870","3688003","3244448","3668315","3225085","3655127","3216244","3640489","3202934","3624902","3188920","3608244","3173829","3582795","3150404","3555721","3127439","3519032","3094556","3482205","3060096","3449409","3028852","3425425","3004447","3405876","2983406","3389350","2968076"
"Tx - person-years lived above age x"," 35-39 years","3275205","2835447","3255191","2818670","3237046","2802526","3218639","2784617","3206414","2776515","3192879","2764382","3178435","2751548","3162911","2737663","3138921","2715781","3113243","2694104","3078288","2662952","3043097","2630249","3011810","2600580","2988971","2577427","2970415","2557577","2954680","2543006"
"Tx - person-years lived above age x"," 40-44 years","2829558","2399852","2810972","2384447","2794118","2369685","2777107","2353378","2765903","2346026","2753534","2335126","2740307","2323541","2726010","2310947","2703654","2290794","2679595","2270610","2646701","2241519","2613502","2210937","2584044","2183183","2562587","2161549","2545226","2143143","2530453","2129462"
"Tx - person-years lived above age x"," 45-49 years","2394077","1976838","2377057","1962950","2361622","1949698","2346128","1935146","2336006","1928580","2324871","1918978","2312936","1908721","2299962","1897516","2279425","1879311","2257218","1860871","2226725","1834230","2195889","1806201","2168591","1780770","2148762","1760978","2132800","1744304","2119164","1731715"
"Tx - person-years lived above age x"," 50-54 years","1972387","1571934","1957080","1559726","1943198","1548132","1929344","1535488","1920366","1529766","1910529","1521529","1899961","1512684","1888405","1502977","1869885","1486962","1849769","1470554","1822039","1446815","1793953","1421833","1769160","1399192","1751209","1381617","1736852","1366989","1724532","1355757"
"Tx - person-years lived above age x"," 55-59 years","1569995","1193632","1556556","1183277","1544370","1173490","1532287","1162898","1524518","1158087","1516045","1151278","1506919","1143924","1496883","1135820","1480593","1122245","1462830","1108182","1438257","1087824","1413343","1066414","1391425","1047050","1375617","1032077","1363071","1019804","1352253","1010216"
"Tx - person-years lived above age x"," 60-64 years","1194514","852363.5","1183108","844004.9","1172771","836146.4","1162591","827707.9","1156098","823864","1149053","818515.9","1141444","812703.9","1133030","806277.3","1119194","795342.9","1104065","783902.5","1083064","767339.5","1061765","749948.6","1043102","734272","1029702","722214.4","1019165","712511.4","1010031","704796.8"
"Tx - person-years lived above age x"," 65-69 years","855653","560941.9","846432.6","554643.1","838083.4","548754.1","829918.8","542482.2","824754","539618.8","819179.8","535702.7","813145.4","531419.3","806435.5","526670.5","795250.5","518453.9","783010.9","509795.6","765962.9","497257","748682.8","484126.9","733610.8","472346.2","722847.1","463349.3","714467.7","456264.1","707166","450530.7"
"Tx - person-years lived above age x"," 70-74 years","564840.2","332449.7","557884.5","328135.5","551593.4","324124.8","545489.5","319889.1","541654.6","317951.5","537542.8","315346.1","533082.1","312478.2","528095.1","309292.8","519662.8","303674.6","510463.1","297756.3","497599.1","289166","484580.2","280205.9","473284.9","272215.8","465263.4","266166.9","459078.2","261515.3","453662","257688.3"
"Tx - person-years lived above age x"," 75-79 years","333317.1","172057.6","328563.9","169468.2","324272.4","167075.1","320147.7","164569.7","317566.1","163422.9","314822.3","161904.8","311842.1","160224.2","308491.2","158355.3","302737.3","154977.7","296516.3","151469.1","287771.3","146338.5","278944.9","141015","271332","136303.8","265954.8","132774.3","261838.4","130127.3","258218.9","127918"
"Tx - person-years lived above age x"," 80-84 years","167645.7","74560.23","164852","73265.86","162335.9","72076.95","159942.8","70840.21","158448.7","70279.08","156876.5","69542.65","155168.2","68722.53","153236.8","67811.28","149852.3","66104.13","146272.2","64395.5","141189.1","61851.71","136080.3","59229.67","131704.4","56931.79","128633.1","55234.23","126297.3","53999.03","124238.1","52956.06"
"Tx - person-years lived above age x"," 85-89 years","67501.84","25382.03","66182.8","24879.17","64998.95","24420.29","63884.75","23944.03","63191.83","23733.65","62469.66","23456.46","61685.06","23145.47","60793.66","22801.28","59184.36","22117.8","57553.98","21485.34","55194.57","20506.02","52837.12","19504.51","50835.13","18637.79","49441.72","18009.72","48390.64","17570.84","47463.18","17196.62"
"Tx - person-years lived above age x"," 90-94 years","20289.87","6226.934","19825.88","6088.043","19411.31","5962.223","19026.64","5832.519","18786.59","5776.37","18540.06","5702.484","18272.73","5619.159","17967.15","5527.024","17405.53","5333.356","16848.78","5166.541","16036.44","4897.805","15231.16","4625.75","14554.57","4394.24","14089.3","4231.117","13740.92","4121.877","13434.49","4028.468"
"Tx - person-years lived above age x"," 95-99 years","4128.93","990.278","4019.969","965.929","3923.176","944.05","3835.311","922.089","3779.406","912.242","3723.451","899.806","3663.062","885.835","3593.33","870.184","3468.447","837.719","3335.755","807.19","3148.775","759.814","2965.36","712.603","2813.536","673.501","2711.376","647.34","2635.519","630.405","2569.583","616.221"
"Tx - person-years lived above age x"," 100+ years","524.23","96.556","508.71","94.036","495.028","91.794","482.866","89.593","475.082","88.606","467.453","87.385","459.241","86.012","449.661","84.457","432.68","81.196","413.534","77.876","387.201","72.843","361.669","67.919","340.936","63.992","327.455","61.579","317.677","60.139","309.313","58.985"
"ex - expectation of life at age x"," &lt;1 year","65.4","60.6","65.2","60.3","64.9","60.1","64.7","59.8","64.5","59.7","64.3","59.5","64.1","59.3","63.8","59.1","63.5","58.8","63.2","58.5","62.8","58.1","62.4","57.7","62","57.4","61.7","57.1","61.5","56.9","61.3","56.7"
"ex - expectation of life at age x"," 1-4 years","67.2","62.6","67","62.5","66.8","62.3","66.6","62.1","66.5","62.1","66.4","61.9","66.2","61.8","66.1","61.7","65.8","61.4","65.5","61.2","65.1","60.8","64.7","60.5","64.4","60.1","64.1","59.8","63.9","59.6","63.8","59.5"
"ex - expectation of life at age x"," 5-9 years","64","59.5","63.9","59.4","63.7","59.3","63.6","59.1","63.5","59.1","63.4","59","63.3","58.9","63.2","58.8","63","58.6","62.7","58.4","62.4","58.1","62","57.7","61.7","57.4","61.4","57.1","61.2","56.9","61.1","56.8"
"ex - expectation of life at age x"," 10-14 years","59.3","54.8","59.1","54.7","59","54.6","58.8","54.5","58.8","54.4","58.7","54.4","58.6","54.3","58.5","54.2","58.3","54","58.1","53.8","57.7","53.5","57.3","53.1","57","52.8","56.8","52.6","56.6","52.4","56.4","52.2"
"ex - expectation of life at age x"," 15-19  years","54.5","50.1","54.3","50","54.2","49.9","54.1","49.7","54","49.7","53.9","49.6","53.8","49.6","53.7","49.5","53.5","49.3","53.3","49.1","52.9","48.8","52.6","48.5","52.3","48.2","52","47.9","51.9","47.7","51.7","47.6"
"ex - expectation of life at age x"," 20-24 years","49.8","45.5","49.7","45.4","49.6","45.3","49.4","45.2","49.4","45.1","49.3","45.1","49.2","45","49.1","44.9","48.9","44.7","48.7","44.5","48.4","44.3","48","43.9","47.7","43.7","47.5","43.4","47.4","43.2","47.2","43.1"
"ex - expectation of life at age x"," 25-29 years","45.3","41","45.2","40.9","45","40.8","44.9","40.7","44.8","40.7","44.8","40.6","44.7","40.5","44.6","40.5","44.4","40.3","44.2","40.1","43.9","39.9","43.6","39.6","43.3","39.3","43.1","39.1","43","38.9","42.8","38.8"
"ex - expectation of life at age x"," 30-34 years","40.8","36.6","40.7","36.5","40.6","36.4","40.5","36.3","40.4","36.3","40.3","36.2","40.3","36.1","40.2","36.1","40","35.9","39.8","35.7","39.6","35.5","39.3","35.2","39","35","38.9","34.8","38.7","34.6","38.6","34.5"
"ex - expectation of life at age x"," 35-39 years","36.4","32.2","36.3","32.1","36.2","32","36.1","31.9","36","31.9","36","31.8","35.9","31.8","35.8","31.7","35.7","31.6","35.5","31.4","35.3","31.2","35","30.9","34.8","30.7","34.6","30.5","34.5","30.4","34.4","30.3"
"ex - expectation of life at age x"," 40-44 years","32.1","27.9","32","27.8","31.9","27.7","31.8","27.7","31.7","27.6","31.7","27.6","31.6","27.5","31.6","27.5","31.4","27.3","31.3","27.2","31","27","30.8","26.8","30.6","26.6","30.5","26.4","30.4","26.3","30.3","26.2"
"ex - expectation of life at age x"," 45-49 years","27.9","23.8","27.8","23.7","27.7","23.7","27.6","23.6","27.6","23.6","27.5","23.5","27.5","23.5","27.4","23.4","27.3","23.3","27.2","23.2","27","23","26.7","22.8","26.6","22.7","26.4","22.5","26.3","22.4","26.2","22.3"
"ex - expectation of life at age x"," 50-54 years","23.9","20","23.8","19.9","23.7","19.8","23.6","19.8","23.6","19.8","23.6","19.7","23.5","19.7","23.5","19.6","23.3","19.5","23.2","19.4","23","19.3","22.9","19.1","22.7","19","22.6","18.9","22.5","18.8","22.4","18.7"
"ex - expectation of life at age x"," 55-59 years","20.1","16.5","20","16.5","20","16.4","19.9","16.4","19.9","16.3","19.8","16.3","19.8","16.3","19.7","16.2","19.6","16.2","19.5","16.1","19.4","15.9","19.2","15.8","19.1","15.7","19","15.6","18.9","15.5","18.8","15.5"
"ex - expectation of life at age x"," 60-64 years","16.6","13.4","16.6","13.3","16.5","13.3","16.5","13.2","16.4","13.2","16.4","13.2","16.4","13.2","16.3","13.1","16.2","13.1","16.2","13","16","12.9","15.9","12.8","15.8","12.7","15.7","12.6","15.6","12.5","15.6","12.5"
"ex - expectation of life at age x"," 65-69 years","13.5","10.7","13.5","10.7","13.4","10.7","13.4","10.6","13.3","10.6","13.3","10.6","13.3","10.6","13.2","10.5","13.2","10.5","13.1","10.4","13","10.3","12.9","10.3","12.8","10.2","12.7","10.1","12.7","10.1","12.6","10"
"ex - expectation of life at age x"," 70-74 years","10.7","8.5","10.7","8.5","10.7","8.5","10.6","8.5","10.6","8.5","10.6","8.4","10.6","8.4","10.5","8.4","10.5","8.4","10.4","8.3","10.3","8.3","10.3","8.2","10.2","8.1","10.1","8.1","10.1","8","10.1","8"
"ex - expectation of life at age x"," 75-79 years","8.4","6.8","8.3","6.7","8.3","6.7","8.3","6.7","8.3","6.7","8.3","6.7","8.2","6.7","8.2","6.7","8.2","6.6","8.1","6.6","8.1","6.6","8","6.5","7.9","6.5","7.9","6.4","7.9","6.4","7.8","6.4"
"ex - expectation of life at age x"," 80-84 years","6.3","5.3","6.3","5.3","6.3","5.3","6.3","5.3","6.3","5.3","6.3","5.2","6.2","5.2","6.2","5.2","6.2","5.2","6.2","5.2","6.1","5.2","6.1","5.1","6","5.1","6","5.1","6","5.1","6","5"
"ex - expectation of life at age x"," 85-89 years","4.8","4.1","4.8","4.1","4.8","4.1","4.8","4.1","4.8","4.1","4.7","4","4.7","4","4.7","4","4.7","4","4.7","4","4.7","4","4.6","4","4.6","4","4.6","3.9","4.6","3.9","4.6","3.9"
"ex - expectation of life at age x"," 90-94 years","3.6","3.1","3.6","3.1","3.6","3.1","3.6","3.1","3.6","3.1","3.6","3.1","3.6","3.1","3.6","3.1","3.6","3.1","3.6","3.1","3.5","3.1","3.5","3.1","3.5","3.1","3.5","3","3.5","3","3.5","3"
"ex - expectation of life at age x"," 95-99 years","2.7","2.4","2.7","2.4","2.7","2.4","2.7","2.4","2.7","2.4","2.7","2.4","2.7","2.4","2.7","2.4","2.7","2.4","2.7","2.4","2.7","2.4","2.7","2.3","2.7","2.3","2.7","2.3","2.7","2.3","2.7","2.3"
"ex - expectation of life at age x"," 100+ years","2.2","1.9","2.2","1.9","2.2","1.9","2.1","1.9","2.1","1.9","2.1","1.9","2.1","1.9","2.1","1.9","2.1","1.9","2.1","1.9","2.1","1.9","2.1","1.9","2.1","1.9","2.1","1.9","2.1","1.9","2.1","1.9"
