"ndx - number of people dying between ages x and x+n"," 80-84 years","14726.31","12369.64","14593.42","12179.29","14372.89","12015.66","14132.78","11914.04","14186.02","11921.29","3357.121","811.938","14543.31","12035.98","14388.53","11821.16","14197.65","11695.38","13820.22","11394.03","13538.48","11123.54","12817.64","10117.3","13207.15","10756.85","13071.01","10613.52","12944.33","10498.9","12818.57","10401.88"
"ndx - number of people dying between ages x and x+n"," 85-89 years","10817.87","8347.458","10698.21","8185.129","10520.98","8053.837","10348.12","7980.874","10460.67","8013.397","1728.06","279.278","10962.55","8172.861","10896.01","8035.129","10770.23","7954.309","10454.14","7713.737","10196.32","7480.504","9460.401","6650.145","9851.264","7145.116","9700.176","7009.448","9538.423","6892.126","9361.842","6787.089"
"ndx - number of people dying between ages x and x+n"," 90-94 years","5148.649","3419.781","5080.828","3338.592","4990.974","3276.758","4908.396","3244.559","5003.159","3273.352","467.48","41.138","5363.664","3379.801","5334.562","3315.803","5305.284","3298.592","5146.589","3192.1","4996.98","3074.945","4347.635","2570.477","4779.214","2894.416","4681.601","2821.731","4569.549","2755.949","4443.972","2694.45"
"ndx - number of people dying between ages x and x+n"," 95-99 years","1393.424","741.429","1372.453","720.428","1346.689","705.089","1325.55","698.345","1360.375","707.69","128.418","8.954","1488.506","740.554","1490.407","729.741","1483.332","726.046","1436.291","699.961","1389.961","669.974","1204.183","555.698","1317.369","620.725","1283.843","600.794","1244.835","582.69","1200.72","565.471"
"ndx - number of people dying between ages x and x+n"," 100+ years","208.429","82.108","205.011","79.407","201.002","77.496","197.976","76.778","204.215","78.176","19.426","0.996","226.901","82.984","228.342","82.157","227.381","81.753","219.835","78.499","212.173","74.627","183.176","61.389","199.613","67.997","193.74","65.326","186.927","62.919","179.225","60.622"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","96166.98","95475.48","96072.91","95383.66","95977.34","95272.03","95877.18","95161.55","95760.55","95042.6","94418.25","93865.69","95512.8","94794.14","95393.14","94673.81","95290.88","94554.73","95188.3","94446.08","95082.39","94337.75","94980.56","94227.27","94865.26","94104.09","94745.2","93981.88","94611.87","93841.33","94482.24","93699.68"
"nLx - person-years lived between ages x and x+n"," 1-4 years","377150.6","372783.8","376469.5","372063.9","375788.4","371289.3","375132.3","370530.6","374450.8","369797.8","354840.7","352032.8","373152.3","368333.4","372495.8","367575.9","371814.5","366802.2","371093.2","366002.3","370331.9","365161.4","368965.3","363775","368628.7","363267.9","367646.9","362206.3","366545.6","361073.7","365379.6","359825.7"
"nLx - person-years lived between ages x and x+n"," 5-9 years","465573.5","458875.3","464510.6","457738.8","463476.4","456590.7","462530.2","455475.8","461699","454495.4","408528.9","405891.8","460240.6","452581.4","459364","451476.9","458417.7","450432","457340.7","449243.7","456158.8","447939.7","453383.7","445097.5","453480.3","445028.7","451938.9","443393.3","450210.9","441710.8","448351","439824.3"
"nLx - person-years lived between ages x and x+n"," 10-14 years","461570","453793.6","460418.7","452540.8","459340.8","451333.9","458396.9","450196.8","457781.3","449307.6","377271.1","372035.9","456883.6","447629.5","456095.9","446496.7","455233.8","445549.6","454137.5","444330.8","452861.7","442904.7","449398.7","439131.3","449988.4","439768.3","448345.8","438046.3","446471.6","436276.7","444423.2","434298"
"nLx - person-years lived between ages x and x+n"," 15-19  years","457827.9","448946.1","456617.2","447603.9","455499.3","446352.1","454544.8","445200.7","454094.6","444390.3","351873.8","339319.3","453647.7","442919.3","452922.9","441737.6","452142.7","440897.7","451041","439675.9","449711.5","438172.6","445621.8","433397.5","446727.9","434926","445019.7","433161.9","443041.5","431340.7","440851.3","429303.4"
"nLx - person-years lived between ages x and x+n"," 20-24 years","452885.6","441440.9","451627.5","440014.6","450465.4","438720.7","449501.5","437570","449235.1","436868.7","330843.2","305481.8","449291.2","435673.3","448638.2","434445.3","447924.6","433721.2","446781.9","432479.6","445362.3","430859","440580.5","424743.7","442168.4","427427.2","440336.9","425576.9","438192.5","423658.4","435803.3","421518.7"
"nLx - person-years lived between ages x and x+n"," 25-29 years","446736.2","432588.9","445404.4","431058.8","444132.8","429704.1","443074","428539","442950.9","427939.1","313935.4","275835.7","443461.7","427001.8","442748.8","425660.9","441904.8","424961.8","440430.1","423544.5","438662.8","421643","432984.3","413828.7","434893.4","417764.8","432803.1","415718.2","430418.3","413616.5","427813.3","411321.4"
"nLx - person-years lived between ages x and x+n"," 30-34 years","439513.8","423209.7","438029.9","421487.4","436436.4","419963.9","434979.3","418691.4","434846.5","418110.3","295824.6","247032.9","435678.9","417320.2","434532.9","415618.7","433152.8","414684.4","430746","412705.3","428255.5","410255.4","421415.1","400491.1","423694.3","405714.9","421342.1","403426.3","418808.6","401141.3","416137.4","398730.7"
"nLx - person-years lived between ages x and x+n"," 35-39 years","430962.4","412569.2","429186","410446.3","426889.7","408519.4","424523.1","406958.6","424168.5","406249.9","275026.3","215671","425292.4","405529.8","423342.5","403147.5","421103.7","401666.9","417276.2","398660","413870","395401.7","405901.9","383756.6","408740.6","390121.7","406339.5","387629.9","403933.3","385288.1","401511.9","382954.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","420330.5","399931.3","418200.3","397226.8","414961.1","394722.5","411389.2","392780.7","410755.4","391902.2","251660.5","184781.8","412326.1","391323.1","409481.4","388088.1","406375.1","385912.3","401112.5","381672.4","396929.7","377596.8","388017.3","364288","391591.1","371716.7","389297.3","369107.4","387173.5","366834.2","385166.9","364737.8"
"nLx - person-years lived between ages x and x+n"," 45-49 years","407782.3","384957.7","405376.6","381690.6","401369","378650.7","396851.3","376404.2","396143.3","375481.3","227397.3","156629","398408.6","375228.2","394913.1","371259.9","391192.8","368502.3","384857.9","363202","380165","358510","370310.5","343653.5","374820.7","352284.4","372642.3","349652.1","370733.3","347480","368998.8","345587.2"
"nLx - person-years lived between ages x and x+n"," 50-54 years","392677.9","366207.4","390099.2","362525.8","385612.8","359104.1","380521.5","356680.5","379930.8","355851.5","201423","128391","383015.3","356068","379137.9","351604.6","375049.9","348498.6","367946.5","342429.8","362846.4","337271.4","351872.9","320904.9","357399.4","330758.7","355256","328098.4","353437","325993","351811.9","324249.4"
"nLx - person-years lived between ages x and x+n"," 55-59 years","373961.7","342983.7","371309.1","339092.4","366621.3","335508.7","361292.8","333065.8","360961.2","332429.6","172025.4","98467.2","364923.4","333143.7","360890.8","328429.8","356656.9","325214.8","349067.2","318727.8","343655.4","313279.6","331373.8","295476.4","337938.2","306525.8","335705.5","303827.4","333824.3","301728.4","332141.3","300045.1"
"nLx - person-years lived between ages x and x+n"," 60-64 years","349341.8","313310.4","346691.3","309404.9","342038.8","305859.8","336781.7","303516.2","336834.7","303125.5","138104.6","67214.66","341768.4","304340.8","337845","299660","333707.8","296607.8","325976.2","290119.8","320410","284614.9","306922.5","265859.8","314426.6","277744.2","312068.8","275024","310034.5","272898.8","308150.7","271177.3"
"nLx - person-years lived between ages x and x+n"," 65-69 years","313912.2","273227.6","311345.8","269508.3","306937.1","266190.5","302036.3","264058.9","302565","263931","101313.6","39574.46","308530.6","265609.6","305041.7","261275.2","301266.7","258602.9","293819.9","252522.6","288345.6","247231","274145.3","228525.9","282239.3","240458.8","279787","237770.8","277557.9","235652.4","275394.1","233894.1"
"nLx - person-years lived between ages x and x+n"," 70-74 years","263692.5","221170.8","261332.6","217836","257435.3","214941.8","253233.7","213151.9","254284.3","213286.2","67711.8","20656.64","261161.6","215340","258450.2","211684.6","255322.5","209546.3","248663.8","204265.8","243603.7","199494.8","229463.5","182107","237620.6","193158.2","235145.5","190643.1","232741.9","188602.3","230305","186859.3"
"nLx - person-years lived between ages x and x+n"," 75-79 years","198196.5","158266.5","196220.2","155571.8","193140.5","153317.9","189958.8","151988.4","191383","152323.5","40438.71","9567.599","198492.8","154489.2","196766.9","151807.1","194515.9","150326.2","189169","146240.4","184914","142384.5","172154","128031.9","179513.3","137007.5","177204.7","134866.7","174832.1","133067.9","172331.5","131489.6"
"nLx - person-years lived between ages x and x+n"," 80-84 years","123861.3","92906.71","122470","91097.64","120442.5","89642.77","118461.5","88834.14","119864.6","89221.09","19945.08","3618.233","125901.1","91044.41","125091.2","89466.09","123810.3","88650.53","120227.9","86028.52","117214.3","83435.63","107426","73668.63","113120.1","79647.27","111320.7","78124.69","109374.6","76805.14","107248.2","75612.31"
"nLx - person-years lived between ages x and x+n"," 85-89 years","58515.54","39909.55","57774.63","39010.59","56767.57","38314.95","55841.53","37953.74","56803","38232.34","7041.604","880.972","60587.79","39335.01","60331.88","38656.3","59858.91","38368.52","58059.13","37141.52","56437.25","35849.64","50411.23","30814.53","54098.79","33881.63","53047.62","33084.72","51857.17","32372.26","50526.33","31711.47"
"nLx - person-years lived between ages x and x+n"," 90-94 years","18712.9","10961.76","18447.56","10676.35","18110.61","10463.89","17819.59","10362.35","18232.8","10476.96","1713.43","132.101","19772.37","10888.64","19739.99","10705.61","19639.94","10650.6","19032.33","10286.89","18444.46","9876.938","16008.52","8223.488","17549.2","9221.571","17139.59","8956.135","16663.42","8714.253","16125.59","8485.022"
"nLx - person-years lived between ages x and x+n"," 95-99 years","3594.587","1697.586","3538.536","1646.793","3471.004","1610.151","3417.445","1594.897","3514.648","1618.722","332.841","20.528","3870.318","1701.771","3883.459","1679.499","3865.928","1671.053","3741.094","1608.779","3616.58","1536.221","3128.861","1270.498","3417.577","1414.912","3324.917","1365.71","3216.571","1320.861","3093.689","1277.948"
"nLx - person-years lived between ages x and x+n"," 100+ years","400.311","142.569","393.667","137.736","385.924","134.337","380.15","133.101","392.427","135.658","37.373","1.731","437.019","144.429","440.126","143.131","438.313","142.429","423.681","136.64","408.767","129.705","352.735","106.499","384.177","117.739","372.647","112.918","359.242","108.568","344.065","104.409"
"Tx - person-years lived above age x"," &lt;1 year","6553367","6145357","6521536","6103764","6475301","6066209","6426545","6038850","6426653","6030218","4031708","3317103","6472357","6030440","6437548","5985294","6398687","5955965","6326132","5895471","6267289","5837886","6114819","5641380","6187307","5752061","6150831","5713776","6114040","5679526","6076391","5646708"
"Tx - person-years lived above age x"," 1-4 years","6457200","6049881","6425463","6008380","6379323","5970937","6330668","5943688","6330892","5935175","3937289","3223237","6376844","5935646","6342155","5890620","6303396","5861410","6230944","5801025","6172206","5743549","6019839","5547153","6092441","5657957","6056086","5619794","6019428","5585684","5981909","5553008"
"Tx - person-years lived above age x"," 5-9 years","6080050","5677097","6048994","5636316","6003535","5599647","5955535","5573158","5956441","5565377","3582449","2871204","6003692","5567312","5969659","5523044","5931581","5494608","5859851","5435023","5801874","5378387","5650873","5183378","5723813","5294689","5688439","5257588","5652882","5224611","5616530","5193183"
"Tx - person-years lived above age x"," 10-14 years","5614476","5218222","5584483","5178577","5540058","5143057","5493005","5117682","5494742","5110882","3173920","2465313","5543451","5114731","5510295","5071567","5473164","5044176","5402510","4985779","5345715","4930448","5197490","4738280","5270332","4849660","5236500","4814194","5202671","4782900","5168179","4753358"
"Tx - person-years lived above age x"," 15-19  years","5152906","4764428","5124065","4726037","5080717","4691723","5034608","4667485","5036961","4661574","2796649","2093277","5086568","4667101","5054199","4625070","5017930","4598627","4948373","4541448","4892854","4487543","4748091","4299149","4820344","4409892","4788154","4376148","4756200","4346623","4723756","4319060"
"Tx - person-years lived above age x"," 20-24 years","4695078","4315482","4667448","4278433","4625218","4245371","4580063","4222284","4582866","4217184","2444775","1753957","4632920","4224182","4601276","4183332","4565787","4157729","4497332","4101772","4443142","4049371","4302469","3865751","4373616","3974966","4343134","3942986","4313158","3915282","4282904","3889757"
"Tx - person-years lived above age x"," 25-29 years","4242193","3874041","4215820","3838418","4174752","3806650","4130562","3784714","4133631","3780315","2113932","1448476","4183629","3788509","4152638","3748887","4117862","3724008","4050550","3669293","3997780","3618512","3861889","3441007","3931447","3547539","3902797","3517409","3874966","3491624","3847101","3468238"
"Tx - person-years lived above age x"," 30-34 years","3795456","3441452","3770416","3407359","3730620","3376946","3687488","3356175","3690680","3352376","1799996","1172640","3740167","3361507","3709889","3323226","3675958","3299046","3610120","3245748","3559117","3196869","3428905","3027179","3496554","3129774","3469994","3101691","3444547","3078007","3419288","3056916"
"Tx - person-years lived above age x"," 35-39 years","3355943","3018243","3332386","2985872","3294183","2956982","3252509","2937483","3255834","2934266","1504172","925606.9","3304488","2944187","3275356","2907608","3242805","2884361","3179374","2833043","3130861","2786613","3007489","2626688","3072860","2724059","3048652","2698264","3025739","2676866","3003150","2658186"
"Tx - person-years lived above age x"," 40-44 years","2924980","2605673","2903200","2575426","2867294","2548462","2827986","2530525","2831665","2528016","1229145","709935.9","2879196","2538657","2852014","2504460","2821701","2482694","2762097","2434383","2716991","2391211","2601587","2242931","2664119","2333937","2642313","2310634","2621806","2291578","2601638","2275231"
"Tx - person-years lived above age x"," 45-49 years","2504650","2205742","2485000","2178199","2452333","2153740","2416596","2137744","2420910","2136113","977484.8","525154.1","2466870","2147334","2442532","2116372","2415326","2096782","2360985","2052711","2320062","2013614","2213570","1878643","2272528","1962221","2253015","1941527","2234632","1924744","2216471","1910493"
"Tx - person-years lived above age x"," 50-54 years","2096867","1820784","2079623","1796508","2050964","1775089","2019745","1761340","2024767","1760632","750087.4","368525.1","2068461","1772106","2047619","1745112","2024133","1728280","1976127","1689509","1939896","1655104","1843260","1534990","1897707","1609936","1880373","1591875","1863899","1577264","1847472","1564906"
"Tx - person-years lived above age x"," 55-59 years","1704189","1454577","1689524","1433983","1665351","1415985","1639224","1404659","1644836","1404781","548664.4","240134.1","1685446","1416038","1668481","1393508","1649083","1379781","1608180","1347079","1577050","1317833","1491387","1214085","1540308","1279178","1525117","1263776","1510462","1251271","1495660","1240657"
"Tx - person-years lived above age x"," 60-64 years","1330228","1111593","1318214","1094890","1298730","1080476","1277931","1071594","1283875","1072351","376639","141666.9","1320522","1082894","1307590","1065078","1292426","1054566","1259113","1028351","1233395","1004553","1160013","918608.3","1202370","972651.8","1189412","959948.8","1176637","949542.4","1163519","940611.4"
"Tx - person-years lived above age x"," 65-69 years","980885.7","798283","971523.1","785485.3","956690.6","774616.4","941149","768077.4","947039.8","769225.4","238534.4","74452.27","978753.7","778553.1","969745.4","765417.6","958718.6","757958.5","933136.8","738231.3","912984.6","719938.4","853090.2","652748.4","887943","694907.6","877342.6","684924.8","866602.9","676643.6","855368.4","669434.1"
"Tx - person-years lived above age x"," 70-74 years","666973.5","525055.4","660177.3","515976.9","649753.5","508425.8","639112.8","504018.5","644474.8","505294.4","137220.8","34877.81","670223.1","512943.4","664703.7","504142.4","657451.9","499355.6","639316.9","485708.6","624639","472707.4","578944.9","424222.6","605703.7","454448.8","597555.7","447154","589045","440991.3","579974.4","435540.1"
"Tx - person-years lived above age x"," 75-79 years","403281.1","303884.7","398844.6","298140.9","392318.2","293484","385879.1","290866.6","390190.5","292008.2","69509.04","14221.16","409061.4","297603.4","406253.5","292457.8","402129.3","289809.3","390653.1","281442.8","381035.4","273212.6","349481.4","242115.5","368083.1","261290.6","362410.1","256510.9","356303.1","252389","349669.4","248680.8"
"Tx - person-years lived above age x"," 80-84 years","205084.6","145618.2","202624.4","142569.1","199177.7","140166.1","195920.3","138878.2","198807.5","139684.8","29070.33","4653.564","210568.6","143114.3","209486.6","140650.6","207613.4","139483.1","201484.2","135202.3","196121.3","130828.1","177327.4","114083.6","188569.8","124283.1","185205.5","121644.2","181471","119321.1","177337.9","117191.2"
"Tx - person-years lived above age x"," 85-89 years","81223.34","52711.47","80154.39","51471.47","78735.11","50523.33","77458.72","50044.09","78942.88","50463.68","9125.247","1035.332","84667.5","52069.85","84395.45","51184.54","83803.09","50832.6","81256.23","49173.82","78907.06","47392.51","69901.35","40415.02","75449.74","44635.86","73884.77","43519.48","72096.4","42515.94","70089.67","41578.85"
"Tx - person-years lived above age x"," 90-94 years","22707.8","12801.92","22379.76","12460.88","21967.54","12208.38","21617.19","12090.35","22139.88","12231.34","2083.644","154.36","24079.71","12734.84","24063.57","12528.24","23944.18","12464.08","23197.1","12032.31","22469.8","11542.86","19490.12","9600.485","21350.95","10754.22","20837.15","10434.76","20239.23","10143.68","19563.34","9867.38"
"Tx - person-years lived above age x"," 95-99 years","3994.897","1840.155","3932.203","1784.529","3856.928","1744.489","3797.595","1727.998","3907.075","1754.38","370.213","22.259","4307.337","1846.2","4323.585","1822.63","4304.241","1813.482","4164.776","1745.419","4025.347","1665.926","3481.595","1376.997","3801.755","1532.651","3697.564","1478.628","3575.814","1429.429","3437.754","1382.358"
"Tx - person-years lived above age x"," 100+ years","400.311","142.569","393.667","137.736","385.924","134.337","380.15","133.101","392.427","135.658","37.373","1.731","437.019","144.429","440.126","143.131","438.313","142.429","423.681","136.64","408.767","129.705","352.735","106.499","384.177","117.739","372.647","112.918","359.242","108.568","344.065","104.409"
"ex - expectation of life at age x"," &lt;1 year","65.5","61.5","65.2","61","64.8","60.7","64.3","60.4","64.3","60.3","40.3","33.2","64.7","60.3","64.4","59.9","64","59.6","63.3","59","62.7","58.4","61.1","56.4","61.9","57.5","61.5","57.1","61.1","56.8","60.8","56.5"
"ex - expectation of life at age x"," 1-4 years","67.8","64.2","67.5","63.8","67.1","63.5","66.7","63.3","66.8","63.3","42.2","34.9","67.4","63.5","67.1","63.1","66.8","62.9","66.1","62.4","65.6","61.9","64.1","59.9","65","61.2","64.7","60.9","64.4","60.7","64.2","60.5"
"ex - expectation of life at age x"," 5-9 years","64.9","61.3","64.7","61","64.4","60.8","64","60.7","64.1","60.7","41.6","33.6","64.9","61","64.7","60.7","64.4","60.5","63.7","60","63.3","59.5","61.9","57.7","62.8","59","62.6","58.7","62.4","58.6","62.2","58.5"
"ex - expectation of life at age x"," 10-14 years","60.6","57.2","60.4","57","60.1","56.7","59.7","56.6","59.8","56.6","40.6","31.7","60.5","56.9","60.2","56.5","59.9","56.4","59.3","55.9","58.8","55.4","57.6","53.6","58.4","54.9","58.2","54.7","58.1","54.5","57.9","54.5"
"ex - expectation of life at age x"," 15-19  years","56","52.7","55.9","52.5","55.5","52.2","55.1","52.1","55.2","52.1","38.5","29.5","55.8","52.4","55.6","52","55.3","51.8","54.6","51.3","54.2","50.9","53","49.2","53.7","50.4","53.6","50.2","53.4","50.1","53.3","50"
"ex - expectation of life at age x"," 20-24 years","51.5","48.4","51.4","48.2","51","47.9","50.6","47.8","50.7","47.8","36.1","27.3","51.3","48","51","47.7","50.7","47.5","50.1","47","49.6","46.5","48.5","45","49.2","46","49","45.9","48.9","45.7","48.8","45.7"
"ex - expectation of life at age x"," 25-29 years","47.1","44.3","47","44.1","46.6","43.8","46.2","43.7","46.3","43.7","32.8","25","46.8","43.9","46.5","43.6","46.2","43.3","45.6","42.8","45.1","42.4","44.1","41","44.7","41.9","44.6","41.8","44.5","41.7","44.5","41.6"
"ex - expectation of life at age x"," 30-34 years","42.8","40.2","42.7","39.9","42.3","39.7","42","39.6","42","39.6","29.5","22.4","42.5","39.8","42.2","39.5","41.9","39.2","41.4","38.8","41","38.4","40","37.1","40.6","37.9","40.5","37.8","40.5","37.7","40.4","37.7"
"ex - expectation of life at age x"," 35-39 years","38.5","36.1","38.4","35.9","38.1","35.6","37.8","35.5","37.8","35.5","26.3","20","38.3","35.7","38.1","35.5","37.9","35.3","37.4","34.8","37.1","34.5","36.3","33.4","36.8","34.2","36.8","34","36.7","34","36.7","33.9"
"ex - expectation of life at age x"," 40-44 years","34.3","32","34.2","31.9","34","31.7","33.8","31.6","33.9","31.6","23.3","17.8","34.4","31.8","34.2","31.6","34.1","31.5","33.8","31.2","33.5","30.9","32.8","30","33.3","30.6","33.2","30.5","33.2","30.5","33.1","30.4"
"ex - expectation of life at age x"," 45-49 years","30.2","28.1","30.2","27.9","30","27.8","29.9","27.8","30","27.8","20.4","15.5","30.4","28","30.4","27.9","30.3","27.8","30.1","27.6","29.9","27.4","29.2","26.6","29.7","27.1","29.6","27","29.5","27","29.4","26.9"
"ex - expectation of life at age x"," 50-54 years","26.2","24.2","26.1","24.1","26","24","26","24","26.1","24","17.5","13","26.5","24.2","26.4","24.1","26.4","24.1","26.2","23.9","26.1","23.8","25.5","23.1","25.9","23.5","25.8","23.5","25.7","23.4","25.6","23.3"
"ex - expectation of life at age x"," 55-59 years","22.2","20.5","22.2","20.4","22.1","20.4","22.1","20.3","22.2","20.4","14.7","10.6","22.5","20.5","22.5","20.5","22.5","20.5","22.4","20.4","22.3","20.3","21.8","19.7","22.2","20.1","22.1","20","22","19.9","21.9","19.9"
"ex - expectation of life at age x"," 60-64 years","18.3","16.9","18.3","16.8","18.3","16.8","18.2","16.8","18.3","16.8","12.1","8.6","18.6","16.9","18.7","16.9","18.7","16.9","18.6","16.8","18.5","16.7","18.1","16.3","18.4","16.6","18.3","16.5","18.2","16.5","18.1","16.4"
"ex - expectation of life at age x"," 65-69 years","14.7","13.5","14.7","13.5","14.6","13.5","14.6","13.5","14.7","13.5","10.1","7.4","15","13.6","15","13.6","15","13.6","15","13.5","14.9","13.5","14.6","13.1","14.8","13.3","14.7","13.3","14.7","13.2","14.6","13.2"
"ex - expectation of life at age x"," 70-74 years","11.4","10.5","11.4","10.5","11.4","10.5","11.4","10.5","11.5","10.5","8.3","6.3","11.7","10.6","11.7","10.6","11.7","10.6","11.7","10.6","11.6","10.5","11.4","10.3","11.6","10.4","11.5","10.4","11.4","10.3","11.4","10.3"
"ex - expectation of life at age x"," 75-79 years","8.6","8","8.6","7.9","8.6","7.9","8.6","7.9","8.7","7.9","6.7","5.3","8.8","8","8.8","8","8.9","8","8.8","8","8.8","7.9","8.6","7.8","8.7","7.9","8.7","7.8","8.7","7.8","8.6","7.8"
"ex - expectation of life at age x"," 80-84 years","6.4","5.8","6.3","5.8","6.3","5.8","6.3","5.8","6.4","5.8","5.1","4.1","6.5","5.9","6.5","5.9","6.5","5.9","6.5","5.9","6.5","5.8","6.3","5.7","6.4","5.8","6.4","5.8","6.4","5.7","6.3","5.7"
"ex - expectation of life at age x"," 85-89 years","4.6","4.2","4.6","4.2","4.6","4.2","4.6","4.2","4.6","4.2","3.9","3.1","4.7","4.2","4.7","4.2","4.7","4.2","4.7","4.2","4.7","4.2","4.6","4.1","4.7","4.2","4.7","4.1","4.6","4.1","4.6","4.1"
"ex - expectation of life at age x"," 90-94 years","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3","3.4","3"
"ex - expectation of life at age x"," 95-99 years","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2","2.5","2.2"
"ex - expectation of life at age x"," 100+ years","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7"
