"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"lx - number of people left alive at age x"," 80-84 years","41525.16","35577.51","41062.17","35330.79","40561.55","35043.67","39988.14","34739.59","39269.62","34384.71","38496.3","34014.41","37776.41","33654.52","37231.23","33355.46","36930.91","33122.54","36721.4","32931.54","36546.28","32762.84","36371.42","32582.02","36188.65","32412.41","35972.41","32217.17","35719.23","32010.05","35440.45","31793.35"
"lx - number of people left alive at age x"," 85-89 years","19273.58","15877.12","18862.82","15690.99","18435.49","15490.48","17969.78","15284.76","17417.94","15051.08","16843.3","14813.54","16318.84","14593.57","15919.37","14422.88","15687.76","14308.62","15523.57","14220.18","15388.68","14143.71","15260.96","14062.2","15129.83","13984.84","14978.89","13893.64","14812.3","13794.21","14636.4","13688.83"
"lx - number of people left alive at age x"," 90-94 years","5157.474","4139.011","5001.847","4060.146","4835.18","3982.354","4640.579","3908.486","4387.954","3828.799","4118.754","3750.675","3877.694","3681.482","3704.64","3631.043","3621.22","3602.325","3568.405","3585.051","3527.104","3573.493","3488.904","3561.412","3448.338","3549.391","3399.118","3531.343","3343.614","3509.974","3284.49","3486.571"
"lx - number of people left alive at age x"," 95-99 years","641.313","524.008","607.266","507.059","572.548","492.155","534.875","480.097","490.456","468.497","446.234","457.84","408.744","448.827","383.025","442.472","371.286","439.153","364.266","438.446","358.993","439.349","354.162","440.602","348.794","441.781","341.887","441.742","333.708","441.169","324.852","440.328"
"lx - number of people left alive at age x"," 100+ years","36.134","31.462","31.735","28.398","27.942","26.253","24.858","25.383","21.952","24.752","19.403","24.192","17.406","23.727","16.083","23.402","15.448","23.252","15.059","23.379","14.771","23.698","14.512","24.079","14.226","24.436","13.86","24.653","13.438","24.805","12.988","24.928"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","680","780","710","820","750","860","790","900","820","950","860","990","880","1020","900","1040","910","1050","920","1070","940","1080","950","1100","960","1120","980","1130","990","1150","1000","1170"
"ndx - number of people dying between ages x and x+n"," 1-4 years","110","140","120","140","120","150","130","160","140","160","130","160","140","170","140","170","150","180","150","170","140","180","150","180","160","180","150","190","150","190","160","190"
"ndx - number of people dying between ages x and x+n"," 5-9 years","84.347","127.249","85.823","128.508","88.253","130.637","90.079","131.951","91.948","133.076","93.757","134.043","95.738","135.242","97.544","136.489","99.808","138.74","102.38","142.728","104.933","147.783","108.34","154.285","111.156","160.085","114.321","165.584","117.649","170.998","121.236","176.588"
"ndx - number of people dying between ages x and x+n"," 10-14 years","94.933","140.718","95.172","140.424","97.385","142.504","99.051","143.482","101.649","144.674","104.448","145.771","107.123","147.238","108.4","148.317","108.626","150.343","108.184","153.262","107.124","156.274","107.212","161.193","106.478","164.587","106.753","168.528","107.549","173.036","108.799","178.177"
"ndx - number of people dying between ages x and x+n"," 15-19  years","109.241","393.204","109.462","393.328","111.679","397.628","113.28","400.511","115.624","404.855","118.098","409.317","120.465","413.632","121.653","415.313","122.144","415.728","122.718","415.282","123.078","413.577","124.555","414.13","124.553","412.53","125.033","412.765","126.411","413.57","128.609","415.087"
