"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"ndx - number of people dying between ages x and x+n"," 15-19  years","2031.431","2059.529","2305.545","2282.462","2040.385","2053.919","2059.996","2063.35","2088.372","2089.592","2122.985","2127.607","2164.788","2180.221","2200.877","2230.224","2238.083","2298.345","2269.813","2409.202","2302.946","2544.501","2344.056","2672.083","2401.137","2753.998","2502.259","2774.532","2730.025","2768.034","3085.969","2878.415"
"ndx - number of people dying between ages x and x+n"," 20-24 years","3030.066","3089.252","3400.132","3468.241","3033.147","3048.034","3055.687","3053.052","3089.172","3084","3130.999","3138.181","3182.391","3213.635","3233.799","3287.076","3290.472","3378.752","3358.836","3526.422","3436.482","3708.38","3521.441","3877.58","3612.228","3985.642","3717.13","4013.562","3853.096","4013.984","4035.797","4213.562"
"ndx - number of people dying between ages x and x+n"," 25-29 years","2911.432","3006.285","3501.622","3510.023","2895.234","2906.579","2923.243","2902.344","2959.256","2933.492","2992.327","2984.615","3041.89","3059.915","3090.026","3132.168","3125.173","3207.802","3176.074","3339.897","3239.217","3504.221","3304.604","3653.152","3379.328","3746.492","3484.459","3770.275","3676.651","3758.815","3949.238","3945.542"
"ndx - number of people dying between ages x and x+n"," 30-34 years","2902.736","3036.24","3554.385","3525.312","2933.668","2916.922","2965.529","2905.139","2990.98","2931.994","2998.909","2964.567","3035.697","3025.72","3061.683","3079.224","3057.491","3123.787","3085.886","3227.503","3136.653","3365.739","3184.055","3485.169","3244.963","3554.018","3338.786","3560.663","3525.705","3534.162","3794.269","3674.463"
"ndx - number of people dying between ages x and x+n"," 35-39 years","3125.907","3330.914","4001.465","3975.218","3164.819","3133.567","3200.208","3120.604","3228.124","3156.675","3229.746","3184.357","3257.376","3240.616","3276.764","3285.958","3261.873","3317.043","3285.008","3411.061","3333.631","3544.495","3386.762","3660.862","3446.083","3722.054","3525.531","3711.746","3664.209","3671.989","3845.814","3724.063"
"ndx - number of people dying between ages x and x+n"," 40-44 years","3647.531","3897.087","4280.315","4662.341","3704.849","3658.652","3723.409","3637.979","3732.82","3663.179","3720.169","3677.222","3743.633","3729.045","3758.09","3765.203","3751.516","3789.281","3796.023","3877.172","3869.087","3996.698","3941.816","4101.082","3994.909","4151.509","4007.773","4130.899","3982.107","4087.959","3930.939","4073.641"
"ndx - number of people dying between ages x and x+n"," 45-49 years","4240.202","4410.264","4721.236","4991.754","4271.268","4214.723","4278.458","4200.874","4271.605","4205.66","4241.882","4200.425","4240.901","4226.494","4235.997","4241.208","4236.897","4256.167","4319.732","4329.775","4436.433","4423.84","4527.027","4495.203","4535.389","4523.11","4417.479","4492.689","4226.509","4446.957","4002.664","4390.433"
"ndx - number of people dying between ages x and x+n"," 50-54 years","5219.813","5297.476","5440.216","5580.351","5262.602","5190.875","5251.358","5171.485","5225.879","5157.137","5188.933","5136.472","5168.327","5131.48","5144.585","5117.126","5137.535","5113.27","5197.993","5151.271","5287.721","5205.877","5352.828","5241.983","5338.857","5241.148","5210.558","5198.447","4998.893","5152.119","4741.353","5063.938"
"ndx - number of people dying between ages x and x+n"," 55-59 years","6470.298","6413.324","6409.18","6385.906","6519.685","6424.61","6489.175","6398.594","6437.77","6350.469","6382.289","6294.816","6326.43","6244.204","6276.282","6190.242","6253.364","6157.306","6279.257","6155.496","6322.075","6158.628","6342.044","6148.445","6305.932","6111.307","6180.08","6052.608","5954.26","6001.172","5664.103","5868.367"
"ndx - number of people dying between ages x and x+n"," 60-64 years","8388.232","8209.083","8174.398","7953.605","8390.192","8256.045","8328.012","8204.646","8252.588","8119.455","8175.521","8035.012","8091.607","7928.953","8007.729","7834.089","7949.947","7764.168","7872.079","7698.56","7786.256","7623.34","7713.66","7537.233","7663.092","7444.929","7643.567","7357.825","7572.646","7292.409","7409.489","7098.651"
"ndx - number of people dying between ages x and x+n"," 65-69 years","10013.1","9715.622","9458.226","9034.864","10022.44","9842.128","9911.014","9746.277","9784.047","9600.258","9668.535","9453.563","9521.475","9275.039","9381.366","9112.234","9271.68","8962.445","9106.015","8780.606","8912.828","8566.107","8746.654","8349.455","8627.633","8170.298","8570.893","8055.546","8497.642","7978.016","8330.492","7733.618"
"ndx - number of people dying between ages x and x+n"," 70-74 years","11270.66","10814.18","10180.83","9837.295","11284.75","11026.68","11094.25","10866","10893.02","10635.73","10705.54","10399.29","10469.71","10114.04","10254.25","9844.285","10055.34","9576.583","9785.673","9215.229","9478.399","8791.331","9197.107","8392.917","8965.978","8097.201","8798.306","7953.775","8598.488","7869.185","8294.107","7598.368"
"ndx - number of people dying between ages x and x+n"," 75-79 years","10406.31","9790.076","9369.189","8762.744","10331.65","10029.53","10088.49","9818.825","9826.571","9528.751","9575.128","9221.44","9272.235","8849.425","8988.413","8504.679","8722.552","8133.888","8388.687","7612.265","8020.428","7024.313","7673.542","6493.761","7355.723","6132.332","7066.695","5990.396","6665.477","5919.521","6155.041","5697.814"
"ndx - number of people dying between ages x and x+n"," 80-84 years","6647.111","6104.319","5687.212","5209.578","6657.962","6401.027","6438.769","6221.75","6206.403","5972.772","5977.138","5699.748","5711.493","5374.723","5462.948","5064.993","5223.323","4735.195","4946.538","4259.293","4654.611","3742.802","4367.57","3307.495","4095.628","3028.394","3811.223","2943.479","3398.588","2906.792","2916.251","2797.66"
"ndx - number of people dying between ages x and x+n"," 85-89 years","2494.627","2211.28","1967.093","1750.643","2531.847","2407.13","2424.135","2322.744","2305.578","2199.989","2185.615","2060.249","2050.525","1897.642","1926.637","1744.14","1807.662","1579.393","1679.995","1345.357","1548.878","1105.444","1419.987","918.019","1293.899","808.564","1154.228","784.632","947.474","781.022","730.102","757.461"
"ndx - number of people dying between ages x and x+n"," 90-94 years","461.62","403.342","317.463","280.009","478.195","449.108","454.132","431.295","425.258","402.38","396.882","369.415","360.514","328.512","335.945","296.033","308.556","258.658","280.571","206.837","251.521","156.647","224.914","121.26","198.824","102.782","169.854","100.92","129.458","103.474","91.128","103.48"
"ndx - number of people dying between ages x and x+n"," 95-99 years","28.164","15.798","15.063","8.373","41.537","38.587","39.041","36.908","36.026","33.982","33.018","30.529","29.384","26.411","26.791","23.075","24.068","19.392","21.393","14.338","18.719","9.854","16.299","7.04","13.986","5.844","11.521","6.117","8.334","6.853","5.555","7.456"
"ndx - number of people dying between ages x and x+n"," 100+ years","0.896","0.216","0.206","0.171","1.852","1.702","1.711","1.6","1.557","1.454","1.393","1.277","1.203","1.072","1.063","0.905","0.927","0.726","0.8","0.486","0.678","0.293","0.57","0.187","0.469","0.149","0.367","0.169","0.244","0.212","0.147","0.256"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","94342.05","93597.19","94154.98","93417.94","94023.84","93267.26","93829.23","92988.4","93625.29","92681.45","93409.96","92354.15","93187.94","92033.27","92947.28","91712.05","92687.5","91417.3","92440.5","91142.6","92206.5","90894.7","91998.5","90666.9","91790.5","90452.5","91595.5","90244.8","91413.5","90050.5","91244.5","89862.9"
"nLx - person-years lived between ages x and x+n"," 1-4 years","355109.7","349519","354516.2","348579.8","355040.2","349159.4","352481.9","346376.8","349573.1","343239.2","346513","339981.5","343400","336684.5","340412.3","333493.4","337609","330488.8","335007","327683.7","332564.2","325144.5","330334.1","322804.7","328156.9","320545","326112.4","318404.6","324147.9","316370.8","322342.6","314403.4"
"nLx - person-years lived between ages x and x+n"," 5-9 years","429433.1","422190.5","428598.5","420899.7","430935.9","423292.4","426957.2","419015.2","422381.3","414098.8","417571.7","408990.3","412644.5","403742.1","407938.5","398685.7","403508.9","393825.7","399420.7","389121.7","395590.4","384726.1","392032.3","380664.6","388505.1","376882.1","384981.6","373576.8","380956.8","370498.6","376655.1","367462.6"
"nLx - person-years lived between ages x and x+n"," 10-14 years","419919.2","412523.8","417895.6","410111.1","421301","413492","417148.8","409048.9","412343.8","403916.2","407264.2","398537.2","402043.4","392960","397071.6","387567.8","392400","382281.2","388121.6","376923.6","384106.8","371732.4","380319.6","366922","376465.3","362656.5","372333.4","359272.5","366856.2","356230.3","360311.3","353030.6"
"nLx - person-years lived between ages x and x+n"," 15-19  years","411709.1","404215.7","408534.2","400763.8","413062.6","405199.1","408818.1","400693.5","403892.9","395448.5","398671","389917.9","393285.4","384135.8","388168.4","378546.4","383346.5","372982.3","378940.9","367163.8","374793.4","361403.5","370837.7","356054.2","366747.8","351443.9","362188.2","347985.8","355722.3","344970.2","347602.8","341380.8"
"nLx - person-years lived between ages x and x+n"," 20-24 years","398940.3","391228.3","394137.1","386262.6","400262.9","392326.7","395911","387783","390828.3","382392.1","385412","376627.9","379789.5","370521.5","374450.9","364619.5","369391.3","358650.2","364734.3","352176.2","360308.9","345611.6","356036","339509.5","351572","334416.5","346487","330833.9","339089.2","327832","329592.9","323459.9"
"nLx - person-years lived between ages x and x+n"," 25-29 years","383845.5","375739.2","376612.3","368537.6","385203.4","377197.7","380723.4","372652","375462.9","367102.2","369854","361068.3","363972.4","354576.3","358378.2","348301.5","353082.4","341904.2","348118.5","334716.4","343331.3","327268.8","338673.4","320355","333788.5","314747.3","328177.7","311031","319979.9","308054.7","309379.6","302697.5"
"nLx - person-years lived between ages x and x+n"," 30-34 years","369381.6","360704.6","359060.1","351034.4","370704.3","362711.1","366075.9","358207","360662.5","352513.2","354951","346270","348853.7","339437.1","343074.3","332847.9","337701.2","326150.7","332540.7","318375.4","327471","310174.1","322532.5","302591.7","317307.5","296579.6","311193.6","292787.2","302031.2","289904.9","290052.7","283734"
"nLx - person-years lived between ages x and x+n"," 35-39 years","354410.3","344894.3","340301.5","332414.3","355559.4","347686.7","350764.3","343244.3","345219","337395.1","339484.7","331002.8","333228.4","323878.9","327337.3","317044.8","322012.1","310160.1","316724.6","301893.9","311408.9","293018.2","306221.2","284850.4","300697.1","278515.6","294147.1","274732.3","284147.3","272014.6","271005.6","265365.4"
"nLx - person-years lived between ages x and x+n"," 40-44 years","337553.8","326902.7","319670.6","310914.9","338462.8","330779.7","333531.2","326420.6","327890.4","320416.8","322181","313917.6","315795","306521.3","309817","299480.7","304543.8","292455.5","299086.9","283732.5","293467.1","274222","287964.2","265499.9","282156.4","258883.1","275368","255173.6","265067.9","252659.1","251581.9","245910.4"
"nLx - person-years lived between ages x and x+n"," 45-49 years","317922.7","306218.7","297250.4","286858.9","318607.8","311179.6","313610.2","306906.9","307961.2","300826.1","302355.6","294302.3","295911.2","286708.4","289907.3","279537.9","284647.5","272413","278873.2","263284.1","272780","253236.9","266868.1","244072","260903","237256.2","254374.1","233671.3","244635.5","231375.1","231871.7","224798.9"
"nLx - person-years lived between ages x and x+n"," 50-54 years","294426.5","282097.9","271983.2","260558","294925.5","287814.7","289934.8","283621.7","284363.3","277561.1","278921.9","271099.1","272528.4","263448.9","266593","256273.8","261345.6","249117.7","255206.6","239705.5","248590.3","229282.2","242284.8","219844.3","236334.9","212956.4","230432.4","209550.3","221722.3","207480.4","210185.9","201259.9"
"nLx - person-years lived between ages x and x+n"," 55-59 years","265385.6","252994","242515.5","230784.8","265650.1","258953","260759.6","254869.2","255376.2","248959.5","250163","242684.1","243956.8","235168.5","238202.9","228160.1","233027.8","221092.1","226669","211584.8","219716.5","201011.6","213193.8","191503.5","207366.3","184705.9","202101.1","181549.7","194502.5","179720.7","184359.5","174045.9"
"nLx - person-years lived between ages x and x+n"," 60-64 years","228375","216560.1","206173.4","195032.4","228496.4","222366.5","223830.2","218468.7","218758.2","212884.5","213871.3","206952.6","208008.9","199819.6","202583.5","193174.8","197602.2","186354.7","191356.9","177002.7","184493","166594.5","178087.5","157312.3","172471.6","150825.6","167578","148023.6","160733.5","146475.4","151736","141604.1"
"nLx - person-years lived between ages x and x+n"," 65-69 years","182287.2","171650.1","161982.6","152435.7","182367.4","177015.6","178125.8","173476.7","173550.3","168459.6","169136","163093.4","163840.4","156658.8","158964.3","150644.5","154390.5","144358","148743.1","135605","142565.2","125900","136742.8","117355","131532.4","111530.5","126800.1","109219.2","120264.9","108011.1","112035.3","104222.9"
"nLx - person-years lived between ages x and x+n"," 70-74 years","128571.8","119816.1","112392.2","104774.3","128575.9","124316.8","125083.7","121414.6","121323.4","117332.7","117660.2","112916.1","113316.5","107633","109323.1","102690.9","105512.8","97438.21","100951.4","90033.71","96023.91","81918.3","91314.67","74906.48","86965.12","70263.09","82762.43","68584.33","76852.34","67760.18","69743","65253.55"
"nLx - person-years lived between ages x and x+n"," 75-79 years","73189.65","67169.54","62442.73","57255.64","73345.46","70512.55","70959.24","68559.75","68379.8","65804.88","65834.97","62773.29","62864.99","59165.94","60144.83","55790.29","57520.11","52169.04","54501.11","47027.64","51300.68","41509.53","48196.76","36884.31","45249.46","33926.82","42209.19","32972.16","37820.06","32533.4","32783.19","31274.46"
"nLx - person-years lived between ages x and x+n"," 80-84 years","29709.98","26686.44","24130.46","21735.15","30031.55","28644.43","28846.65","27705.13","27549.39","26347.65","26252.79","24822.06","24756.17","23021.88","23417.15","21347.56","22107.56","19548.7","20671.52","17004.2","19179.53","14359.26","17721.03","12243.97","16309.42","10954.07","14775.62","10596.1","12531.1","10453.73","10107.59","10048.57"
"nLx - person-years lived between ages x and x+n"," 85-89 years","7364.989","6432.69","5530.948","4872.404","7576.925","7157.139","7221.584","6885.732","6816.864","6472.216","6411.102","5999.408","5932.554","5438.5","5540.619","4942.792","5144.235","4401.51","4729.358","3649.886","4303.02","2902.88","3894.581","2343.024","3494.585","2025.758","3051.182","1957.785","2412.456","1946.88","1776.765","1886.242"
"nLx - person-years lived between ages x and x+n"," 90-94 years","902.084","737.713","597.832","500.628","1003.497","937.327","950.59","899.069","885.297","833.859","819.734","757.919","737.63","665.446","680.459","591.213","618.722","508.233","556.561","395.641","492.933","290.212","434.74","218.171","378.229","181.478","316.525","177.58","233.078","181.982","157.511","181.939"
"nLx - person-years lived between ages x and x+n"," 95-99 years","44.726","23.548","23.075","13.066","71.007","65.713","66.708","62.821","61.336","57.608","55.872","51.391","49.345","44.055","44.63","38.102","39.787","31.648","35.076","22.947","30.411","15.405","26.205","10.77","22.217","8.814","18.024","9.196","12.713","10.295","8.227","11.195"
"nLx - person-years lived between ages x and x+n"," 100+ years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," &lt;1 year","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 1-4 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 5-9 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 10-14 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 15-19  years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 20-24 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 25-29 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 30-34 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 35-39 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 40-44 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 45-49 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 50-54 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 55-59 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 60-64 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 65-69 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 70-74 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 75-79 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 80-84 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 85-89 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 90-94 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 95-99 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Tx - person-years lived above age x"," 100+ years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," &lt;1 year","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 1-4 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 5-9 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 10-14 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 15-19  years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 20-24 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 25-29 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 30-34 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 35-39 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 40-44 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 45-49 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 50-54 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 55-59 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 60-64 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 65-69 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 70-74 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 75-79 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 80-84 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 85-89 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 90-94 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 95-99 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ex - expectation of life at age x"," 100+ years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
