"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"ndx - number of people dying between ages x and x+n"," 70-74 years","9265.07","11558.8","9325.255","11635.1","11622.5","11854.94","7755.773","9920.074","8570.345","14648.05","11291.98","13575.67","8402.133","13315.97","10083.73","10512.41","12214.63","12762.26","13152.07","17361.3","13330.71","10135.66","12332.11","15836.55","12943.66","15368.97","9467.855","18767.7","14696.49","13236.23","15392.43","19662.2"
"ndx - number of people dying between ages x and x+n"," 75-79 years","17899.09","19850.97","17944.74","19885.37","17460.44","21443.95","16565.65","18541.8","17708.1","15890.43","17095.63","19466.82","15277.82","18239.01","14716.87","21436.64","15033.98","19845.08","12949.25","13479.12","11781.02","18753.41","11576.86","14734.26","15697.11","17508.47","20769.31","17122.13","18116.44","16538.51","15848.2","13873.08"
"ndx - number of people dying between ages x and x+n"," 80-84 years","20884.66","21170.04","20830.09","21074.68","20455.95","22477.77","18840.38","20361.18","21600.47","17773.31","20576.91","16499.38","21255.24","22799.43","19853.13","18818.92","23729.74","16539.94","16150.07","16044.98","13183.48","18877.89","19767.12","19831.81","21651","19471.82","20901.65","16807.72","13602.58","15053.38","13923.61","17149.75"
"ndx - number of people dying between ages x and x+n"," 85-89 years","18190.78","15023.79","18228.07","14896.17","16633.28","12191.99","21709.97","16819.7","20104.24","17896.58","19575.32","18102.24","14413.83","12478.7","15595.29","16369.43","16926.3","14231.79","23242.24","15433.82","21475.74","15225.92","17801.55","14659.48","15970.1","9754.434","12921.56","10873.8","18430.03","16600.04","16002.48","14363.03"
"ndx - number of people dying between ages x and x+n"," 90-94 years","12314.21","8297.711","12172.71","8207.405","11354.17","7094.999","14070.2","9340.629","11599.91","8856.835","10529.38","6926.72","10653.84","7449.406","12314.78","6950.678","10346.09","6651.725","11203.79","7861.748","12724.13","6838.075","11541.84","7050.735","9732.222","6925.002","8031.51","5392.015","8727.077","5726.915","9482.258","4071.621"
"ndx - number of people dying between ages x and x+n"," 95-99 years","4599.497","2533.697","4495.749","2502.787","4401.322","2362.662","5031.342","2904.889","3424.076","2294.728","2774.324","1135.817","4864.098","2647.846","6285.033","1416.838","3520.55","1616.748","2518.264","2220.745","4156.584","1581.476","4394.804","1843.18","3364.143","3300.395","2880.491","1496.735","1963.021","838.939","3167.105","387.52"
"ndx - number of people dying between ages x and x+n"," 100+ years","888.092","445.666","869.45","440.953","963.491","487.662","953.016","537.154","442.131","308.766","281.2","57.734","1503.815","639.514","2405.946","124.88","631.859","202.792","183.036","365.973","699.283","180.7","996.955","263.586","640.376","1332.304","592.808","239.209","154.699","34.669","582.251","0.757"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99267.4","99112.54","99276.81","99131.46","99286.24","99150.41","99305.2","99169.46","99334.2","99198.5","99344.86","99218.45","99364.97","99238.52","99375.53","99249.07","99376.37","99259.34","99377.02","99260.14","99377.61","99260.9","99378.18","99261.66","99369.52","99253.13","99370.21","99244.7","99370.95","99245.66","99362.48","99237.35"
"nLx - person-years lived between ages x and x+n"," 1-4 years","396507.7","395838.6","396547.7","395895","396612.5","395998.6","396692.5","396078.6","396787.6","396174.8","396852.3","396278.2","396907.3","396334.3","396922.3","396374","396947","396413.8","396947","396413.6","396946.9","396413.4","396921.9","396389.5","396881.9","396349.3","396881.8","396309.1","396856.8","396285.1","396816.7","396244.8"
"nLx - person-years lived between ages x and x+n"," 5-9 years","495002.6","494167.3","495047.2","494208.4","495115.8","494360","495450.4","494466.7","495261.4","494290.8","495367.3","494719.3","495562.8","494766.4","495563.8","494909.3","495540.3","494485.9","495824.6","494780","495572.1","494793.3","495669","494250","495200.6","494885","495582","494751.6","495507.3","494239.1","495150.4","494398.9"
"nLx - person-years lived between ages x and x+n"," 10-14 years","494430.3","493608.1","494465.7","493633.2","494311.5","493677.3","495161.8","493990.1","494753.6","493407.5","494796.3","494100.8","495205.9","494268.3","494997","494643.7","494685.6","493443.5","495534.3","493965","495098.8","494004.6","495195.6","492980.5","494160.7","494304.3","494919.3","494015.6","495038.1","493177.8","494210.4","493471.4"
"nLx - person-years lived between ages x and x+n"," 15-19  years","493901.9","492875","493927.1","492882.4","493649.3","492783.7","494779.2","493229.7","494073.7","492619.2","494408.1","493409.4","494746.5","493815.3","494314.1","494140.4","493845.9","492432.8","495319.4","492985.4","494279.7","493079.7","494605.3","491994.7","493120.2","493099.1","494245.3","492720.8","494246.9","492076.4","493398.4","491804"
"nLx - person-years lived between ages x and x+n"," 20-24 years","493199.6","491418.4","493210.2","491394.4","492999.5","491184.3","494193.5","491680.4","493061.7","490972.1","493574.4","492049.9","493654.3","492545.2","493382","492832.2","492976.4","490595.1","494846.8","491356.7","492888.9","490949.5","493910.9","490348.1","492067","490935.4","493692.4","489987.8","493090.1","489918.8","492203.1","489220.1"
"nLx - person-years lived between ages x and x+n"," 25-29 years","492419.8","489437.1","492414.3","489372.4","492248.6","488941","493456.9","489631.2","492212.7","488986","492503.2","490491.3","492584.7","490408","492685.5","490673.8","492077.9","488040.3","493873.1","489118.8","491896.6","488610.8","493129.2","488330.3","491341","488678.4","492974.9","487401.6","492063.7","487096.5","490475.5","487191"
"nLx - person-years lived between ages x and x+n"," 30-34 years","491133.6","487405","491102.7","487296.8","491172.6","486751.7","491722","487371.3","490812.9","486789.1","491368.7","488842.1","491215.8","488687.7","491819.3","488149.3","491064.6","484654.7","492643.6","486797.3","490592.9","486465.7","491594.9","486033.4","490074.1","485911","491984.9","485239.2","490922.5","484536.9","488963.6","485098.1"
"nLx - person-years lived between ages x and x+n"," 35-39 years","489554.2","484976.1","489493.7","484816","489916.6","484249.8","489252","484917.7","489206.4","483712.2","489971.1","485996.3","489410","486384.3","490047.7","485372","489626.5","480878.4","490878.5","483717.6","488408.8","482553.2","489082.6","483181.8","488075.9","482186.3","489808.5","482375.6","488855.2","481219.6","487680.2","481965.7"
"nLx - person-years lived between ages x and x+n"," 40-44 years","487345.5","481170.8","487248.6","480941.6","487948.2","480079.8","486109.8","481189.9","487151.1","479830.6","487599.7","482127.4","487131.8","481949.4","487826.8","481291","487257","476489.6","488434.6","479099.6","485275.1","477386.1","485709.9","479387.2","485153.1","477712","486787.2","477490.3","485793.2","476813.9","485067","478109.9"
"nLx - person-years lived between ages x and x+n"," 45-49 years","483633.9","475448.1","483482.3","475131.7","484503","474091.5","481338.9","474910.5","483606.9","473934.2","484016.1","477495","482839.3","475667.4","483667.5","474833.9","482778.7","469592.3","484268.2","472719.9","481205.3","470421.8","480912.5","473513.7","480876.7","471812.8","482780.8","471153.8","482024.4","469673.4","481606.9","473817"
"nLx - person-years lived between ages x and x+n"," 50-54 years","477587.4","466794.6","477354.8","466363.7","477339.4","465267.6","475901.7","466059.8","477941.7","464034.1","479215.1","470325.3","475078.2","467408.3","477437.8","465239.5","476212","460400.8","475828.1","463395.4","475729.5","461391.6","474494.7","465078.5","473626.1","463471.3","476478.7","464566.6","475820.7","456921.5","473538.8","467133.5"
"nLx - person-years lived between ages x and x+n"," 55-59 years","468203.9","455095.4","467852.7","454520.2","465249.3","453169","468474.8","454765.1","469734.8","451955.3","470149.3","457020.3","464325.7","453794.3","467982.6","452933.5","464874.7","445082.1","463374.8","449946.6","466840.4","447832.7","461689.2","454341.4","464527.7","449715.1","464408.3","450824.8","463640.1","438639.5","458199.2","449382.4"
"nLx - person-years lived between ages x and x+n"," 60-64 years","455291.9","439088.2","454785.3","438325.5","450641.5","436567.6","457434.3","438160.7","456236.3","436955.3","455688.3","434269.5","445162.7","435874.3","453406.2","436331.1","447165.2","421633.8","448248.7","427910.8","451331.7","424202.8","443679.8","437367.2","448135.2","427546.8","443390.1","421912.5","443064.9","413001.9","437804.5","421274.2"
"nLx - person-years lived between ages x and x+n"," 65-69 years","434807.7","412699.8","434075.2","411667.6","429418.4","408843.3","438765.5","410801.9","433092.1","408974.5","430222.3","400295.3","407882.1","408602.9","427092.2","403476.5","425264.3","385353.6","419640","389758.5","415602.3","384893.3","415021.2","399996.4","418344.7","392142.2","405917.1","378852.9","405958.4","370429.1","400416.6","378774.8"
"nLx - person-years lived between ages x and x+n"," 70-74 years","398981.6","367530","397950.4","366137","387784.5","361953.9","406812.5","368986.9","397519.9","354105.7","384577","347015.6","362431.9","356579.2","382924.3","353416.1","383701.4","329190.9","366482.2","322910.8","355808.7","334055.4","363411.4","333716","369909.3","332005.6","355805.6","309135.5","344246.4","308833.9","336141","300995.6"
"nLx - person-years lived between ages x and x+n"," 75-79 years","332172.1","289368.5","330842","287654.1","315561.2","279126.2","347104.7","298206.8","332896.9","277033.4","314017.8","264184.8","303892.5","277350.7","321163.4","273863.8","315458","247496","300638","244436.5","292241.5","261902.4","302996.2","256231.9","298092.2","249029.5","281243.8","218127.9","261975.5","233814.2","257382.8","215522.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","233790","184587.8","232446.8","182998","219343.5","166870","257180.8","198817.7","233202.1","191048.1","218435.9","172121.7","211454.2","172637.9","233622.1","170918.7","217546.6","154429.6","226813.6","169061.4","228776.5","165740.7","223853.3","168010","203439.6","154557.5","175081.1","131401","180795.9","153040","181366.3","136270.1"
"nLx - person-years lived between ages x and x+n"," 85-89 years","133350.8","91543.04","132054.1","90547.32","124009.8","78148.18","152920.3","103049.5","125967.8","98865.05","115157.2","82564.06","119795.6","82558.76","142469","80276.34","113049.2","75182.81","125122.7","87792.56","139193.5","78027.69","127123.9","79468.88","106715","80171.83","88246.55","60558.72","97972.37","70993.05","104081.7","55125.96"
"nLx - person-years lived between ages x and x+n"," 90-94 years","55014.24","32407.77","54035.22","31998.34","52150.48","29155.29","61226.12","36788.39","45050.71","31542.31","38531.58","20425.83","55274.49","31955.13","70446.82","22160.69","43376.48","22903.67","37939.25","29224.07","51970.2","22957.91","52027.22","25098.36","41118.07","37446.02","34737.87","19782.59","29422.71","16141.29","39165.05","10297.99"
"nLx - person-years lived between ages x and x+n"," 95-99 years","13610.29","6883.112","13291.99","6790.647","13552.78","6756.666","14717.5","7983.054","8947.94","5719.704","6829.32","2351.529","16963.97","7997.266","24162.76","3187.592","9927.673","3932.683","5740.794","5830.337","11438.69","3746.125","13359.71","4623.595","9595.133","12567.42","8421.735","3868.399","4481.422","1667.876","8875.017","692.573"
"nLx - person-years lived between ages x and x+n"," 100+ years","1801.131","877.845","1762.637","867.943","2034.339","1011.723","1917.145","1072.828","797.068","560.192","479.091","87.127","3642.431","1409.885","6447.174","205.386","1246.596","361.224","292.898","704.924","1354.786","314.645","2139.306","486.969","1292.612","3742.869","1229.696","456.801","251.087","50.99","1162.031","1.002"
"Tx - person-years lived above age x"," &lt;1 year","7921008","7632333","7912667","7622574","7854849","7568137","7999917","7671328","7897649","7600709","7833105","7545390","7784528","7590234","7927756","7554478","7813999","7412253","7798068","7471186","7801831","7459005","7795906","7500090","7741116","7477523","7653989","7330177","7621399","7327816","7603068","7306030"
"Tx - person-years lived above age x"," 1-4 years","7821741","7533221","7813390","7523443","7755563","7468987","7900612","7572158","7798315","7501510","7733760","7446172","7685163","7490995","7828381","7455229","7714623","7312994","7698691","7371926","7702453","7359744","7696528","7400829","7641746","7378270","7554619","7230933","7522028","7228571","7503706","7206793"
"Tx - person-years lived above age x"," 5-9 years","7425233","7137382","7416842","7127548","7358950","7072988","7503920","7176080","7401527","7105335","7336908","7049894","7288255","7094661","7431458","7058855","7317676","6916580","7301744","6975512","7305506","6963330","7299606","7004439","7244864","6981921","7157737","6834624","7125171","6832286","7106889","6810548"
"Tx - person-years lived above age x"," 10-14 years","6930231","6643215","6921795","6633339","6863835","6578628","7008469","6681613","6906266","6611044","6841540","6555174","6792693","6599895","6935894","6563946","6822135","6422094","6805919","6480732","6809934","6468537","6803937","6510189","6749664","6487036","6662155","6339872","6629664","6338047","6611739","6316149"
"Tx - person-years lived above age x"," 15-19  years","6435800","6149607","6427330","6139706","6369523","6084951","6513308","6187623","6411512","6117637","6346744","6061073","6297487","6105626","6440897","6069302","6327450","5928650","6310385","5986767","6314835","5974532","6308742","6017209","6255503","5992731","6167235","5845857","6134626","5844869","6117528","5822677"
"Tx - person-years lived above age x"," 20-24 years","5941898","5656732","5933403","5646824","5875874","5592167","6018529","5694394","5917439","5625018","5852336","5567664","5802740","5611811","5946583","5575162","5833604","5436218","5815065","5493782","5820556","5481453","5814136","5525214","5762383","5499632","5672990","5353136","5640379","5352792","5624130","5330873"
"Tx - person-years lived above age x"," 25-29 years","5448699","5165313","5440193","5155429","5382874","5100983","5524335","5202713","5424377","5134046","5358762","5075614","5309086","5119266","5453201","5082330","5340627","4945623","5320219","5002425","5327667","4990503","5320225","5034866","5270316","5008697","5179297","4863148","5147289","4862874","5131927","4841653"
"Tx - person-years lived above age x"," 30-34 years","4956279","4675876","4947778","4666057","4890626","4612042","5030878","4713082","4932165","4645060","4866259","4585122","4816501","4628858","4960516","4591656","4848549","4457582","4826346","4513306","4835770","4501892","4827096","4546536","4778975","4520018","4686322","4375746","4655225","4375777","4641451","4354462"
"Tx - person-years lived above age x"," 35-39 years","4465145","4188471","4456676","4178760","4399453","4125290","4539156","4225711","4441352","4158271","4374890","4096280","4325285","4140170","4468696","4103506","4357485","3972928","4333702","4026509","4345177","4015426","4335501","4060502","4288901","4034107","4194337","3890507","4164303","3891240","4152487","3869364"
"Tx - person-years lived above age x"," 40-44 years","3975591","3703495","3967182","3693944","3909537","3641041","4049904","3740793","3952145","3674558","3884919","3610284","3835875","3653786","3978649","3618134","3867858","3492049","3842824","3542792","3856768","3532873","3846419","3577320","3800825","3551921","3704529","3408132","3675447","3410021","3664807","3387398"
"Tx - person-years lived above age x"," 45-49 years","3488245","3222324","3479934","3213002","3421588","3160961","3563795","3259603","3464994","3194728","3397319","3128156","3348743","3171836","3490822","3136843","3380601","3015560","3354389","3063692","3371493","3055487","3360709","3097933","3315672","3074209","3217742","2930641","3189654","2933207","3179740","2909288"
"Tx - person-years lived above age x"," 50-54 years","3004611","2746876","2996451","2737871","2937085","2686869","3082456","2784693","2981387","2720794","2913303","2650661","2865904","2696169","3007154","2662009","2897822","2545967","2870121","2590972","2890288","2585065","2879796","2624419","2834795","2602396","2734961","2459488","2707630","2463533","2698133","2435471"
"Tx - person-years lived above age x"," 55-59 years","2527024","2280082","2519097","2271507","2459746","2221602","2606554","2318633","2503446","2256760","2434088","2180336","2390826","2228760","2529717","2196770","2421610","2085566","2394293","2127577","2414559","2123674","2405301","2159341","2361169","2138925","2258482","1994921","2231809","2006612","2224594","1968338"
"Tx - person-years lived above age x"," 60-64 years","2058820","1824986","2051244","1816987","1994497","1768433","2138079","1863868","2033711","1804804","1963939","1723316","1926500","1774966","2061734","1743836","1956736","1640484","1930918","1677630","1947718","1675841","1943612","1704999","1896642","1689210","1794074","1544096","1768169","1567972","1766395","1518955"
"Tx - person-years lived above age x"," 65-69 years","1603528","1385898","1596458","1378661","1543855","1331865","1680645","1425707","1577475","1367849","1508250","1289046","1481337","1339092","1608328","1307505","1509570","1218851","1482670","1249719","1496386","1251638","1499932","1267632","1448507","1261663","1350684","1122184","1325104","1154970","1328591","1097681"
"Tx - person-years lived above age x"," 70-74 years","1168720","973198.1","1162383","966993.4","1114437","923021.9","1241879","1014905","1144383","958874.4","1078028","888750.8","1073455","930488.8","1181236","904028.6","1084306","833496.9","1063030","859960.6","1080784","866744.9","1084911","867635.6","1030162","869520.7","944766.3","743330.9","919145.4","784541.3","928174","718906.1"
"Tx - person-years lived above age x"," 75-79 years","769738.7","605668.1","764432.8","600856.4","726652.1","561068","835066.6","645918.4","746862.5","604768.8","693451","541735.1","711023.2","573909.6","798311.4","550612.5","700604.5","504305.9","696547.3","537049.9","724975.2","532689.5","721499.6","533919.6","660252.5","537515.1","588960.8","434195.4","574899","475707.4","592033","417910.5"
"Tx - person-years lived above age x"," 80-84 years","437566.6","316299.5","433590.7","313202.3","411090.9","281941.8","487961.9","347711.5","413965.6","327735.3","379433.1","277550.3","407130.7","296559","477147.9","276748.7","385146.5","256810","395909.2","292613.3","432733.7","270787.1","418503.4","277687.8","362160.3","288485.6","307716.9","216067.5","312923.5","241893.2","334650.2","202387.6"
"Tx - person-years lived above age x"," 85-89 years","203776.5","131711.8","201143.9","130204.3","191747.4","115071.9","230781.1","148893.8","180763.5","136687.3","160997.2","105428.6","195676.5","123921","243525.8","105830","167599.9","102380.4","169095.6","123551.9","203957.2","105046.4","194650.2","109677.8","158720.8","133928.1","132635.8","84666.52","132127.6","88853.2","153283.8","66117.52"
"Tx - person-years lived above age x"," 90-94 years","70425.66","40168.73","69089.85","39656.93","67737.6","36923.68","77860.77","45844.28","54795.72","37822.21","45839.99","22864.49","75880.89","41362.28","101056.8","25553.67","54550.75","27197.58","43972.95","35759.33","64763.68","27018.68","67526.23","30208.93","52005.81","53756.31","44389.3","24107.79","34155.23","17860.15","49202.09","10991.56"
"Tx - person-years lived above age x"," 95-99 years","15411.42","7760.958","15054.63","7658.591","15587.12","7768.388","16634.65","9055.882","9745.009","6279.895","7308.412","2438.656","20606.4","9407.15","30609.94","3392.978","11174.27","4293.906","6033.692","6535.261","12793.48","4060.77","15499.01","5110.563","10887.75","16310.29","9651.432","4325.2","4732.51","1718.866","10037.05","693.575"
"Tx - person-years lived above age x"," 100+ years","1801.131","877.845","1762.637","867.943","2034.339","1011.723","1917.145","1072.828","797.068","560.192","479.091","87.127","3642.431","1409.885","6447.174","205.386","1246.596","361.224","292.898","704.924","1354.786","314.645","2139.306","486.969","1292.612","3742.869","1229.696","456.801","251.087","50.99","1162.031","1.002"
"ex - expectation of life at age x"," &lt;1 year","79.2","76.3","79.1","76.2","78.5","75.7","80","76.7","79","76","78.3","75.5","77.8","75.9","79.3","75.5","78.1","74.1","78","74.7","78","74.6","78","75","77.4","74.8","76.5","73.3","76.2","73.3","76","73.1"
"ex - expectation of life at age x"," 1-4 years","78.8","76","78.7","75.9","78.1","75.4","79.6","76.4","78.5","75.7","77.9","75.1","77.4","75.5","78.8","75.2","77.7","73.7","77.5","74.3","77.5","74.2","77.5","74.6","76.9","74.4","76.1","72.9","75.7","72.9","75.6","72.7"
"ex - expectation of life at age x"," 5-9 years","74.9","72.2","74.9","72.1","74.3","71.5","75.7","72.5","74.7","71.8","74","71.2","73.5","71.7","74.9","71.3","73.8","69.8","73.6","70.4","73.7","70.3","73.6","70.7","73.1","70.5","72.2","69","71.9","69","71.7","68.8"
"ex - expectation of life at age x"," 10-14 years","70.1","67.3","70","67.2","69.4","66.6","70.7","67.6","69.8","66.9","69.1","66.3","68.6","66.7","70","66.3","68.9","65","68.6","65.5","68.8","65.4","68.7","66","68.2","65.6","67.2","64.1","66.9","64.2","66.8","63.9"
"ex - expectation of life at age x"," 15-19  years","65.1","62.3","65","62.2","64.5","61.7","65.8","62.7","64.8","62","64.2","61.4","63.6","61.8","65.1","61.4","64","60.1","63.7","60.7","63.8","60.5","63.7","61.1","63.4","60.7","62.4","59.2","62","59.3","61.9","59"
"ex - expectation of life at age x"," 20-24 years","60.2","57.4","60.1","57.3","59.5","56.8","60.9","57.8","60","57.2","59.2","56.5","58.7","56.9","60.2","56.5","59.1","55.3","58.7","55.8","59","55.7","58.8","56.2","58.5","55.9","57.4","54.4","57.1","54.5","57.1","54.4"
"ex - expectation of life at age x"," 25-29 years","55.3","52.7","55.2","52.6","54.6","52","55.9","53","55","52.4","54.4","51.7","53.8","52.1","55.3","51.7","54.2","50.5","53.8","51","54.1","51","53.9","51.4","53.6","51.1","52.5","49.8","52.3","49.8","52.2","49.6"
"ex - expectation of life at age x"," 30-34 years","50.4","47.9","50.3","47.8","49.7","47.3","51","48.2","50.2","47.6","49.5","46.8","48.9","47.3","50.4","46.9","49.3","45.8","48.9","46.3","49.2","46.1","49","46.6","48.7","46.3","47.6","45","47.4","45.1","47.4","44.8"
"ex - expectation of life at age x"," 35-39 years","45.5","43.1","45.5","43","44.9","42.5","46.3","43.5","45.3","42.8","44.6","42","44.1","42.4","45.5","42.1","44.4","41.2","44.1","41.5","44.4","41.4","44.2","41.9","43.8","41.7","42.7","40.2","42.5","40.2","42.5","40"
"ex - expectation of life at age x"," 40-44 years","40.7","38.3","40.6","38.2","39.9","37.7","41.5","38.7","40.5","38.1","39.7","37.3","39.3","37.7","40.7","37.4","39.6","36.5","39.2","36.8","39.6","36.8","39.4","37.1","39","37","38","35.4","37.7","35.6","37.6","35.3"
"ex - expectation of life at age x"," 45-49 years","35.9","33.7","35.8","33.6","35.2","33.1","36.8","34.1","35.7","33.5","35","32.6","34.5","33.1","35.9","32.8","34.8","31.8","34.4","32.2","34.9","32.2","34.8","32.5","34.3","32.4","33.1","30.9","32.9","30.9","32.9","30.6"
"ex - expectation of life at age x"," 50-54 years","31.2","29.1","31.1","29","30.4","28.5","32.2","29.6","31","29","30.2","27.9","29.9","28.6","31.3","28.3","30.2","27.4","29.8","27.6","30.2","27.8","30.1","27.9","29.6","27.8","28.5","26.3","28.2","26.5","28.1","25.8"
"ex - expectation of life at age x"," 55-59 years","26.7","24.7","26.6","24.7","26.1","24.2","27.6","25.2","26.4","24.7","25.6","23.4","25.5","24.1","26.7","23.9","25.6","22.9","25.5","23.3","25.6","23.3","25.6","23.5","25.2","23.4","23.9","21.7","23.7","22.4","23.9","21.3"
"ex - expectation of life at age x"," 60-64 years","22.3","20.4","22.2","20.3","21.8","19.8","23.1","20.8","21.9","20.2","21.2","19.3","21","20","22.4","19.6","21.4","18.9","21.2","19","21.1","19.1","21.5","19","20.6","19.2","19.7","17.5","19.4","18.4","19.7","17.5"
"ex - expectation of life at age x"," 65-69 years","17.9","16.2","17.9","16.1","17.5","15.7","18.7","16.7","17.7","16","16.9","15.4","17.2","15.7","18.1","15.4","17.3","14.9","16.9","15.2","17","15.3","17.3","14.9","16.7","15.3","15.7","14","15.4","14.6","15.6","13.5"
"ex - expectation of life at age x"," 70-74 years","13.9","12.3","13.9","12.3","13.4","11.8","14.6","12.9","13.7","12.3","13.1","11.7","14.1","12","14.5","12","13.2","11.6","13.4","11.8","14","12.1","13.8","11.7","12.9","11.8","12.5","10.5","12.1","11.5","12.5","10.3"
"ex - expectation of life at age x"," 75-79 years","10.3","9","10.3","9","10.2","8.5","10.8","9.4","10","9.6","9.8","8.7","10.5","8.9","11.2","8.5","10","8.5","10.5","9.7","11.3","8.7","10.9","9.1","9.8","9.2","8.9","8.4","9.4","8.7","10","8.4"
"ex - expectation of life at age x"," 80-84 years","7.7","6.7","7.7","6.6","7.6","6.3","8.1","7","7.2","7","7.1","6.5","7.7","6.4","8.5","6.3","7","6.5","7.4","7","8.3","6.3","7.7","6.4","7.1","7.1","6.8","6.2","7.3","6.3","7.8","5.6"
"ex - expectation of life at age x"," 85-89 years","5.7","5","5.6","5","5.7","5.2","5.5","5","5.1","4.7","4.9","4","6.2","5.3","6.7","4.3","5.3","4.5","4.6","4.8","5.2","4.4","5.6","4.6","5.3","6.3","5.4","4.7","4.5","3.8","5.2","3.5"
"ex - expectation of life at age x"," 90-94 years","4","3.6","3.9","3.6","4.1","3.7","3.9","3.6","3.5","3.3","3.4","2.8","4.5","3.9","4.8","3","3.8","3.2","3.2","3.4","3.7","3.1","4","3.3","3.8","4.7","3.9","3.4","3.1","2.7","3.7","2.5"
"ex - expectation of life at age x"," 95-99 years","2.8","2.6","2.8","2.6","2.9","2.7","2.8","2.6","2.5","2.4","2.4","2","3.2","2.9","3.5","2.2","2.7","2.4","2.2","2.5","2.6","2.3","2.9","2.4","2.7","3.5","2.8","2.5","2.2","2","2.7","1.8"
"ex - expectation of life at age x"," 100+ years","2","2","2","2","2.1","2.1","2","2","1.8","1.8","1.7","1.5","2.4","2.2","2.7","1.6","2","1.8","1.6","1.9","1.9","1.7","2.1","1.8","2","2.8","2.1","1.9","1.6","1.5","2","1.3"
