"ndx - number of people dying between ages x and x+n"," 80-84 years","12290.63","12177.69","12090.67","11932.17","11975.64","11672.14","11965.89","11731.77","11821.82","11686.53","11716.96","11559.16","11605.62","11395.28","11490.26","11260.58","11298.12","11069.22","11022.36","10840.5","10797.11","10646.46","10469.3","10375.56","10196.83","10140.37","9956.785","9911.889","9705.955","9647.39","9458.234","9375.34"
"ndx - number of people dying between ages x and x+n"," 85-89 years","6452.937","6558.981","6313.889","6398.712","6224.145","6236.358","6199.842","6254.991","6111.707","6222.103","6046.157","6140.358","5974.459","6042.137","5900.218","5957.627","5775.98","5833.344","5583.619","5677.56","5403.887","5533.054","5168.798","5344.301","4969.75","5173.387","4796.863","5007.12","4613.766","4807.083","4436.618","4602.808"
"ndx - number of people dying between ages x and x+n"," 90-94 years","1818.611","1775.316","1768.179","1725.204","1732.32","1674.092","1719.501","1675.703","1690.291","1663.651","1668.226","1638.856","1643.438","1608.704","1618.184","1582.392","1574.645","1542.508","1505.412","1490.754","1434.443","1438.733","1348.461","1374.167","1275.164","1314.726","1213.181","1257.051","1148.299","1187.359","1086.272","1116.664"
"ndx - number of people dying between ages x and x+n"," 95-99 years","211.866","176.194","204.53","170.777","199.076","165.283","196.43","164.934","192.254","163.376","189.076","160.633","185.567","157.306","181.791","154.178","175.44","149.385","165.081","142.799","153.948","135.784","141.275","127.483","130.512","119.812","121.646","112.505","112.541","103.84","104.089","95.31"
"ndx - number of people dying between ages x and x+n"," 100+ years","10.333","7.122","9.916","6.909","9.585","6.687","9.379","6.66","9.117","6.588","8.915","6.47","8.694","6.324","8.446","6.176","8.042","5.942","7.373","5.604","6.637","5.231","5.857","4.807","5.216","4.419","4.719","4.06","4.234","3.646","3.806","3.255"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","94897.5","93538.82","94803.85","93447.99","94702.95","93336.45","94585.34","93217.94","94458.2","93080.41","94330.65","92933.3","94180.73","92761.48","94008.82","92573.72","93823.5","92354.63","93614.27","92110.38","93373.78","91826.34","93116.09","91512.27","92855","91186.05","92606.12","90859.68","92380.24","90567.25","92197.34","90344.91"
"nLx - person-years lived between ages x and x+n"," 1-4 years","362609.7","357930.4","361431.3","356753","360152.2","355372.7","358833.2","354019.1","357423.8","352586.2","355964.2","351014.3","354309.1","349272.8","352433.3","347302.3","350427.3","345121.8","348059.9","342672.4","345366.6","339824.3","342427.4","336716.3","339397.7","333452.6","336407.8","330196.1","333608.2","327138.1","331068.7","324479.5"
"nLx - person-years lived between ages x and x+n"," 5-9 years","440862","436567.9","438879.9","434563.8","436706.8","432201.8","434608.6","430000.9","432355.8","427684.4","429998.5","425116.1","427335.1","422296.7","424326.9","419092.7","421113.7","415600","417282.7","411665.6","412936.1","407086.8","408184.6","402113.5","403278","396887.8","398411.6","391697.9","393847.7","386806.3","389645","382477"
"nLx - person-years lived between ages x and x+n"," 10-14 years","434366.2","432243.3","432281.7","430107.9","429983.5","427552.1","427987.4","425408.3","425802.7","423089.3","423498.8","420500.7","420876","417647.7","417923.9","414443.8","414765.8","410972.3","410969.8","407068.3","406636.7","402524.9","401895.7","397595.2","396993.4","392411.2","392120.8","387245.4","387493.1","382315.4","383176.7","377898.5"
"nLx - person-years lived between ages x and x+n"," 15-19  years","428855","427959.6","426687.8","425717.6","424267","422922.5","422404.7","420950.9","420287.3","418692.3","418029","416101.8","415434.7","413210.4","412535.9","410024.7","409435.1","406598.1","405679","402739.8","401375.7","398246","396656.8","393365.4","391773.5","388232.3","386912.4","383102.4","382252.5","378164.4","377865.3","373698.5"
"nLx - person-years lived between ages x and x+n"," 20-24 years","422035.8","421148.4","419791.4","418776.2","417259.7","415536.5","415541.8","413946.1","413510.8","411853","411309.5","409273.4","408747.7","406303.5","405911.7","403154.5","402876.2","399819.6","399162","396042.2","394891.3","391618.3","390188.1","386802.8","385315.4","381734.6","380456.3","376650.2","375748.9","371700.5","371277","367169.6"
"nLx - person-years lived between ages x and x+n"," 25-29 years","413806.4","413070.8","411474.4","410545.1","408865.1","406723","407296.9","405649.8","405311.2","403774.8","403141.2","401190","400584.8","398086.1","397779.7","394957.2","394740.9","391702","390966.8","387970.3","386679.6","383588.4","381879.9","378784.1","376944.8","373741.3","372039.4","368668.8","367260","363676.4","362701.4","359055.4"
"nLx - person-years lived between ages x and x+n"," 30-34 years","404216.3","404422.3","401731.3","401700.3","399100.7","397361.4","397707.9","396814.9","395624.3","395137.3","393403.6","392501.8","390781.9","389224","387933.6","386069.4","384714.6","382775.7","380644.8","378939.8","376286.1","374549","371210.3","369632.4","366157.3","364558.3","361210.3","359477.2","356408.6","354445.3","351841.3","349763"
"nLx - person-years lived between ages x and x+n"," 35-39 years","393077.1","394602.5","390333.6","391597.8","387744.5","386859.1","386565.8","386820.3","384170.3","385299.4","381795.5","382536.3","379057.1","379043.8","376123.5","375817.1","372570.4","372328.3","368007.2","368194.1","363608.8","363773","358141.5","358598.1","353010.1","353468.9","348135.8","348429.2","343458.1","343445.5","339052.3","338820"
"nLx - person-years lived between ages x and x+n"," 40-44 years","380058","382984.3","377018","379629.2","374551.2","374655.2","373646","375090.5","370838.4","373706.6","368294.1","370779.1","365452","367059.8","362470.1","363755.9","358583.4","359994.7","353538.7","355488.8","349233.9","351119.5","343455.2","345686.3","338343.6","340556.7","333630.3","335628.1","329148.3","330754.7","324960.2","326239.1"
"nLx - person-years lived between ages x and x+n"," 45-49 years","365699.9","369206.5","362420.2","365484","360113.1","360406.5","359494.1","361261.7","356400.5","360020.9","353800","357000.9","350946.5","353151.3","348008.5","349839.2","343911.8","345851.6","338559.2","341075.5","334396.7","336821","328457.8","331245.1","323421.2","326192.9","318861.8","321403.8","314524.9","316621.9","310462.4","312158.7"
"nLx - person-years lived between ages x and x+n"," 50-54 years","349135.2","351719.6","345701.6","347691.9","343545.7","342608.3","343174.7","343805.5","339955","342709.6","337391.3","339689.8","334611.8","335845.9","331789.5","332612.1","327597.7","328496.4","322088.1","323591.6","318022.4","319448.9","311968.1","313805.3","306996.5","308865.8","302558.7","304220.4","298326.5","299527.4","294344","295098.5"
"nLx - person-years lived between ages x and x+n"," 55-59 years","328524.2","329326","325017.3","325111.1","322979.3","320086.4","322792.9","321484.8","319582.1","320512.5","317099.2","317561.8","314423.5","313809.3","311748.3","310708.3","307572.1","306588.3","302046","301708.8","298071.9","297714.6","291980.8","292125.6","287076.7","287343.3","282738","282848.7","278570.3","278231.6","274624.2","273811"
"nLx - person-years lived between ages x and x+n"," 60-64 years","300840.3","299747.3","297322.3","295461.3","295355.3","290548.2","295267.3","291967.4","292203.1","291095.4","289865.8","288310.3","287354.4","284755.3","284869.5","281854.1","280853.3","277886.5","275472.9","273205","271591.1","269400.5","265585.1","264020.3","260772.4","259455.9","256538.6","255141","252404.7","250593.9","248457.4","246178.8"
"nLx - person-years lived between ages x and x+n"," 65-69 years","261421.4","259102.7","258017.5","254950.9","256118.6","250328.1","256034.4","251605.5","253258.5","250819.5","251154.8","248318.7","248904","245109","246676.8","242505","242995.7","238875.9","237960.5","234576.1","234216.7","231055.1","228495.8","226076","223884.8","221842.1","219832.8","217801.8","215791.1","213406.4","211895.4","209075.7"
"nLx - person-years lived between ages x and x+n"," 70-74 years","207003.4","205186.8","203927.3","201463","202165.2","197435.4","202015.7","198408.7","199697.8","197717","197954.5","195629.2","196089.9","192958.3","194225.9","190787.3","191112.7","187710.8","186723.7","184026.8","183273.9","180945.3","178179.1","176633.3","174015.1","172927.5","170351.3","169348.9","166610.2","165322.5","162975.5","161283.3"
"nLx - person-years lived between ages x and x+n"," 75-79 years","139718.7","138933.7","137291.7","136052","135836.1","133023.8","135614.1","133604.7","133930","133052.9","132679.9","131535.9","131334.1","129622.9","129964.1","128043.1","127666.6","125769.9","124306.9","123008.6","121458.8","120602.5","117458.1","117319","114130.4","114442.7","111215.1","111645.6","108176.5","108397.2","105212.1","105090.1"
"nLx - person-years lived between ages x and x+n"," 80-84 years","72045.59","72177.13","70560.66","70472.78","69617.04","68724.45","69392.44","68954.94","68437.78","68602.34","67731.61","67738.5","66963.76","66675.28","66169.41","65772.09","64834.24","64456.46","62803.63","62825.54","60941.48","61332.05","58471.07","59361.54","56386.65","57594.33","54576.7","55874.13","52668.59","53822.46","50811.72","51721.7"
"nLx - person-years lived between ages x and x+n"," 85-89 years","24697.33","24547.52","24084.15","23891.6","23668.87","23229.55","23535.27","23268.52","23169.68","23119.3","22895.94","22791.93","22593.04","22398.67","22280.44","22056.78","21749.89","21549.48","20914.33","20903.9","20092.38","20280.46","19062.29","19488.44","18186.35","18764.56","17435.4","18060.07","16643.04","17208.77","15880.06","16341.32"
"nLx - person-years lived between ages x and x+n"," 90-94 years","4816.651","4488.401","4672.367","4354.508","4568.874","4219.44","4528.327","4218.295","4446.781","4184.083","4385.103","4118.54","4316.135","4039.459","4244.7","3969.176","4122.233","3863.047","3925.537","3723.987","3720.683","3582.229","3477.153","3408.669","3269.623","3248.508","3095.203","3093.347","2913.014","2905.878","2739.773","2716.569"
"nLx - person-years lived between ages x and x+n"," 95-99 years","433.092","343.114","417.52","332.164","405.894","321.145","400.086","320.186","391.28","316.954","384.567","311.463","377.168","304.84","369.147","298.562","355.7","288.973","333.659","275.78","309.858","261.681","283.055","245.097","260.384","229.774","241.848","215.191","222.908","197.907","205.408","180.94"
"nLx - person-years lived between ages x and x+n"," 100+ years","16.82","11.037","15.99","10.613","15.364","10.214","15.021","10.166","14.606","10.061","14.287","9.889","13.938","9.674","13.544","9.452","12.894","9.094","11.803","8.571","10.598","7.991","9.325","7.332","8.281","6.73","7.476","0","6.69","0","5.997","0"
"Tx - person-years lived above age x"," &lt;1 year","5829136","5819259","5783882","5768115","5747724","5703463","5731442","5700829","5691270","5677064","5655122","5634964","5614687","5583586","5571808","5535647","5515837","5478614","5443072","5411822","5376495","5345609","5290583","5264543","5212477","5187144","5139384","0","5068463","0","5001400","0"
"Tx - person-years lived above age x"," 1-4 years","5734239","5725720","5689078","5674667","5653021","5610126","5636857","5607611","5596812","5583984","5560792","5542031","5520506","5490825","5477799","5443073","5422013","5386260","5349457","5319712","5283121","5253783","5197467","5173030","5119622","5095958","5046778","0","4976083","0","4909202","0"
"Tx - person-years lived above age x"," 5-9 years","5371629","5367789","5327647","5317914","5292869","5254754","5278024","5253592","5239388","5231398","5204828","5191016","5166197","5141552","5125366","5095771","5071586","5041138","5001397","4977039","4937755","4913958","4855040","4836314","4780225","4762506","4710370","0","4642475","0","4578134","0"
"Tx - person-years lived above age x"," 10-14 years","4930767","4931221","4888767","4883350","4856162","4822552","4843415","4823591","4807032","4803713","4774829","4765900","4738862","4719255","4701039","4676678","4650472","4625538","4584115","4565374","4524819","4506871","4446855","4434200","4376947","4365618","4311958","0","4248628","0","4188488","0"
"Tx - person-years lived above age x"," 15-19  years","4496401","4498978","4456485","4453242","4426178","4395000","4415428","4398183","4381230","4380624","4351331","4345400","4317986","4301608","4283115","4262234","4235706","4214565","4173145","4158305","4118182","4104346","4044959","4036605","3979953","3973206","3919837","0","3861135","0","3805312","0"
"Tx - person-years lived above age x"," 20-24 years","4067546","4071018","4029797","4027525","4001911","3972077","3993023","3977232","3960942","3961932","3933301","3929298","3902552","3888397","3870579","3852210","3826271","3807967","3767466","3755566","3716806","3706100","3648303","3643239","3588180","3584974","3532925","0","3478882","0","3427446","0"
"Tx - person-years lived above age x"," 25-29 years","3645510","3649870","3610006","3608748","3584651","3556541","3577481","3563286","3547432","3550079","3521992","3520024","3493804","3482094","3464667","3449055","3423395","3408147","3368304","3359523","3321915","3314482","3258115","3256437","3202864","3203239","3152469","0","3103133","0","3056169","0"
"Tx - person-years lived above age x"," 30-34 years","3231704","3236799","3198531","3198203","3175786","3149818","3170184","3157636","3142120","3146304","3118851","3118834","3093219","3084008","3066887","3054098","3028654","3016445","2977337","2971553","2935235","2930894","2876235","2877653","2825919","2829498","2780429","0","2735873","0","2693468","0"
"Tx - person-years lived above age x"," 35-39 years","2827488","2832377","2796800","2796503","2776685","2752456","2772476","2760821","2746496","2751167","2725447","2726332","2702437","2694784","2678953","2668028","2643939","2633670","2596692","2592613","2558949","2556345","2505025","2508020","2459762","2464940","2419219","0","2379465","0","2341627","0"
"Tx - person-years lived above age x"," 40-44 years","2434411","2437774","2406467","2404905","2388941","2365597","2385911","2374001","2362326","2365867","2343651","2343796","2323380","2315740","2302830","2292211","2271369","2261341","2228685","2224419","2195341","2192572","2146883","2149422","2106752","2111471","2071083","0","2036007","0","2002574","0"
"Tx - person-years lived above age x"," 45-49 years","2054353","2054790","2029449","2025276","2014389","1990942","2012264","1998910","1991487","1992161","1975357","1973017","1957928","1948680","1940360","1928455","1912785","1901347","1875146","1868930","1846107","1841452","1803428","1803736","1768408","1770914","1737453","0","1706858","0","1677614","0"
"Tx - person-years lived above age x"," 50-54 years","1688653","1685583","1667028","1659792","1654276","1630535","1652770","1637649","1635087","1632140","1621557","1616016","1606982","1595529","1592351","1578616","1568873","1555495","1536587","1527855","1511710","1504631","1474970","1472491","1444987","1444721","1418591","0","1392333","0","1367152","0"
"Tx - person-years lived above age x"," 55-59 years","1339518","1333864","1321327","1312100","1310731","1287927","1309596","1293843","1295132","1289430","1284166","1276326","1272370","1259683","1260562","1246004","1241276","1226999","1214499","1204263","1193687","1185182","1163002","1158685","1137991","1135855","1116033","0","1094007","0","1072808","0"
"Tx - person-years lived above age x"," 60-64 years","1010993","1004538","996309.4","986988.9","987751.3","967840.3","986802.7","972358.4","975549.6","968917.5","967066.5","958764.4","957946.5","945873.4","948813.5","935295.5","933703.4","920410.2","912452.9","902554.4","895615.5","887467.8","871021.1","866559.8","850914","848512","833294.4","0","815436.6","0","798183.4","0"
"Tx - person-years lived above age x"," 65-69 years","710153","704790.4","698987.1","691527.6","692395.9","677292.1","691535.4","680391","683346.5","677822.1","677200.7","670454.1","670592.1","661118.1","663944","653441.4","652850.1","642523.7","636980","629349.3","624024.4","618067.3","605436","602539.4","590141.6","589056.1","576755.9","0","563031.9","0","549725.9","0"
"Tx - person-years lived above age x"," 70-74 years","448731.6","445687.7","440969.6","436576.6","436277.3","426964","435500.9","428785.4","430087.9","427002.6","426045.9","422135.4","421688","416009.1","417267.3","410936.4","409854.3","403647.8","399019.5","394773.2","389807.7","387012.2","376940.1","376463.3","366256.9","367214.1","356923","0","347240.9","0","337830.6","0"
"Tx - person-years lived above age x"," 75-79 years","241728.2","240500.9","237042.4","235113.6","234112.1","229528.6","233485.3","230376.8","230390.1","229285.6","228091.4","226506.2","225598.2","223050.8","223041.3","220149.2","218741.6","215937","212295.8","210746.4","206533.8","206066.9","198761","199830.1","192241.7","194286.6","186571.7","0","180630.7","0","174855.1","0"
"Tx - person-years lived above age x"," 80-84 years","102009.5","101567.2","99750.68","99061.66","98276.04","96504.8","97871.14","96772.1","96460.13","96232.73","95411.51","94970.32","94264.04","93427.92","93077.23","92106.05","91074.96","90167.05","87988.96","87737.78","85075","85464.41","81302.9","82511.08","78111.28","79843.9","75356.63","0","72454.25","0","69642.95","0"
"Tx - person-years lived above age x"," 85-89 years","29963.9","29390.07","29190.03","28588.88","28659","27780.35","28478.71","27817.16","28022.35","27630.39","27679.9","27231.82","27300.28","26752.64","26907.83","26333.97","26240.72","25710.59","25185.33","24912.24","24133.52","24132.36","22831.82","23149.54","21724.63","22249.57","20779.93","0","19785.65","0","18831.23","0"
"Tx - person-years lived above age x"," 90-94 years","5266.563","4842.552","5105.877","4697.285","4990.132","4550.799","4943.433","4548.646","4852.667","4511.099","4783.956","4439.892","4707.241","4353.973","4627.392","4277.191","4490.828","4161.114","4270.999","4008.337","4041.139","3851.902","3769.533","3661.098","3538.288","3485.011","3344.527","0","3142.612","0","2951.178","0"
"Tx - person-years lived above age x"," 95-99 years","449.912","354.151","433.51","342.777","421.258","331.359","415.107","330.351","405.886","327.015","398.854","321.352","391.106","314.515","382.691","308.015","368.595","298.067","345.462","284.351","320.456","269.673","292.38","252.429","268.665","236.504","249.324","0","229.598","0","211.405","0"
"Tx - person-years lived above age x"," 100+ years","16.82","11.037","15.99","10.613","15.364","10.214","15.021","10.166","14.606","10.061","14.287","9.889","13.938","9.674","13.544","9.452","12.894","9.094","11.803","8.571","10.598","7.991","9.325","7.332","8.281","6.73","7.476","0","6.69","0","5.997","0"
"ex - expectation of life at age x"," &lt;1 year","58.3","58.2","57.8","57.7","57.5","57","57.3","57","56.9","56.8","56.6","56.3","56.1","55.8","55.7","55.4","55.2","54.8","54.4","54.1","53.8","53.5","52.9","52.6","52.1","51.9","51.4","0","50.7","0","50","0"
"ex - expectation of life at age x"," 1-4 years","61.5","62.3","61.2","61.8","60.9","61.2","60.8","61.3","60.5","61.2","60.2","60.8","59.9","60.4","59.6","60.1","59.1","59.6","58.5","59.1","58","58.6","57.3","58","56.7","57.4","56.1","0","55.5","0","55","0"
"ex - expectation of life at age x"," 5-9 years","60.2","61","60","60.7","59.9","60.3","60","60.6","59.9","60.7","59.8","60.6","59.8","60.4","59.7","60.3","59.5","60.1","59.2","59.9","59.1","59.8","58.8","59.6","58.6","59.5","58.4","0","58.2","0","58","0"
"ex - expectation of life at age x"," 10-14 years","56.4","56.8","56.2","56.5","56.1","56.1","56.2","56.4","56.1","56.5","56","56.4","55.9","56.2","55.9","56.2","55.7","56","55.4","55.8","55.3","55.7","55","55.5","54.8","55.4","54.6","0","54.5","0","54.3","0"
"ex - expectation of life at age x"," 15-19  years","52.1","52.3","51.9","52","51.8","51.6","51.9","51.9","51.8","52","51.7","51.9","51.6","51.7","51.6","51.7","51.4","51.5","51.1","51.3","50.9","51.2","50.6","51","50.4","50.9","50.3","0","50.1","0","50","0"
"ex - expectation of life at age x"," 20-24 years","47.8","47.9","47.6","47.6","47.5","47.3","47.6","47.6","47.5","47.7","47.4","47.6","47.3","47.4","47.3","47.3","47.1","47.2","46.8","47","46.7","46.9","46.3","46.6","46.1","46.5","46","0","45.9","0","45.7","0"
"ex - expectation of life at age x"," 25-29 years","43.6","43.7","43.4","43.5","43.4","43.2","43.5","43.5","43.3","43.5","43.2","43.4","43.1","43.3","43.1","43.2","42.9","43","42.6","42.8","42.5","42.7","42.1","42.5","42","42.4","41.8","0","41.7","0","41.6","0"
"ex - expectation of life at age x"," 30-34 years","39.5","39.6","39.3","39.4","39.3","39.2","39.4","39.3","39.2","39.4","39.1","39.3","39.1","39.1","39","39.1","38.8","38.9","38.5","38.7","38.4","38.6","38.1","38.4","38","38.3","37.9","0","37.8","0","37.6","0"
"ex - expectation of life at age x"," 35-39 years","35.4","35.4","35.3","35.2","35.3","35.1","35.3","35.2","35.2","35.2","35.1","35.1","35.1","35","35","35","34.9","34.8","34.6","34.7","34.5","34.6","34.3","34.4","34.2","34.3","34.1","0","34","0","33.9","0"
"ex - expectation of life at age x"," 40-44 years","31.5","31.3","31.3","31.2","31.3","31","31.4","31.1","31.3","31.1","31.2","31.1","31.2","31","31.2","31","31.1","30.9","30.9","30.7","30.8","30.6","30.6","30.5","30.5","30.4","30.4","0","30.3","0","30.2","0"
"ex - expectation of life at age x"," 45-49 years","27.5","27.3","27.4","27.2","27.4","27.1","27.4","27.1","27.4","27.1","27.4","27.1","27.3","27","27.3","27","27.2","26.9","27.1","26.8","27","26.8","26.9","26.6","26.7","26.5","26.6","0","26.5","0","26.4","0"
"ex - expectation of life at age x"," 50-54 years","23.6","23.3","23.5","23.2","23.5","23.1","23.5","23.2","23.4","23.2","23.4","23.1","23.4","23.1","23.4","23.1","23.3","23","23.2","22.9","23.1","22.9","23","22.8","22.9","22.7","22.8","0","22.7","0","22.6","0"
"ex - expectation of life at age x"," 55-59 years","19.7","19.5","19.7","19.5","19.6","19.4","19.6","19.4","19.6","19.4","19.6","19.4","19.6","19.3","19.5","19.3","19.5","19.3","19.4","19.2","19.3","19.2","19.2","19.1","19.1","19","19","0","18.9","0","18.8","0"
"ex - expectation of life at age x"," 60-64 years","16","15.9","15.9","15.8","15.9","15.8","15.9","15.8","15.9","15.8","15.8","15.7","15.8","15.7","15.8","15.7","15.8","15.7","15.7","15.6","15.6","15.6","15.5","15.5","15.4","15.4","15.4","0","15.3","0","15.2","0"
"ex - expectation of life at age x"," 65-69 years","12.5","12.5","12.5","12.5","12.5","12.4","12.4","12.4","12.4","12.4","12.4","12.4","12.4","12.4","12.4","12.4","12.4","12.3","12.3","12.3","12.2","12.3","12.2","12.2","12.1","12.2","12","0","11.9","0","11.8","0"
"ex - expectation of life at age x"," 70-74 years","9.5","9.5","9.4","9.5","9.4","9.4","9.4","9.4","9.4","9.4","9.4","9.4","9.4","9.4","9.4","9.4","9.3","9.4","9.3","9.3","9.2","9.3","9.2","9.3","9.1","9.2","9","0","9","0","8.9","0"
"ex - expectation of life at age x"," 75-79 years","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.8","6.9","6.8","6.9","6.8","6.9","6.8","6.8","6.8","6.8","6.7","6.8","6.7","6.8","6.6","6.7","6.6","0","6.5","0","6.5","0"
"ex - expectation of life at age x"," 80-84 years","4.9","4.9","4.9","4.9","4.9","4.9","4.9","4.9","4.9","4.9","4.9","4.9","4.9","4.9","4.8","4.9","4.8","4.8","4.8","4.8","4.8","4.8","4.7","4.8","4.7","4.8","4.7","0","4.6","0","4.6","0"
"ex - expectation of life at age x"," 85-89 years","3.5","3.5","3.5","3.4","3.5","3.4","3.5","3.4","3.5","3.4","3.5","3.4","3.5","3.4","3.5","3.4","3.5","3.4","3.5","3.4","3.4","3.4","3.4","3.4","3.4","3.4","3.4","0","3.4","0","3.3","0"
"ex - expectation of life at age x"," 90-94 years","2.6","2.5","2.6","2.5","2.6","2.5","2.6","2.5","2.6","2.5","2.6","2.5","2.6","2.5","2.6","2.5","2.6","2.5","2.5","2.4","2.5","2.4","2.5","2.4","2.5","2.4","2.5","0","2.5","0","2.5","0"
"ex - expectation of life at age x"," 95-99 years","2","1.9","2","1.9","2","1.9","2","1.9","2","1.9","2","1.9","2","1.9","2","1.9","2","1.9","2","1.9","2","1.9","2","1.9","2","1.9","2","0","2","0","2","0"
"ex - expectation of life at age x"," 100+ years","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","1.5","1.6","0","1.6","0","1.6","0"
